time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
22.179458,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026685617864131927,-0.026685617864131927,,,,,,,,,,,,,,,,,,
22.179458,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.179458,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.279418,CTUN,,0.0,,,,,-0.026761891320347786,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.279418,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.13,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.13,0.0,,,,,0.044721358823166836
22.279418,RATE,-0.07143020629882812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006783531978726387,-0.10967303812503815,-0.0002811754238791764,,0.009628649801015854,-0.18672607839107513,-0.0004619743558578193,,,,,,,,,,,0.5355879664421082,4.587232615449466e-05,-0.000849406816996634,,,,,,,
22.279418,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026761891320347786,-0.026761891320347786,,,,,,,,,,,,,,,,,,
22.279418,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.279418,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.379378,CTUN,,0.0,,,,,-0.02683223970234394,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.379378,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.12,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.12,0.0,,,,,0.044721358823166836
22.379378,RATE,-0.0637054443359375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005930701736360788,-0.10950157046318054,-0.0002760849893093109,,0.008127814158797264,-0.1868283599615097,-0.00047586264554411173,,,,,,,,,,,0.5317497253417969,4.6392866352107376e-05,-0.0008409282309003174,,,,,,,
22.379378,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02683223970234394,-0.02683223970234394,,,,,,,,,,,,,,,,,,
22.379378,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.379378,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.479338,CTUN,,0.0,,,,,-0.026894960552453995,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.479338,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.11,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.11,0.0,,,,,0.044721358823166836
22.479338,RATE,-0.08382797241210938,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005259307567030191,-0.10896319895982742,-0.0002783629752229899,,0.01156754419207573,-0.18714824318885803,-0.0004734783433377743,,,,,,,,,,,0.5214495658874512,2.417200266791042e-05,-0.0008312056306749582,,,,,,,
22.479338,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026894960552453995,-0.026894960552453995,,,,,,,,,,,,,,,,,,
22.479338,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.479338,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.579298,CTUN,,0.0,,,,,-0.02695121429860592,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.579298,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.1,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.1,0.0,,,,,0.044721358823166836
22.579298,RATE,-0.17976760864257812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025942495558410883,-0.10907380282878876,-0.00024431830388493836,,0.012058337219059467,-0.18708273768424988,-0.0004696939140558243,,,,,,,,,,,0.5192533135414124,6.157719326438382e-05,-0.0008215712732635438,,,,,,,
22.579298,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026951216161251068,-0.026951216161251068,,,,,,,,,,,,,,,,,,
22.579298,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.579298,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.679258,CTUN,,0.0,,,,,-0.02700622007250786,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.679258,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.09,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.09,0.0,,,,,0.044721358823166836
22.679258,RATE,0.0095367431640625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003514440730214119,-0.1090623289346695,-0.0002682576887309551,,0.009414219297468662,-0.18708953261375427,-0.00046811439096927643,,,,,,,,,,,0.5161710381507874,-4.023078508907929e-05,-0.0008179688593372703,,,,,,,
22.679258,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027006221935153008,-0.027006221935153008,,,,,,,,,,,,,,,,,,
22.679258,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.679258,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.779218,CTUN,,0.0,,,,,-0.027055000886321068,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.779218,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.08,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.08,0.0,,,,,0.044721358823166836
22.779218,RATE,-0.058841705322265625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003369177458807826,-0.10930099338293076,-0.0002708623360376805,,0.010625855065882206,-0.1869477778673172,-0.0004696239484474063,,,,,,,,,,,0.5155693888664246,5.7397191994823515e-05,-0.0008099264232441783,,,,,,,
22.779218,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027055000886321068,-0.027055000886321068,,,,,,,,,,,,,,,,,,
22.779218,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.779218,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.879178,CTUN,,0.0,,,,,-0.027098029851913452,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.879178,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.07,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.07,0.0,,,,,0.044721358823166836
22.879178,RATE,-0.009822845458984375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0054886541329324245,-0.10972145944833755,-0.0002793568419292569,,0.009262284263968468,-0.18669717013835907,-0.0004674617084674537,,,,,,,,,,,0.5111901164054871,1.2890491234429646e-05,-0.0008030857425183058,,,,,,,
22.879178,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.0270980317145586,-0.0270980317145586,,,,,,,,,,,,,,,,,,
22.879178,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.879178,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.979971,CTUN,,0.0,,,,,-0.02713897079229355,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.979971,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.06,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.06,0.0,,,,,0.044721358823166836
22.979971,RATE,-0.017261505126953125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035785287618637085,-0.11046497523784637,-0.00027259529451839626,,0.007311576511710882,-0.18629005551338196,-0.00044345291098579764,,,,,,,,,,,0.5014089941978455,4.038813858642243e-05,-0.0007928159320726991,,,,,,,
22.979971,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027138972654938698,-0.027138972654938698,,,,,,,,,,,,,,,,,,
22.979971,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.979971,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.079931,CTUN,,0.0,,,,,-0.0271800197660923,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.079931,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.05,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.05,0.0,,,,,0.044721358823166836
23.079931,RATE,9.5367431640625e-05,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003921639174222946,-0.11032360792160034,-0.00027423989376984537,,0.007976876571774483,-0.1863751858472824,-0.00044113723561167717,,,,,,,,,,,0.4955824613571167,6.392776413122192e-05,-0.0007862485363148153,,,,,,,
23.079931,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.0271800197660923,-0.0271800197660923,,,,,,,,,,,,,,,,,,
23.079931,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.079931,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.179891,CTUN,,0.0,,,,,-0.027219561859965324,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.179891,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.04,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.04,0.0,,,,,0.044721358823166836
23.179891,RATE,0.03795623779296875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005399839952588081,-0.11029839515686035,-0.0002784926036838442,,0.007892229594290257,-0.18639034032821655,-0.0004572432953864336,,,,,,,,,,,0.4935648441314697,6.106333603383973e-05,-0.0007805452332831919,,,,,,,
23.179891,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027219563722610474,-0.027219563722610474,,,,,,,,,,,,,,,,,,
23.179891,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.179891,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.279851,CTUN,,0.0,,,,,-0.027250122278928757,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.279851,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.03,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.03,0.0,,,,,0.044721358823166836
23.279851,RATE,0.12731552124023438,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00015509332297369838,-0.11987949162721634,-0.00027046457398682833,,0.0054703326895833015,-0.20101459324359894,-0.0004764082550536841,,,,,,,,,,,0.4907742738723755,1.375188548990991e-05,-0.00077535753371194,,,,,,,
23.279851,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027250124141573906,-0.027250124141573906,,,,,,,,,,,,,,,,,,
23.279851,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.279851,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.379811,CTUN,,0.0,,,,,-0.027267687022686005,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.379811,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.02,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.02,0.0,,,,,0.044721358823166836
23.379811,RATE,-0.006866455078125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007975133135914803,-0.12042534351348877,-0.0003046091296710074,,0.010074985213577747,-0.20068305730819702,-0.0005038787494413555,,,,,,,,,,,0.4876001477241516,-2.219957906390846e-07,-0.0007678870460949838,,,,,,,
23.379811,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027267687022686005,-0.027267687022686005,,,,,,,,,,,,,,,,,,
23.379811,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.379811,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.479771,CTUN,,0.0,,,,,-0.027280939742922783,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.479771,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.01,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.01,0.0,,,,,0.044721358823166836
23.479771,RATE,0.08039474487304688,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034548684488981962,-0.12129706144332886,-0.00029018186614848673,,0.008489296771585941,-0.20014947652816772,-0.0005003063124604523,,,,,,,,,,,0.48118025064468384,1.7666727217147127e-05,-0.0007618244853802025,,,,,,,
23.479771,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027280941605567932,-0.027280941605567932,,,,,,,,,,,,,,,,,,
23.479771,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.479771,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.579731,CTUN,,0.0,,,,,-0.027287594974040985,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.579731,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.0,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.0,0.0,,,,,0.044721358823166836
23.579731,RATE,-0.02841949462890625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006754555273801088,-0.12166830897331238,-0.000299507228191942,,0.007450914476066828,-0.19992069900035858,-0.0004918939666822553,,,,,,,,,,,0.47513335943222046,4.6057200961513445e-05,-0.000753103697206825,,,,,,,
23.579731,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027287594974040985,-0.027287594974040985,,,,,,,,,,,,,,,,,,
23.579731,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.579731,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.679691000000002,CTUN,,0.0,,,,,-0.027287153527140617,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.679691000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.99,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,92.99,0.0,,,,,0.044721358823166836
23.679691000000002,RATE,-0.052165985107421875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005799078848212957,-0.12182449549436569,-0.0002994817914441228,,0.012407291680574417,-0.19982413947582245,-0.0005043853307142854,,,,,,,,,,,0.4776766300201416,2.2004529455443844e-05,-0.0007494203164242208,,,,,,,
23.679691000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027287153527140617,-0.027287153527140617,,,,,,,,,,,,,,,,,,
23.679691000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.679691000000002,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.744665,EV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARMED,,,,
23.744665,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arming motors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.744665,MODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,2,,,,,,,,,,,,,STABILIZE,GCS_COMMAND,,
23.779651,CTUN,,0.0,,,,,-0.027283553034067154,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.779651,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.98,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,92.98,0.0,,,,,0.044721358823166836
23.779651,RATE,-0.011444091796875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037233601324260235,-0.1222793310880661,-0.0002923728316091001,,0.010911292396485806,-0.19954201579093933,-0.0005067447200417519,,,,,,,,,,,0.4692535698413849,3.924888733308762e-05,-0.000743530341424048,,,,,,,
23.779651,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027283554896712303,-0.027283554896712303,,,,,,,,,,,,,,,,,,
23.779651,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.779651,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.879611,CTUN,,0.0,,,,,-0.027277719229459763,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.879611,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.97,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,92.97,0.0,,,,,0.044721358823166836
23.879611,RATE,-0.022029876708984375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004013048019260168,-0.12281448394060135,-0.00029478842043317854,,0.009518296457827091,-0.19920818507671356,-0.0004979046061635017,,,,,,,,,,,0.465567409992218,6.43311723251827e-05,-0.0007352238753810525,,,,,,,
23.879611,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027277719229459763,-0.027277719229459763,,,,,,,,,,,,,,,,,,
23.879611,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.879611,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.979571,CTUN,,0.0,,,,,-0.027273928746581078,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.979571,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.96,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,92.96,0.0,,,,,0.044721358823166836
23.979571,RATE,-0.012493133544921875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003074442269280553,-0.1328885704278946,-0.0003215890028513968,,0.010252564214169979,-0.2120809108018875,-0.0005527830799110234,,,,,,,,,,,0.46018457412719727,4.162561526754871e-05,-0.0007315865368582308,,,,,,,
23.979571,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027273928746581078,-0.027273928746581078,,,,,,,,,,,,,,,,,,
23.979571,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.979571,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.079531,CTUN,,0.0,,,,,-0.02727200835943222,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
24.079531,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.95,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,92.95,0.0,,,,,0.044721358823166836
24.079531,RATE,0.041675567626953125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003834707662463188,-0.1338270902633667,-0.0003153866564389318,,0.009689860045909882,-0.21148201823234558,-0.0005185841582715511,,,,,,,,,,,0.4602241814136505,5.519749265658902e-06,-0.0007225220906548202,,,,,,,
24.079531,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02727201022207737,-0.02727201022207737,,,,,,,,,,,,,,,,,,
