time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
45.779180999999994,POS,,,,,,,141.05999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275178,-122.1696847,,,,,,,,,,,132.6126251220703,132.6126251220703,,,,,,,,,,,,,,,,,,
45.779180999999994,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.779180999999994,RCOU,,,,,,,,,1616,0,0,0,0,0,1616,1615,1616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.879974000000004,CTUN,,0.0,,,,,132.9542999267578,132.36,,,,,,,,,,,,,,,362,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
45.879974000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.02,0.0,,,,,0.014142135565605632
45.879974000000004,RATE,-3.6954879760742188,,0.0,,0.38999995589256287,0.0017797014443203807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007574164308607578,0.06821785867214203,0.00048778060590848327,,0.03626814857125282,0.05719248205423355,0.0004808753146789968,,,,,,,,,,,0.4264095723628998,0.2448607087135315,-0.00016885926015675068,,,,,,,
45.879974000000004,POS,,,,,,,141.72999572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275181,-122.1696845,,,,,,,,,,,132.9542999267578,132.9542999267578,,,,,,,,,,,,,,,,,,
45.879974000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.879974000000004,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1616,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.979934,CTUN,,0.0,,,,,133.29568481445312,132.71,,,,,,,,,,,,,,,362,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
45.979934,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
45.979934,RATE,-3.5904884338378906,,0.0,,0.38999995589256287,0.0017797014443203807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10201805830001831,0.079847052693367,0.0007232265779748559,,-0.003770127659663558,0.03935867175459862,0.00015291669114958495,,,,,,,,,,,0.40407097339630127,0.1413794755935669,-0.0003395611129235476,,,,,,,
45.979934,POS,,,,,,,141.72999572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275181,-122.1696845,,,,,,,,,,,133.29568481445312,133.29568481445312,,,,,,,,,,,,,,,,,,
45.979934,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.979934,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1616,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.079893999999996,CTUN,,0.0,,,,,133.63674926757812,133.07,,,,,,,,,,,,,,,361,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
46.079893999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
46.079893999999996,RATE,-3.2853126525878906,,0.0,,0.38999995589256287,0.0017797014443203807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06696786731481552,0.08695008605718613,-0.00034801592119038105,,0.14233161509037018,0.01908760890364647,-0.0008198462310247123,,,,,,,,,,,0.3646713197231293,0.05303921550512314,-0.00045552843948826194,,,,,,,
46.079893999999996,POS,,,,,,,142.41000366210938,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275186,-122.1696842,,,,,,,,,,,133.63674926757812,133.63674926757812,,,,,,,,,,,,,,,,,,
46.079893999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.079893999999996,RCOU,,,,,,,,,1616,0,0,0,0,0,1615,1616,1616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.179854000000006,CTUN,,0.0,,,,,133.98057556152344,133.42,,,,,,,,,,,,,,,360,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
46.179854000000006,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
46.179854000000006,RATE,-3.0504226684570312,,0.0,,0.38999995589256287,0.0017797014443203807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008642156608402729,0.0865660011768341,0.0001576581853441894,,-0.011721933260560036,0.020760126411914825,0.0005901638069190085,,,,,,,,,,,0.2927311956882477,-0.009123686701059341,-0.0005004201666451991,,,,,,,
46.179854000000006,POS,,,,,,,142.41000366210938,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275186,-122.1696842,,,,,,,,,,,133.98057556152344,133.98057556152344,,,,,,,,,,,,,,,,,,
46.179854000000006,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.179854000000006,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1616,1616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.279814,CTUN,,0.0,,,,,134.3212127685547,133.77,,,,,,,,,,,,,,,359,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
46.279814,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.009999999982653272
46.279814,RATE,-2.9814720153808594,,0.0,,0.38999995589256287,0.0017797014443203807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004764302168041468,0.08805453032255173,0.00014905582065694034,,-0.09133125096559525,0.0130788404494524,0.0006833978113718331,,,,,,,,,,,0.2084069848060608,-0.034837957471609116,-0.0004688659973908216,,,,,,,
46.279814,POS,,,,,,,143.0800018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427519,-122.1696839,,,,,,,,,,,134.3212127685547,134.3212127685547,,,,,,,,,,,,,,,,,,
46.279814,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.279814,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1616,1616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.379774,CTUN,,0.0,,,,,134.66168212890625,134.13,,,,,,,,,,,,,,,359,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
46.379774,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.009999999982653272
46.379774,RATE,-2.7029037475585938,,0.0,,0.38999995589256287,0.0017797014443203807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004089670721441507,0.08897066861391068,0.00017076381482183933,,0.10143391042947769,-0.002979154232889414,-0.0008414987241849303,,,,,,,,,,,0.13590829074382782,-0.026361199095845222,-0.00037924523348920047,,,,,,,
46.379774,POS,,,,,,,143.0800018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427519,-122.1696839,,,,,,,,,,,134.66168212890625,134.66168212890625,,,,,,,,,,,,,,,,,,
46.379774,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.379774,RCOU,,,,,,,,,1616,0,0,0,0,0,1615,1616,1616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.47973399999999,CTUN,,0.0,,,,,135.00205993652344,134.48,,,,,,,,,,,,,,,358,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
46.47973399999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.02000000000501443
46.47973399999999,RATE,-2.5757789611816406,,0.0,,0.38999995589256287,0.0017797014443203807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004754506982862949,0.08863261342048645,0.00019188167061656713,,-0.024624206125736237,0.00830137450248003,0.00047740316949784756,,,,,,,,,,,0.06726164370775223,0.014114147052168846,-0.00024204795772675425,,,,,,,
46.47973399999999,POS,,,,,,,143.75,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275193,-122.1696837,,,,,,,,,,,135.0020751953125,135.0020751953125,,,,,,,,,,,,,,,,,,
46.47973399999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.47973399999999,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1616,1616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.517219,MODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,,2,,,,,,,,,,,,,LAND,GCS_COMMAND,,
46.579694,CTUN,,2.9802322387695312e-08,,,,,135.34231567382812,134.82,,,,,,,,,,,,,,,357,135.35333251953125,356,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3555018901824951,0.3803737461566925,,,,,,,,,,
46.579694,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
46.579694,RATE,-19.520187377929688,,-91.9754867553711,,0.3803737461566925,0.2621738016605377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05092976242303848,0.09009752422571182,0.00017245262279175222,,-0.06929877400398254,0.015146978199481964,0.00038891760050319135,,,,,,,,,,,0.028889445587992668,0.07834301143884659,-8.016424544621259e-05,,,,,,,
46.579694,POS,,,,,,,143.75,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275193,-122.1696837,,,,,,,,,,,135.34231567382812,135.34231567382812,,,,,,,,,,,,,,,,,,
46.579694,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.579694,RCOU,,,,,,,,,1608,0,0,0,0,0,1608,1608,1608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.679654,CTUN,,0.0,,,,,135.6790771484375,135.18,,,,,,,,,,,,,,,349,135.70162963867188,341,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.30939817428588867,0.3434494137763977,,,,,,,,,,
46.679654,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
46.679654,RATE,-114.51234436035156,,-256.6457824707031,,0.3434494137763977,0.40606817603111267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026694517582654953,0.002386154606938362,-0.00011656662536552176,,-0.023560896515846252,-6.462494638981298e-05,6.168164691189304e-05,,,,,,,,,,,0.02302558533847332,0.1473889946937561,5.32806952833198e-05,,,,,,,
46.679654,POS,,,,,,,144.4199981689453,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275198,-122.1696834,,,,,,,,,,,135.6790771484375,135.6790771484375,,,,,,,,,,,,,,,,,,
46.679654,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.679654,RCOU,,,,,,,,,1578,0,0,0,0,0,1578,1578,1578,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.779613999999995,CTUN,,0.0,,,,,136.00328063964844,135.52,,,,,,,,,,,,,,,331,136.02801513671875,316,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.30386924743652344,0.3132971227169037,,,,,,,,,,
46.779613999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.02,0.0,,,,,0.009999999982653272
46.779613999999995,RATE,-199.24378967285156,,-317.11749267578125,,0.3132971227169037,0.13863027095794678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022831665351986885,0.0023861380759626627,0.0002464170684106648,,0.03487144783139229,-6.522550393128768e-05,-7.760613516438752e-05,,,,,,,,,,,0.03393685817718506,0.21228156983852386,0.00015713562606833875,,,,,,,
46.779613999999995,POS,,,,,,,144.4199981689453,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275198,-122.1696834,,,,,,,,,,,136.00328063964844,136.00328063964844,,,,,,,,,,,,,,,,,,
46.779613999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.779613999999995,RCOU,,,,,,,,,1552,0,0,0,0,0,1552,1552,1552,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.879574000000005,CTUN,,2.9802322387695312e-08,,,,,136.30796813964844,135.83,,,,,,,,,,,,,,,310,136.329345703125,291,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.2989518940448761,0.3046083450317383,,,,,,,,,,
46.879574000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
46.879574000000005,RATE,-213.43960571289062,,-319.4234924316406,,0.3046083450317383,0.07296550273895264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002300754887983203,0.08711930364370346,0.00027644101646728814,,0.010269173420965672,0.027227845042943954,2.6666226403904147e-05,,,,,,,,,,,0.04951000586152077,0.27181971073150635,0.0002460614196024835,,,,,,,
46.879574000000005,POS,,,,,,,145.0699920654297,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275202,-122.1696832,,,,,,,,,,,136.30796813964844,136.30796813964844,,,,,,,,,,,,,,,,,,
46.879574000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.879574000000005,RCOU,,,,,,,,,1545,0,0,0,0,0,1545,1545,1544,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.979534,CTUN,,0.0,,,,,136.59132385253906,136.12,,,,,,,,,,,,,,,288,136.607421875,268,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.29621899127960205,0.2992717921733856,,,,,,,,,,
46.979534,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.0,0.0,,,,,0.009999999982653272
46.979534,RATE,-217.88262939453125,,-309.146484375,,0.2992717921733856,0.040953170508146286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09980727732181549,0.0023861099034547806,-0.0007150667370297015,,0.016020487993955612,-6.62465172354132e-05,-0.00034903534105978906,,,,,,,,,,,0.06748141348361969,0.3226061761379242,0.00031324001611210406,,,,,,,
46.979534,POS,,,,,,,145.0699920654297,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275202,-122.1696832,,,,,,,,,,,136.59132385253906,136.59132385253906,,,,,,,,,,,,,,,,,,
46.979534,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.979534,RCOU,,,,,,,,,1540,0,0,0,0,0,1540,1540,1540,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.079494,CTUN,,2.9802322387695312e-08,,,,,136.85284423828125,136.38,,,,,,,,,,,,,,,266,136.86404418945312,247,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.2970530688762665,0.2967584729194641,,,,,,,,,,
47.079494,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,89.99,0.0,,,,,0.009999999982653272
47.079494,RATE,-214.96099853515625,,-285.476806640625,,0.2967584729194641,0.014395401813089848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05867297202348709,0.07021581381559372,-0.00029491825262084603,,-0.0961884930729866,0.05758567899465561,0.0003232070885132998,,,,,,,,,,,0.0965241938829422,0.3603302836418152,0.00035270239459350705,,,,,,,
47.079494,POS,,,,,,,145.64999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275206,-122.1696829,,,,,,,,,,,136.85284423828125,136.85284423828125,,,,,,,,,,,,,,,,,,
47.079494,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.079494,RCOU,,,,,,,,,1538,0,0,0,0,0,1538,1537,1538,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.17945400000001,CTUN,,0.0,,,,,137.09292602539062,136.64,,,,,,,,,,,,,,,245,137.10171508789062,230,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.31163763999938965,0.30331024527549744,,,,,,,,,,
47.17945400000001,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.99,0.0,,,,,0.0
47.17945400000001,RATE,-190.4618682861328,,-222.1568603515625,,0.30331024527549744,0.09587904065847397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07119425386190414,0.0023860938381403685,-0.00042151135858148336,,0.0655607357621193,-6.682482489850372e-05,-0.00024762353859841824,,,,,,,,,,,0.12510855495929718,0.3850966989994049,0.00036978512071073055,,,,,,,
47.17945400000001,POS,,,,,,,145.64999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275206,-122.1696829,,,,,,,,,,,137.09292602539062,137.09292602539062,,,,,,,,,,,,,,,,,,
47.17945400000001,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.17945400000001,RCOU,,,,,,,,,1544,0,0,0,0,0,1544,1543,1544,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.279414,CTUN,,2.9802322387695312e-08,,,,,137.31417846679688,136.87,,,,,,,,,,,,,,,228,137.3251190185547,219,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3246440887451172,0.31526046991348267,,,,,,,,,,
47.279414,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,89.98,0.0,,,,,0.009999999982653272
47.279414,RATE,-149.84530639648438,,-155.39431762695312,,0.31526046991348267,0.1302163153886795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01290819700807333,0.0023860905785113573,0.00011933282075915486,,0.004668300971388817,-6.694542389595881e-05,0.00031414174009114504,,,,,,,,,,,0.15028052031993866,0.3981284201145172,0.00036781158996745944,,,,,,,
47.279414,POS,,,,,,,146.14999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427521,-122.1696827,,,,,,,,,,,137.31417846679688,137.31417846679688,,,,,,,,,,,,,,,,,,
47.279414,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.279414,RCOU,,,,,,,,,1554,0,0,0,0,0,1554,1554,1554,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.379374,CTUN,,2.9802322387695312e-08,,,,,137.52040100097656,137.08,,,,,,,,,,,,,,,214,137.5379638671875,209,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3229336738586426,0.320561021566391,,,,,,,,,,
47.379374,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,89.98,0.0,,,,,0.009999999982653272
47.379374,RATE,-125.41856384277344,,-131.87615966796875,,0.320561021566391,0.029790716245770454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.030891675502061844,0.002386090811342001,0.00023818375484552234,,0.0703696683049202,-6.693742761854082e-05,-0.0002822248497977853,,,,,,,,,,,0.17925943434238434,0.39726364612579346,0.00034175877226516604,,,,,,,
47.379374,POS,,,,,,,146.14999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427521,-122.1696827,,,,,,,,,,,137.52040100097656,137.52040100097656,,,,,,,,,,,,,,,,,,
47.379374,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.379374,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1559,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.479333999999994,CTUN,,0.0,,,,,137.71380615234375,137.28,,,,,,,,,,,,,,,202,137.74082946777344,200,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3249277174472809,0.3231312930583954,,,,,,,,,,
47.479333999999994,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.99,0.0,,,,,0.0
47.479333999999994,RATE,-112.81166076660156,,-114.81857299804688,,0.3231312930583954,0.024453897029161453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010514856316149235,0.002386094070971012,0.0006290609017014503,,-0.060195911675691605,-6.68145003146492e-05,0.00039736018516123295,,,,,,,,,,,0.20262391865253448,0.38397863507270813,0.00029659425490535796,,,,,,,
47.479333999999994,POS,,,,,,,146.14999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427521,-122.1696827,,,,,,,,,,,137.71380615234375,137.71380615234375,,,,,,,,,,,,,,,,,,
47.479333999999994,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.479333999999994,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.484331999999995,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF3 IMU0 is using GPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.494327999999996,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF3 IMU1 is using GPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.579294000000004,CTUN,,0.0,,,,,137.89566040039062,137.47,,,,,,,,,,,,,,,191,137.93370056152344,191,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3263666331768036,0.32496878504753113,,,,,,,,,,
47.579294000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.99,0.0,,,,,0.0
47.579294000000004,RATE,-103.87887573242188,,-102.57861328125,,0.32496878504753113,0.015513834543526173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043223630636930466,0.00238609965890646,-0.00014420936349779367,,0.08432305604219437,-6.661399675067514e-05,-0.00010468377149663866,,,,,,,,,,,0.21828046441078186,0.3623126745223999,0.0002439116797177121,,,,,,,
47.579294000000004,POS,,,,,,,153.989990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275218,-122.1696822,,,,,,,,,,,137.89566040039062,137.89566040039062,,,,,,,,,,,,,,,,,,
47.579294000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.579294000000004,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
