time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
36.079729,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.079729,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1760,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.179688999999996,CTUN,,5.960464477539063e-08,,,,,84.61542510986328,84.08,,,,,,,,,,,,,,,975,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
36.179688999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,90.03,0.0,,,,,0.02000000000501443
36.179688999999996,RATE,2.8565406799316406,,0.0,,0.5948390364646912,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1351553350687027,-0.0017046969151124358,-0.0004550049197860062,,-0.16980762779712677,-0.08969996869564056,5.3334879339672625e-06,,,,,,,,,,,0.09686105698347092,0.22899284958839417,9.045818296726793e-05,,,,,,,
36.179688999999996,POS,,,,,,,94.19999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275051,-122.169695,,,,,,,,,,,84.61543273925781,84.61543273925781,,,,,,,,,,,,,,,,,,
36.179688999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.179688999999996,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.279649000000006,CTUN,,5.960464477539063e-08,,,,,85.5962905883789,85.04,,,,,,,,,,,,,,,976,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
36.279649000000006,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.02,0.0,,,,,0.009999999982653272
36.279649000000006,RATE,2.7313232421875,,0.0,,0.5948390364646912,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10496886819601059,-0.066954106092453,-0.0003691145102493465,,-0.12493908405303955,-0.05776611715555191,2.492910425644368e-06,,,,,,,,,,,0.09977366775274277,0.28214794397354126,0.0001932296436280012,,,,,,,
36.279649000000006,POS,,,,,,,96.04000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275053,-122.1696949,,,,,,,,,,,85.5962905883789,85.5962905883789,,,,,,,,,,,,,,,,,,
36.279649000000006,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.279649000000006,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.379609,CTUN,,5.960464477539063e-08,,,,,86.57670593261719,86.0,,,,,,,,,,,,,,,976,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
36.379609,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
36.379609,RATE,2.764129638671875,,0.0,,0.5948390364646912,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07780566811561584,-0.08753758668899536,-0.0003590840788092464,,-0.08964496850967407,0.0031642059329897165,8.259845344582573e-05,,,,,,,,,,,0.09638910740613937,0.3368748128414154,0.0002867354778572917,,,,,,,
36.379609,POS,,,,,,,96.04000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275053,-122.1696949,,,,,,,,,,,86.57670593261719,86.57670593261719,,,,,,,,,,,,,,,,,,
36.379609,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.379609,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.479569,CTUN,,5.960464477539063e-08,,,,,87.55669403076172,86.97,,,,,,,,,,,,,,,977,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
36.479569,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.0,,,,,,,,,,,90.0,0.0,,,,,0.02000000000501443
36.479569,RATE,2.7618408203125,,0.0,,0.5948390364646912,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0644109770655632,-0.1185411885380745,-0.00047798181185498834,,-0.06426159292459488,0.037528522312641144,0.0001264834136236459,,,,,,,,,,,0.09710285067558289,0.3917590379714966,0.0003750808828044683,,,,,,,
36.479569,POS,,,,,,,97.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275054,-122.1696947,,,,,,,,,,,87.55670166015625,87.55670166015625,,,,,,,,,,,,,,,,,,
36.479569,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.479569,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.579528999999994,CTUN,,1.1920928955078125e-07,,,,,88.53630828857422,87.94,,,,,,,,,,,,,,,977,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
36.579528999999994,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.02,,,,,,-0.01,,,,,,,,,,,89.99,0.0,,,,,0.022360679686740065
36.579528999999994,RATE,2.9519081115722656,,0.0,,0.5948390960693359,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054224830120801926,-0.14258980751037598,-0.0005669333622790873,,0.03313742205500603,0.054416950792074203,-0.00035565573489293456,,,,,,,,,,,0.09598031640052795,0.4478786587715149,0.000469005957711488,,,,,,,
36.579528999999994,POS,,,,,,,97.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275054,-122.1696947,,,,,,,,,,,88.53630828857422,88.53630828857422,,,,,,,,,,,,,,,,,,
36.579528999999994,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.579528999999994,RCOU,,,,,,,,,1760,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.679489000000004,CTUN,,1.1920928955078125e-07,,,,,89.51557159423828,88.9,,,,,,,,,,,,,,,977,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
36.679489000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.03,,,,,,-0.01,,,,,,,,,,,89.98,0.0,,,,,0.03162277644704498
36.679489000000004,RATE,3.391742706298828,,0.0,,0.5948390960693359,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041378460824489594,-0.1414964348077774,-0.0005425183917395771,,-0.07798602432012558,0.057190969586372375,0.0010459449840709567,,,,,,,,,,,0.16810928285121918,0.4839760959148407,0.0004966650158166885,,,,,,,
36.679489000000004,POS,,,,,,,99.70999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275057,-122.1696945,,,,,,,,,,,89.51557922363281,89.51557922363281,,,,,,,,,,,,,,,,,,
36.679489000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.679489000000004,RCOU,,,,,,,,,1759,0,0,0,0,0,1760,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.779449,CTUN,,1.1920928955078125e-07,,,,,90.49466705322266,89.85,,,,,,,,,,,,,,,978,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
36.779449,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.03,,,,,,-0.01,,,,,,,,,,,89.98,0.0,,,,,0.03162277644704498
36.779449,RATE,3.2141685485839844,,0.0,,0.5948390960693359,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034279827028512955,-0.16985270380973816,-0.000660463934764266,,-0.017050007358193398,0.047969646751880646,-0.00020686304196715355,,,,,,,,,,,0.24936509132385254,0.48476642370224,0.00042987294727936387,,,,,,,
36.779449,POS,,,,,,,99.70999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275057,-122.1696945,,,,,,,,,,,90.49466705322266,90.49466705322266,,,,,,,,,,,,,,,,,,
36.779449,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.779449,RCOU,,,,,,,,,1760,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.879408999999995,CTUN,,1.1920928955078125e-07,,,,,91.47337341308594,90.82,,,,,,,,,,,,,,,978,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
36.879408999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.03,,,,,,0.0,,,,,,,,,,,89.98,0.0,,,,,0.029999999997451933
36.879408999999995,RATE,2.9819488525390625,,0.0,,0.5948390960693359,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030629536136984825,-0.17332780361175537,-0.0006920976447872818,,0.14260558784008026,0.03346744552254677,-0.0007343403995037079,,,,,,,,,,,0.32571879029273987,0.4506080150604248,0.0002978406264446676,,,,,,,
36.879408999999995,POS,,,,,,,99.70999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275057,-122.1696945,,,,,,,,,,,91.47338104248047,91.47338104248047,,,,,,,,,,,,,,,,,,
36.879408999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.879408999999995,RCOU,,,,,,,,,1760,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.979369000000005,CTUN,,1.1920928955078125e-07,,,,,92.45167541503906,91.79,,,,,,,,,,,,,,,978,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
36.979369000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.03,,,,,,0.0,,,,,,,,,,,90.0,0.0,,,,,0.029999999997451933
36.979369000000005,RATE,2.991199493408203,,0.0,,0.5948390960693359,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026075776666402817,-0.17202413082122803,-0.0007165491697378457,,-0.029615039005875587,0.03955958038568497,0.000762399286031723,,,,,,,,,,,0.39076724648475647,0.3875316381454468,0.00012771092588081956,,,,,,,
36.979369000000005,POS,,,,,,,101.54999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275059,-122.1696943,,,,,,,,,,,92.4516830444336,92.4516830444336,,,,,,,,,,,,,,,,,,
36.979369000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.979369000000005,RCOU,,,,,,,,,1759,0,0,0,0,0,1760,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.079329,CTUN,,1.1920928955078125e-07,,,,,93.42961883544922,92.76,,,,,,,,,,,,,,,979,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
37.079329,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.03,,,,,,0.0,,,,,,,,,,,90.02,0.0,,,,,0.029999999997451933
37.079329,RATE,2.734375,,0.0,,0.5948390960693359,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.106764055788517,-0.14623941481113434,-0.00027891359059140086,,-0.10851810872554779,0.04373258352279663,0.0006704876432195306,,,,,,,,,,,0.4382287263870239,0.3012405037879944,-7.271035428857431e-05,,,,,,,
37.079329,POS,,,,,,,101.54999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275059,-122.1696943,,,,,,,,,,,93.42961883544922,93.42961883544922,,,,,,,,,,,,,,,,,,
37.079329,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.079329,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.179289,CTUN,,5.960464477539063e-08,,,,,94.40737915039062,93.71,,,,,,,,,,,,,,,979,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
37.179289,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
37.179289,RATE,2.3983001708984375,,0.0,,0.5948390364646912,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.178100124001503,-0.08747448772192001,-1.657300890656188e-05,,0.10188351571559906,-0.005866592284291983,-0.0003303840640000999,,,,,,,,,,,0.43584755063056946,0.20521941781044006,-0.0002555555838625878,,,,,,,
37.179289,POS,,,,,,,103.38999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275061,-122.169694,,,,,,,,,,,94.40737915039062,94.40737915039062,,,,,,,,,,,,,,,,,,
37.179289,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.179289,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.27924900000001,CTUN,,0.0,,,,,95.38487243652344,94.68,,,,,,,,,,,,,,,979,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
37.27924900000001,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.0
37.27924900000001,RATE,2.9565811157226562,,0.0,,0.5948389768600464,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057195816189050674,0.0013981451047584414,-0.0009796580998227,,0.08160299807786942,-0.0007329583750106394,-0.00026427299599163234,,,,,,,,,,,0.37440744042396545,0.12686726450920105,-0.0003568865649867803,,,,,,,
37.27924900000001,POS,,,,,,,103.38999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275061,-122.169694,,,,,,,,,,,95.38487243652344,95.38487243652344,,,,,,,,,,,,,,,,,,
37.27924900000001,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.27924900000001,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1760,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.379209,CTUN,,5.960464477539063e-08,,,,,96.36206817626953,95.65,,,,,,,,,,,,,,,979,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
37.379209,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
37.379209,RATE,2.8757095336914062,,0.0,,0.5948390364646912,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19275709986686707,0.035906992852687836,0.001101427711546421,,0.06727439910173416,-0.0827924832701683,-0.0004719453863799572,,,,,,,,,,,0.292506605386734,0.08483504503965378,-0.000357128563337028,,,,,,,
37.379209,POS,,,,,,,105.22000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275063,-122.1696939,,,,,,,,,,,96.36206817626953,96.36206817626953,,,,,,,,,,,,,,,,,,
37.379209,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.379209,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1760,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.480002,CTUN,,5.960464477539063e-08,,,,,97.3389663696289,96.61,,,,,,,,,,,,,,,980,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
37.480002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.02,,,,,,,,,,,90.07,0.0,,,,,0.022360679686740065
37.480002,RATE,2.7456283569335938,,0.0,,0.5948390364646912,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08363697677850723,0.05750394985079765,-5.8996418374590576e-05,,0.06121937185525894,-0.11343347281217575,-0.0006019442807883024,,,,,,,,,,,0.21795977652072906,0.07849853485822678,-0.0002909597533289343,,,,,,,
37.480002,POS,,,,,,,105.22000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275063,-122.1696939,,,,,,,,,,,97.3389663696289,97.3389663696289,,,,,,,,,,,,,,,,,,
37.480002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.480002,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.579961999999995,CTUN,,1.1920928955078125e-07,,,,,98.3155746459961,97.57,,,,,,,,,,,,,,,980,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
37.579961999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.02,,,,,,,,,,,90.06,0.0,,,,,0.022360679686740065
37.579961999999995,RATE,2.7100563049316406,,0.0,,0.5948390960693359,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019912105053663254,0.07332055270671844,7.897582690929994e-05,,0.048223964869976044,-0.1371188759803772,-0.0006527042714878917,,,,,,,,,,,0.14669808745384216,0.10395801067352295,-0.00018004878074862063,,,,,,,
37.579961999999995,POS,,,,,,,107.05999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275065,-122.1696936,,,,,,,,,,,98.3155746459961,98.3155746459961,,,,,,,,,,,,,,,,,,
37.579961999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.579961999999995,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.679922000000005,CTUN,,1.1920928955078125e-07,,,,,99.29173278808594,98.54,,,,,,,,,,,,,,,980,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
37.679922000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.03,,,,,,,,,,,90.05,0.0,,,,,0.03162277644704498
37.679922000000005,RATE,2.7278900146484375,,0.0,,0.5948390960693359,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1264895796775818,0.07772701233625412,0.0007077760528773069,,-0.0017233621329069138,-0.13470277190208435,-0.0003649198915809393,,,,,,,,,,,0.08848754316568375,0.15940101444721222,-2.5196970454999246e-05,,,,,,,
37.679922000000005,POS,,,,,,,108.89999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275067,-122.1696935,,,,,,,,,,,99.29174041748047,99.29174041748047,,,,,,,,,,,,,,,,,,
37.679922000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.679922000000005,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1760,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.779882,CTUN,,5.960464477539063e-08,,,,,100.27565002441406,99.51,,,,,,,,,,,,,,,980,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
37.779882,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.02,,,,,,,,,,,90.03,0.0,,,,,0.022360679686740065
37.779882,RATE,1.8131256103515625,,0.0,,0.5948390960693359,6.199040569754288e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0949077308177948,0.08181779831647873,0.0004454461741261184,,-0.1588713377714157,-0.09759397059679031,-9.846303146332502e-05,,,,,,,,,,,0.05209397152066231,0.23758329451084137,0.00015441847790498286,,,,,,,
37.779882,POS,,,,,,,108.89999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275067,-122.1696935,,,,,,,,,,,100.2756576538086,100.2756576538086,,,,,,,,,,,,,,,,,,
37.779882,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.779882,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.879842,CTUN,,5.960464477539063e-08,,,,,101.23137664794922,100.46,,,,,,,,,,,,,,,936,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.39000001549720764,,,,,,,,,,
37.879842,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.01,,,,,,,,,,,90.01,0.0,,,,,0.022360679686740065
37.879842,RATE,-487.46209716796875,,0.0,,0.39000001549720764,0.0034693237394094467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0625675693154335,0.11866098642349243,0.00030726115801371634,,-0.112093985080719,-0.046544577926397324,-8.440676901955158e-05,,,,,,,,,,,0.05506531894207001,0.31882646679878235,0.0003021084994543344,,,,,,,
37.879842,POS,,,,,,,110.72000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427507,-122.1696933,,,,,,,,,,,101.23137664794922,101.23137664794922,,,,,,,,,,,,,,,,,,
37.879842,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.879842,RCOU,,,,,,,,,1614,0,0,0,0,0,1614,1614,1614,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.97980200000001,CTUN,,8.940696716308594e-08,,,,,102.13853454589844,101.35,,,,,,,,,,,,,,,891,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.39000004529953003,,,,,,,,,,
37.97980200000001,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.03,,,,,,0.0,,,,,,,,,,,90.0,0.0,,,,,0.029999999997451933
37.97980200000001,RATE,-433.1010437011719,,0.0,,0.39000004529953003,0.0034693237394094467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04443160071969032,0.15545256435871124,0.0003841986763291061,,-0.0848873108625412,-0.007134663872420788,-2.5705630832817405e-05,,,,,,,,,,,0.05391347035765648,0.4012705981731415,0.0004406915686558932,,,,,,,
