time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
42.457177,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.06,0.0,,,,,,,,,,0.03,,,,,,52.0,,,,,,,,,,,89.95,52.01,,,,,52.000006136202565
42.457177,RATE,-203.9716796875,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10571018606424332,0.32050079107284546,0.0006178554031066597,,0.08349309861660004,0.017314206808805466,0.00019678883836604655,,,,,,,,,,,-0.08449835330247879,0.46564680337905884,0.0007238881662487984,,,,,,,
42.457177,POS,,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274001,-122.1696851,,,,,,,,,,,114.18618774414062,114.18618774414062,,,,,,,,,,,,,,,,,,
42.457177,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.457177,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.557137000000004,CTUN,,0.0,,,,,113.95478057861328,112.86,,,,,,,,,,,,,,,-196,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.557137000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.06,0.0,,,,,,,,,,0.05,,,,,,52.01,,,,,,,,,,,89.94,52.01,,,,,52.01001703887402
42.557137000000004,RATE,-188.28306579589844,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20611611008644104,0.2947152853012085,0.0005286777741275728,,0.07935689389705658,-0.017723768949508667,0.00023454974871128798,,,,,,,,,,,-0.0791393369436264,0.5765365362167358,0.0009020502911880612,,,,,,,
42.557137000000004,POS,,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274001,-122.1696851,,,,,,,,,,,113.95478057861328,113.95478057861328,,,,,,,,,,,,,,,,,,
42.557137000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.557137000000004,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.657097,CTUN,,0.0,,,,,113.70511627197266,112.61,,,,,,,,,,,,,,,-214,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.657097,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.05,0.0,,,,,,,,,,0.07,,,,,,52.02,,,,,,,,,,,89.93,52.01,,,,,52.02003338417358
42.657097,RATE,-173.6741943359375,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2764313817024231,0.27290821075439453,0.00031086118542589247,,0.16124778985977173,-0.06904834508895874,-0.000845047296024859,,,,,,,,,,,-0.020234916359186172,0.6703556776046753,0.0010325128678232431,,,,,,,
42.657097,POS,,,,,,,123.56999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273807,-122.1696844,,,,,,,,,,,113.70511627197266,113.70511627197266,,,,,,,,,,,,,,,,,,
42.657097,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.657097,RCOU,,,,,,,,,1616,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.757057,CTUN,,0.0,,,,,113.43887329101562,112.32,,,,,,,,,,,,,,,-231,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.757057,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.05,0.0,,,,,,,,,,0.09,,,,,,52.03,,,,,,,,,,,89.93,52.01,,,,,52.03005516621614
42.757057,RATE,-160.4949951171875,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2251218557357788,0.2663394510746002,0.00040012216777540743,,0.11648356914520264,-0.09115844964981079,-0.00034366740146651864,,,,,,,,,,,0.03828258439898491,0.734798789024353,0.0010903807124122977,,,,,,,
42.757057,POS,,,,,,,123.56999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273807,-122.1696844,,,,,,,,,,,113.43887329101562,113.43887329101562,,,,,,,,,,,,,,,,,,
42.757057,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.757057,RCOU,,,,,,,,,1616,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.857017,CTUN,,0.0,,,,,113.15745544433594,112.02,,,,,,,,,,,,,,,-246,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.857017,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.05,0.0,,,,,,,,,,0.1,,,,,,52.03,,,,,,,,,,,89.92,52.01,,,,,52.0300681064304
42.857017,RATE,-147.98049926757812,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24151770770549774,0.23694464564323425,0.0003208582929801196,,-0.07906043529510498,-0.08517318964004517,0.0005995930405333638,,,,,,,,,,,0.10182324796915054,0.7669215202331543,0.0010933076264336705,,,,,,,
42.857017,POS,,,,,,,123.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273606,-122.1696837,,,,,,,,,,,113.15746307373047,113.15746307373047,,,,,,,,,,,,,,,,,,
42.857017,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.857017,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.956977,CTUN,,0.0,,,,,112.86200714111328,111.72,,,,,,,,,,,,,,,-260,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.956977,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.05,0.0,,,,,,,,,,0.1,,,,,,52.03,,,,,,,,,,,89.93,52.01,,,,,52.0300681064304
42.956977,RATE,-136.48452758789062,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19570085406303406,0.23169784247875214,0.00038603669963777065,,0.12745146453380585,-0.09855635464191437,-0.0009097537840716541,,,,,,,,,,,0.16003893315792084,0.7671861052513123,0.001045686425641179,,,,,,,
42.956977,POS,,,,,,,123.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273606,-122.1696837,,,,,,,,,,,112.86201477050781,112.86201477050781,,,,,,,,,,,,,,,,,,
42.956977,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.956977,RCOU,,,,,,,,,1616,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.056937000000005,CTUN,,0.0,,,,,112.5538330078125,111.4,,,,,,,,,,,,,,,-272,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
43.056937000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.05,0.0,,,,,,,,,,0.09,,,,,,52.03,,,,,,,,,,,89.93,52.01,,,,,52.03005516621614
43.056937000000005,RATE,-126.03654479980469,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16138368844985962,0.21974289417266846,0.0004628144088201225,,-0.004693369846791029,-0.0847681537270546,0.0005980324931442738,,,,,,,,,,,0.22105787694454193,0.7354989647865295,0.0009477611747570336,,,,,,,
43.056937000000005,POS,,,,,,,122.5,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273397,-122.169683,,,,,,,,,,,112.55384063720703,112.55384063720703,,,,,,,,,,,,,,,,,,
43.056937000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.056937000000005,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.156897,CTUN,,0.0,,,,,112.2341079711914,111.07,,,,,,,,,,,,,,,-284,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
43.156897,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.05,0.0,,,,,,,,,,0.08,,,,,,52.03,,,,,,,,,,,89.94,52.01,,,,,52.03004358812671
43.156897,RATE,-116.41455078125,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13216817378997803,0.20672011375427246,0.0005659015150740743,,-0.13566921651363373,-0.06938834488391876,0.0008132266229949892,,,,,,,,,,,0.27410638332366943,0.672160804271698,0.0008049543830566108,,,,,,,
43.156897,POS,,,,,,,122.5,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273397,-122.169683,,,,,,,,,,,112.2341079711914,112.2341079711914,,,,,,,,,,,,,,,,,,
43.156897,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.156897,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.256857000000004,CTUN,,0.0,,,,,111.90402221679688,110.72,,,,,,,,,,,,,,,-295,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
43.256857000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.05,0.0,,,,,,,,,,0.07,,,,,,52.02,,,,,,,,,,,89.96,52.01,,,,,52.02003338417358
43.256857000000004,RATE,-107.74784088134766,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10762399435043335,0.20866864919662476,0.0005769217968918383,,0.08620898425579071,-0.06328785419464111,-0.0007480555796064436,,,,,,,,,,,0.3179379403591156,0.5807875990867615,0.0006220039795152843,,,,,,,
43.256857000000004,POS,,,,,,,122.5,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273397,-122.169683,,,,,,,,,,,111.90402221679688,111.90402221679688,,,,,,,,,,,,,,,,,,
43.256857000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.256857000000004,RCOU,,,,,,,,,1616,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.356817,CTUN,,0.0,,,,,111.56410217285156,110.37,,,,,,,,,,,,,,,-304,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
43.356817,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.04,0.0,,,,,,,,,,0.05,,,,,,52.02,,,,,,,,,,,89.97,52.01,,,,,52.02001703274456
43.356817,RATE,-100.156494140625,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08657217770814896,0.21261189877986908,0.0006943861371837556,,0.04687385633587837,-0.04841628298163414,7.959397044032812e-05,,,,,,,,,,,0.35120782256126404,0.4628767967224121,0.0004075740580447018,,,,,,,
43.356817,POS,,,,,,,121.87999725341797,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273182,-122.1696822,,,,,,,,,,,111.56410217285156,111.56410217285156,,,,,,,,,,,,,,,,,,
43.356817,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.356817,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.456777,CTUN,,0.0,,,,,111.21504974365234,109.99,,,,,,,,,,,,,,,-313,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
43.456777,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.04,0.0,,,,,,,,,,0.02,,,,,,52.01,,,,,,,,,,,89.99,52.01,,,,,52.01000272622024
43.456777,RATE,-93.13345336914062,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07266146689653397,0.1780329942703247,0.0007456000312231481,,-0.040022656321525574,-0.0017005001427605748,0.0002484200522303581,,,,,,,,,,,0.3484727740287781,0.33162936568260193,0.00019689167675096542,,,,,,,
43.456777,POS,,,,,,,121.87999725341797,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273182,-122.1696822,,,,,,,,,,,111.21504974365234,111.21504974365234,,,,,,,,,,,,,,,,,,
43.456777,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.456777,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.556737,CTUN,,0.0,,,,,110.85755920410156,109.63,,,,,,,,,,,,,,,-322,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
43.556737,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.04,0.0,,,,,,,,,,0.0,,,,,,52.0,,,,,,,,,,,90.01,52.01,,,,,52.0
43.556737,RATE,-86.55967712402344,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06190764904022217,0.19438610970973969,0.0007543040555901825,,-0.024926569312810898,0.04286403954029083,0.0003334064967930317,,,,,,,,,,,0.35015714168548584,0.1902133971452713,-1.6780752048362046e-05,,,,,,,
43.556737,POS,,,,,,,121.20999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272963,-122.1696815,,,,,,,,,,,110.85755920410156,110.85755920410156,,,,,,,,,,,,,,,,,,
43.556737,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.556737,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.656697,CTUN,,0.0,,,,,110.49234771728516,109.25,,,,,,,,,,,,,,,-329,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
43.656697,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.04,0.0,,,,,,,,,,-0.01,,,,,,51.99,,,,,,,,,,,90.04,52.01,,,,,51.99000068204564
43.656697,RATE,-80.82876586914062,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11164828389883041,0.13567741215229034,0.000509863079059869,,-0.008685988374054432,0.07325033098459244,0.0004089396388735622,,,,,,,,,,,0.35039544105529785,0.03928127884864807,-0.00024178459716495126,,,,,,,
43.656697,POS,,,,,,,121.20999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272963,-122.1696815,,,,,,,,,,,110.49235534667969,110.49235534667969,,,,,,,,,,,,,,,,,,
43.656697,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.656697,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.757490000000004,CTUN,,0.0,,,,,110.12005615234375,108.86,,,,,,,,,,,,,,,-336,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
43.757490000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.03,0.0,,,,,,,,,,-0.03,,,,,,51.98,,,,,,,,,,,90.07,52.01,,,,,51.98000614061879
43.757490000000004,RATE,-75.70809936523438,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2622070908546448,0.0847463458776474,-0.0003002227458637208,,-0.0022381634917110205,0.1288100630044937,0.0005139173590578139,,,,,,,,,,,0.34250521659851074,-0.12187321484088898,-0.0004850666446145624,,,,,,,
43.757490000000004,POS,,,,,,,120.50999450683594,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272741,-122.1696809,,,,,,,,,,,110.12005615234375,110.12005615234375,,,,,,,,,,,,,,,,,,
43.757490000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.757490000000004,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.85745,CTUN,,0.0,,,,,109.74114990234375,108.48,,,,,,,,,,,,,,,-343,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
43.85745,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.03,0.0,,,,,,,,,,-0.04,,,,,,51.96,,,,,,,,,,,90.12,52.01,,,,,51.960010924510435
43.85745,RATE,-71.2362289428711,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21404536068439484,-0.0399320088326931,-0.00018651568097993731,,0.001035881694406271,0.1950094848871231,0.0006831834907643497,,,,,,,,,,,0.3398740589618683,-0.2939331531524658,-0.0007430072291754186,,,,,,,
43.85745,POS,,,,,,,119.79000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272515,-122.1696802,,,,,,,,,,,109.74114990234375,109.74114990234375,,,,,,,,,,,,,,,,,,
43.85745,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.85745,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.95741,CTUN,,0.0,,,,,109.35610961914062,108.07,,,,,,,,,,,,,,,-349,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
43.95741,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.03,0.0,,,,,,,,,,-0.06,,,,,,51.96,,,,,,,,,,,90.16,52.01,,,,,51.96002458014493
43.95741,RATE,-67.1822509765625,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062420692294836044,-0.1331472098827362,0.00022010173415765166,,0.17392830550670624,0.2137032002210617,0.00040969630936160684,,,,,,,,,,,0.30206114053726196,-0.46998271346092224,-0.000995726091787219,,,,,,,
43.95741,POS,,,,,,,119.79000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272515,-122.1696802,,,,,,,,,,,109.35611724853516,109.35611724853516,,,,,,,,,,,,,,,,,,
43.95741,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.95741,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1616,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.05737,CTUN,,0.0,,,,,108.96221160888672,107.67,,,,,,,,,,,,,,,-355,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
44.05737,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.02,0.0,,,,,,,,,,-0.08,,,,,,51.96,,,,,,,,,,,90.19,52.01,,,,,51.96004369802663
44.05737,RATE,-64.1671142578125,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14610186219215393,-0.18057499825954437,0.0006022207671776414,,0.25253158807754517,0.1967601478099823,-5.722332571167499e-05,,,,,,,,,,,0.23407085239887238,-0.6320801973342896,-0.001190204988233745,,,,,,,
44.05737,POS,,,,,,,119.04000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272287,-122.1696796,,,,,,,,,,,108.96221923828125,108.96221923828125,,,,,,,,,,,,,,,,,,
44.05737,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.05737,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1616,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.15733,CTUN,,0.0,,,,,108.56558227539062,107.25,,,,,,,,,,,,,,,-361,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
44.15733,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.02,0.0,,,,,,,,,,-0.1,,,,,,51.97,,,,,,,,,,,90.22,52.01,,,,,51.970068253597624
44.15733,RATE,-61.7609977722168,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.018615683540701866,-0.24702556431293488,-0.0008271452388726175,,0.21645133197307587,0.1845921128988266,0.00023010979930404574,,,,,,,,,,,0.16823001205921173,-0.777173638343811,-0.0013479676563292742,,,,,,,
44.15733,POS,,,,,,,119.04000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272287,-122.1696796,,,,,,,,,,,108.56558227539062,108.56558227539062,,,,,,,,,,,,,,,,,,
44.15733,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.15733,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.257290000000005,CTUN,,0.0,,,,,108.16348266601562,106.84,,,,,,,,,,,,,,,-366,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
44.257290000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.02,0.0,,,,,,,,,,-0.11,,,,,,51.97,,,,,,,,,,,90.25,52.01,,,,,51.97008258684064
44.257290000000005,RATE,-59.995174407958984,,0.0,,0.38999995589256287,0.0017796640750020742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13365226984024048,-0.277423620223999,7.99111439846456e-05,,0.2747313976287842,0.16142089664936066,-0.00016901394701562822,,,,,,,,,,,0.08501601964235306,-0.9029390811920166,-0.0014676209539175034,,,,,,,
44.257290000000005,POS,,,,,,,118.2699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272057,-122.1696789,,,,,,,,,,,108.16348266601562,108.16348266601562,,,,,,,,,,,,,,,,,,
44.257290000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.257290000000005,RCOU,,,,,,,,,1615,0,0,0,0,0,1614,1616,1616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.35725,CTUN,,0.0,,,,,107.7560043334961,106.42,,,,,,,,,,,,,,,-371,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
44.35725,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,52.01,90.07,,0.02,0.0,,,,,,,,,,-0.12,,,,,,51.97,,,,,,,,,,,90.26,52.01,,,,,51.97009828514945
