time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
34.49453,POS,,,,,,,70.41999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275029,-122.169697,,,,,,,,,,,58.263267517089844,58.263267517089844,,,,,,,,,,,,,,,,,,
34.49453,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.49453,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.59449,CTUN,,0.0,,,,,59.24032974243164,59.1,,,,,,,,,,,,,,,961,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
34.59449,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.03,0.0,,,,,0.0
34.59449,RATE,3.284740447998047,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11740352213382721,0.0024332867469638586,-0.001194266602396965,,0.11113060265779495,-0.0006715324707329273,-0.0012413711519911885,,,,,,,,,,,0.226402148604393,0.1825483739376068,-6.903947360115126e-05,,,,,,,
34.59449,POS,,,,,,,70.41999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275029,-122.169697,,,,,,,,,,,59.240333557128906,59.240333557128906,,,,,,,,,,,,,,,,,,
34.59449,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.59449,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.694449999999996,CTUN,,0.0,,,,,60.21764373779297,60.05,,,,,,,,,,,,,,,961,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
34.694449999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.0
34.694449999999996,RATE,3.0908584594726562,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07971365004777908,0.0024333626497536898,-0.00018391905177850276,,0.08187831193208694,-0.0006712573813274503,-0.00036095245741307735,,,,,,,,,,,0.21986059844493866,0.1533970832824707,-0.00011277289013378322,,,,,,,
34.694449999999996,POS,,,,,,,72.25,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427503,-122.1696969,,,,,,,,,,,60.217647552490234,60.217647552490234,,,,,,,,,,,,,,,,,,
34.694449999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.694449999999996,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.79441,CTUN,,0.0,,,,,61.19514465332031,61.02,,,,,,,,,,,,,,,962,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
34.79441,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
34.79441,RATE,2.995586395263672,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1447845697402954,0.002433422487229109,0.0009520490420982242,,-0.10159863531589508,-0.0006710404413752258,0.0006150654517114162,,,,,,,,,,,0.20522108674049377,0.13041245937347412,-0.00014088703028392047,,,,,,,
34.79441,POS,,,,,,,72.25,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427503,-122.1696969,,,,,,,,,,,61.19514846801758,61.19514846801758,,,,,,,,,,,,,,,,,,
34.79441,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.79441,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.894369999999995,CTUN,,0.0,,,,,62.17449951171875,61.99,,,,,,,,,,,,,,,963,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
34.894369999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.0
34.894369999999995,RATE,2.851104736328125,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10604783147573471,0.0024334590416401625,-0.001086608157493174,,0.12330033630132675,-0.0006709083099849522,-0.0008176752598956227,,,,,,,,,,,0.18611347675323486,0.11641094088554382,-0.00014879516675136983,,,,,,,
34.894369999999995,POS,,,,,,,72.25,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427503,-122.1696969,,,,,,,,,,,62.17449951171875,62.17449951171875,,,,,,,,,,,,,,,,,,
34.894369999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.894369999999995,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.99433,CTUN,,0.0,,,,,63.15397262573242,62.95,,,,,,,,,,,,,,,963,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
34.99433,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.0
34.99433,RATE,2.705860137939453,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03314800187945366,0.002433483023196459,0.00026763015193864703,,-0.10733097791671753,-0.000670820358209312,0.0007560714147984982,,,,,,,,,,,0.1681111454963684,0.10709129273891449,-0.00014592110528610647,,,,,,,
34.99433,POS,,,,,,,74.0999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275032,-122.1696967,,,,,,,,,,,63.15397262573242,63.15397262573242,,,,,,,,,,,,,,,,,,
34.99433,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.99433,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.09429,CTUN,,0.0,,,,,64.1350326538086,63.92,,,,,,,,,,,,,,,964,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
35.09429,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
35.09429,RATE,2.7710914611816406,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12168056517839432,0.0024334851186722517,0.0006625831592828035,,0.12865343689918518,-0.0006708138971589506,-0.0008357679471373558,,,,,,,,,,,0.15399989485740662,0.10640554875135422,-0.00013058049080427736,,,,,,,
35.09429,POS,,,,,,,74.0999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275032,-122.1696967,,,,,,,,,,,64.1350326538086,64.1350326538086,,,,,,,,,,,,,,,,,,
35.09429,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.09429,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.19425,CTUN,,0.0,,,,,65.1172866821289,64.88,,,,,,,,,,,,,,,965,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
35.19425,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.0
35.19425,RATE,2.6815414428710938,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14263680577278137,0.0024334595073014498,-0.0011744993971660733,,-0.10577046126127243,-0.0006709059234708548,0.0007457414758391678,,,,,,,,,,,0.13362480700016022,0.116157665848732,-0.00010036978346761316,,,,,,,
35.19425,POS,,,,,,,75.93999481201172,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275034,-122.1696964,,,,,,,,,,,65.1172866821289,65.1172866821289,,,,,,,,,,,,,,,,,,
35.19425,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.19425,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.29421,CTUN,,0.0,,,,,66.10023498535156,65.84,,,,,,,,,,,,,,,965,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
35.29421,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.0
35.29421,RATE,2.5968551635742188,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04963238909840584,0.002433408983051777,0.00019553648598957807,,0.13075514137744904,-0.0006710897432640195,-0.0008427703869529068,,,,,,,,,,,0.11740357428789139,0.13563098013401031,-5.3401250625029206e-05,,,,,,,
35.29421,POS,,,,,,,75.93999481201172,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275034,-122.1696964,,,,,,,,,,,66.10023498535156,66.10023498535156,,,,,,,,,,,,,,,,,,
35.29421,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.29421,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.394169999999995,CTUN,,0.0,,,,,67.08358001708984,66.81,,,,,,,,,,,,,,,966,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
35.394169999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.03,0.0,,,,,0.009999999982653272
35.394169999999995,RATE,2.331066131591797,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1208101436495781,0.0024333412293344736,0.0008659789455123246,,-0.14954830706119537,-0.0006713354960083961,0.001007348531857133,,,,,,,,,,,0.10811600834131241,0.16167286038398743,1.0459953045938164e-06,,,,,,,
35.394169999999995,POS,,,,,,,77.7699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275035,-122.1696963,,,,,,,,,,,67.08358001708984,67.08358001708984,,,,,,,,,,,,,,,,,,
35.394169999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.394169999999995,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.494963,CTUN,,0.0,,,,,68.0671615600586,67.77,,,,,,,,,,,,,,,967,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
35.494963,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.03,0.0,,,,,0.009999999982653272
35.494963,RATE,2.519989013671875,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08679745346307755,0.0023792204447090626,-0.0009630140266381204,,0.08036310225725174,-0.0006566692609339952,-0.0009794863872230053,,,,,,,,,,,0.11362206190824509,0.18837842345237732,4.541078305919655e-05,,,,,,,
35.494963,POS,,,,,,,79.61000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275037,-122.1696962,,,,,,,,,,,68.0671615600586,68.0671615600586,,,,,,,,,,,,,,,,,,
35.494963,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.494963,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.594923,CTUN,,0.0,,,,,69.05064392089844,68.73,,,,,,,,,,,,,,,967,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
35.594923,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.02,0.0,,,,,0.009999999982653272
35.594923,RATE,2.5923728942871094,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11953377723693848,0.002379153622314334,-0.00037935504224151373,,0.04203068092465401,-0.0006569111719727516,0.00012157413584645838,,,,,,,,,,,0.11620602011680603,0.2145993560552597,8.575072570238262e-05,,,,,,,
35.594923,POS,,,,,,,79.61000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275037,-122.1696962,,,,,,,,,,,69.05064392089844,69.05064392089844,,,,,,,,,,,,,,,,,,
35.594923,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.594923,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.694883,CTUN,,5.960464477539063e-08,,,,,70.03382873535156,69.71,,,,,,,,,,,,,,,968,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
35.694883,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.02,0.0,,,,,0.009999999982653272
35.694883,RATE,2.4231910705566406,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09835482388734818,0.08218217641115189,0.001084549236111343,,-0.15402604639530182,0.038790542632341385,0.0012098753359168768,,,,,,,,,,,0.11223495006561279,0.24165436625480652,0.0001280231081182137,,,,,,,
35.694883,POS,,,,,,,81.43999481201172,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275039,-122.1696959,,,,,,,,,,,70.03382873535156,70.03382873535156,,,,,,,,,,,,,,,,,,
35.694883,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.694883,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.794843,CTUN,,0.0,,,,,71.02494049072266,70.67,,,,,,,,,,,,,,,969,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
35.794843,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
35.794843,RATE,2.5381088256835938,,0.0,,0.5948390364646912,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08053234964609146,0.002379019744694233,0.0005190994124859571,,-0.05966021493077278,-0.000657395925372839,2.2240958060137928e-05,,,,,,,,,,,0.12507504224777222,0.2671371400356293,0.00016662810230627656,,,,,,,
35.794843,POS,,,,,,,81.43999481201172,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275039,-122.1696959,,,,,,,,,,,71.02494049072266,71.02494049072266,,,,,,,,,,,,,,,,,,
35.794843,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.794843,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.894802999999996,CTUN,,0.0,,,,,72.00779724121094,71.63,,,,,,,,,,,,,,,969,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
35.894802999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.0
35.894802999999996,RATE,2.3990631103515625,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1151314526796341,0.002378967823460698,-0.0005809703143313527,,0.09396635740995407,-0.0006575844017788768,-0.0003565728256944567,,,,,,,,,,,0.13961930572986603,0.287558376789093,0.000187922953045927,,,,,,,
35.894802999999996,POS,,,,,,,83.27999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275041,-122.1696958,,,,,,,,,,,72.00779724121094,72.00779724121094,,,,,,,,,,,,,,,,,,
35.894802999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.894802999999996,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.994763,CTUN,,0.0,,,,,72.99034881591797,72.6,,,,,,,,,,,,,,,970,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
35.994763,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.0,0.0,,,,,0.009999999982653272
35.994763,RATE,2.341747283935547,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09521713107824326,0.0023789380211383104,0.0005557562108151615,,-0.0824701264500618,-0.0006576906889677048,0.00028329092310741544,,,,,,,,,,,0.1607310026884079,0.2990833520889282,0.00018788169836625457,,,,,,,
35.994763,POS,,,,,,,83.27999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275041,-122.1696958,,,,,,,,,,,72.99034881591797,72.99034881591797,,,,,,,,,,,,,,,,,,
35.994763,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.994763,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.094722999999995,CTUN,,0.0,,,,,73.97256469726562,73.56,,,,,,,,,,,,,,,970,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
36.094722999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.0,0.0,,,,,0.0
36.094722999999995,RATE,2.500438690185547,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11714927107095718,0.002378932200372219,-0.000597932084929198,,0.09782931953668594,-0.0006577132735401392,-0.00035234750248491764,,,,,,,,,,,0.18483050167560577,0.3015289306640625,0.0001729309733491391,,,,,,,
36.094722999999995,POS,,,,,,,85.11000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275042,-122.1696955,,,,,,,,,,,73.97256469726562,73.97256469726562,,,,,,,,,,,,,,,,,,
36.094722999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.094722999999995,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.194683,CTUN,,0.0,,,,,74.9544677734375,74.53,,,,,,,,,,,,,,,971,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
36.194683,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.0
36.194683,RATE,2.4530410766601562,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09729816764593124,0.0023789466358721256,0.000554335187189281,,-0.06954807788133621,-0.0006576599553227425,0.00022195330529939383,,,,,,,,,,,0.20271356403827667,0.2957511246204376,0.00014216966519597918,,,,,,,
36.194683,POS,,,,,,,85.11000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275042,-122.1696955,,,,,,,,,,,74.9544677734375,74.9544677734375,,,,,,,,,,,,,,,,,,
36.194683,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.194683,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.294643,CTUN,,0.0,,,,,75.93608856201172,75.49,,,,,,,,,,,,,,,971,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
36.294643,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.0
36.294643,RATE,2.28118896484375,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12069831043481827,0.002378984820097685,-0.0005986553733237088,,0.07760316878557205,-0.0006575218867510557,-0.0004204598080832511,,,,,,,,,,,0.22306419909000397,0.2807890772819519,9.760757529875264e-05,,,,,,,
36.294643,POS,,,,,,,86.94999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275045,-122.1696954,,,,,,,,,,,75.93608856201172,75.93608856201172,,,,,,,,,,,,,,,,,,
36.294643,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.294643,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.394603,CTUN,,0.0,,,,,76.91728973388672,76.45,,,,,,,,,,,,,,,972,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
36.394603,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.0
36.394603,RATE,2.360820770263672,,0.0,,0.5948389768600464,5.664710300834486e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09674341231584549,0.0023790323175489902,0.00055493856780231,,-0.11093950271606445,-0.0006573499413207173,0.0004550022422336042,,,,,,,,,,,0.2302786260843277,0.26214975118637085,5.5608805269002914e-05,,,,,,,
36.394603,POS,,,,,,,86.94999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275045,-122.1696954,,,,,,,,,,,76.91728973388672,76.91728973388672,,,,,,,,,,,,,,,,,,
