time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
6.589862999999999,RATE,1.6085624694824219,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005532695213332772,0.002511067083105445,1.2740563761326484e-05,,0.004195258487015963,0.0005567315965890884,1.8617593013914302e-06,,,,,,,,,,,0.36414626240730286,2.465867692080792e-05,-0.00047640525735914707,,,,,,,
6.589862999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.013994241133332253,,,,,,,,,,,,,,,,,,
6.589862999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.589862999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.689822999999999,CTUN,,0.0,,,,,-0.011153231374919415,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
6.689822999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.99,,0.0,0.11,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,78.99,0.0,,,,,0.009999999982653272
6.689822999999999,RATE,1.6455650329589844,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007956461631692946,0.0025110666174441576,-2.7631117518467363e-06,,0.008904765360057354,0.0005567322950810194,-1.2863636584370397e-05,,,,,,,,,,,0.47345685958862305,-1.9939457160944585e-06,-0.0006558439927175641,,,,,,,
6.689822999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.01115323230624199,,,,,,,,,,,,,,,,,,
6.689822999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.689822999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.77229,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arm: Accels inconsistent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.789783,CTUN,,0.0,,,,,-0.008477373979985714,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
6.789783,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.58,,0.0,0.12,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,79.58,0.0,,,,,0.009999999982653272
6.789783,RATE,1.5585899353027344,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0019013371784240007,0.0025110673159360886,2.1011790522607043e-05,,0.00852472335100174,0.0005567318294197321,-2.880271858884953e-05,,,,,,,,,,,0.5800820589065552,2.1035388272139244e-05,-0.0008255135035142303,,,,,,,
6.789783,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.008477373979985714,,,,,,,,,,,,,,,,,,
6.789783,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.789783,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.889742999999999,CTUN,,0.0,,,,,-0.005971814971417189,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
6.889742999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.15,,0.0,0.12,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,80.15,0.0,,,,,0.009999999982653272
6.889742999999999,RATE,1.61895751953125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0017253811238333583,-0.016294844448566437,-2.9406557587208226e-05,,0.004805011674761772,-0.08645472675561905,-0.00020467628201004118,,,,,,,,,,,0.6795548796653748,-6.311255128821358e-05,-0.000988644314929843,,,,,,,
6.889742999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.005971814971417189,,,,,,,,,,,,,,,,,,
6.889742999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.889742999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.989702999999999,CTUN,,0.0,,,,,-0.003640213282778859,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
6.989702999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.68,,0.0,0.12,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,80.68,0.0,,,,,0.009999999982653272
6.989702999999999,RATE,1.5650749206542969,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004811464750673622,-0.012559776194393635,-5.1972434448543936e-05,,0.005102171562612057,-0.08717881143093109,-0.00021104792540427297,,,,,,,,,,,0.7815939784049988,-4.32705637649633e-05,-0.0011486554285511374,,,,,,,
6.989702999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.003640213282778859,,,,,,,,,,,,,,,,,,
6.989702999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.989702999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.089663,CTUN,,0.0,,,,,-0.001486217021010816,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
7.089663,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.2,,0.0,0.12,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,81.2,0.0,,,,,0.009999999982653272
7.089663,RATE,1.5677452087402344,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005209772381931543,-0.009975407272577286,-5.3133673645788804e-05,,0.005221454426646233,-0.08758373558521271,-0.00022146843548398465,,,,,,,,,,,0.8799633383750916,2.1414965885924175e-05,-0.0013008607784286141,,,,,,,
7.089663,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.001486217021010816,,,,,,,,,,,,,,,,,,
7.089663,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.089663,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.189622999999999,CTUN,,0.0,,,,,0.000494119361974299,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
7.189622999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.71,,0.0,0.12,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,81.71,0.0,,,,,0.009999999982653272
7.189622999999999,RATE,1.4653205871582031,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0038711014203727245,-0.007344009820371866,3.866491169901565e-06,,0.008057285100221634,-0.08791660517454147,-0.00023053419135976583,,,,,,,,,,,0.9655846953392029,6.632922577409772e-06,-0.001443253131583333,,,,,,,
7.189622999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.000494119361974299,,,,,,,,,,,,,,,,,,
7.189622999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.189622999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.289582999999999,CTUN,,0.0,,,,,0.0022958863992244005,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
7.289582999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.2,,0.0,0.11,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,82.2,0.0,,,,,0.009999999982653272
7.289582999999999,RATE,1.434326171875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006768890889361501,-0.004451254848390818,-2.6176119718002155e-05,,0.008388086222112179,-0.08819110691547394,-0.00023649874492548406,,,,,,,,,,,1.0493403673171997,-1.3203643902670592e-05,-0.0015809619799256325,,,,,,,
7.289582999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.0022958863992244005,,,,,,,,,,,,,,,,,,
7.289582999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.289582999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.389543,CTUN,,0.0,,,,,0.003920096438378096,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
7.389543,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.68,,0.0,0.11,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,82.68,0.0,,,,,0.009999999982653272
7.389543,RATE,1.2996673583984375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021161045879125595,-0.0038201918359845877,-2.602941640361678e-05,,0.008027154952287674,-0.08823836594820023,-0.00023366005916614085,,,,,,,,,,,1.1262131929397583,-8.679732854943722e-05,-0.0017077025258913636,,,,,,,
7.389543,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.003920096904039383,,,,,,,,,,,,,,,,,,
7.389543,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.389543,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.489502999999999,CTUN,,0.0,,,,,0.005367763340473175,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
7.489502999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,83.15,,0.0,0.1,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,83.15,0.0,,,,,0.009999999982653272
7.489502999999999,RATE,1.4577865600585938,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011448320583440363,-0.001990013290196657,-7.814018317731097e-06,,0.003478611819446087,-0.08834993094205856,-0.00022251626069191843,,,,,,,,,,,1.2038390636444092,-4.217657260596752e-05,-0.0018293209141120315,,,,,,,
7.489502999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.005367763806134462,,,,,,,,,,,,,,,,,,
7.489502999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.489502999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5894629999999985,CTUN,,0.0,,,,,0.006649267394095659,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
7.5894629999999985,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,83.6,,0.0,0.1,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,83.6,0.0,,,,,0.009999999982653272
7.5894629999999985,RATE,1.3090133666992188,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005326219368726015,0.00014214309339877218,3.647220728453249e-05,,0.005250046961009502,-0.08843227475881577,-0.0002236995642306283,,,,,,,,,,,1.2735962867736816,-1.0694270713429432e-06,-0.0019451369298622012,,,,,,,
7.5894629999999985,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.0066492678597569466,,,,,,,,,,,,,,,,,,
7.5894629999999985,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5894629999999985,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.689423,CTUN,,0.0,,,,,0.007766928523778915,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
7.689423,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.03,,0.0,0.09,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,84.03,0.0,,,,,0.009999999982653272
7.689423,RATE,1.3522148132324219,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0034227485302835703,0.00167058443184942,2.3110666006687097e-05,,0.007550131995230913,-0.08845983445644379,-0.00021643517538905144,,,,,,,,,,,1.3394325971603394,-6.844961171736941e-05,-0.002053839387372136,,,,,,,
7.689423,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.007766928523778915,,,,,,,,,,,,,,,,,,
7.689423,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.689423,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.789382999999999,CTUN,,0.0,,,,,0.008725163526833057,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
7.789382999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.46,,0.0,0.09,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,84.46,0.0,,,,,0.009999999982653272
7.789382999999999,RATE,1.2746810913085938,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0012655126629397273,0.003762193489819765,1.4911707694409415e-05,,0.0033255226444453,-0.08845501393079758,-0.00022625716519542038,,,,,,,,,,,1.3989969491958618,-8.650605013826862e-05,-0.0021524971816688776,,,,,,,
7.789382999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.008725163526833057,,,,,,,,,,,,,,,,,,
7.789382999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.789382999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.889343,CTUN,,0.0,,,,,0.009169718250632286,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
7.889343,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.87,,0.0,0.08,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,84.87,0.0,,,,,0.009999999982653272
7.889343,RATE,1.1850357055664062,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010282485745847225,0.004073280841112137,-5.2286886784713715e-06,,0.006470385938882828,-0.08845009654760361,-0.00022737367544323206,,,,,,,,,,,1.4662692546844482,-3.5214241506764665e-05,-0.0022522564977407455,,,,,,,
7.889343,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.009169718250632286,,,,,,,,,,,,,,,,,,
7.889343,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.889343,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.989303,CTUN,,0.0,,,,,0.00981670431792736,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
7.989303,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.26,,0.0,0.07,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,85.26,0.0,,,,,0.009999999982653272
7.989303,RATE,1.3052940368652344,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00020794474403373897,0.005010941997170448,7.975195330800489e-06,,0.004559153225272894,-0.08842867612838745,-0.0002360817597946152,,,,,,,,,,,1.5198912620544434,2.3161546778283082e-05,-0.002332076895982027,,,,,,,
7.989303,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.00981670431792736,,,,,,,,,,,,,,,,,,
7.989303,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.989303,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.089262999999999,CTUN,,0.0,,,,,0.010331861674785614,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
8.089262999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.63,,0.0,0.07,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,85.63,0.0,,,,,0.009999999982653272
8.089262999999999,RATE,1.2010574340820312,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0011329326080158353,0.00746928621083498,1.7416783521184698e-05,,0.002521020360291004,-0.0883256122469902,-0.0002152863598894328,,,,,,,,,,,1.5637264251708984,-5.947759564151056e-05,-0.0024109771475195885,,,,,,,
8.089262999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.010331861674785614,,,,,,,,,,,,,,,,,,
8.089262999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.089262999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.189223,CTUN,,0.0,,,,,0.010720595717430115,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
8.189223,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,86.0,,0.0,0.06,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,86.0,0.0,,,,,0.009999999982653272
8.189223,RATE,1.2662887573242188,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003404502524062991,0.007933346554636955,1.3190974641474895e-06,,0.0034363949671387672,-0.0882985070347786,-0.00022057982278056443,,,,,,,,,,,1.6098822355270386,-1.810061075957492e-05,-0.0024854489602148533,,,,,,,
8.189223,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.01072059664875269,,,,,,,,,,,,,,,,,,
8.189223,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.189223,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.289183,CTUN,,0.0,,,,,0.010991821996867657,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
8.289183,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,86.36,,0.0,0.06,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,86.36,0.0,,,,,0.009999999982653272
8.289183,RATE,1.0546684265136719,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003626500256359577,0.009356213733553886,3.5813085560221225e-05,,0.005498140584677458,-0.08820024132728577,-0.00022970610007178038,,,,,,,,,,,1.651252269744873,-5.704860086552799e-05,-0.002551530720666051,,,,,,,
8.289183,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.010991821996867657,,,,,,,,,,,,,,,,,,
8.289183,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.289183,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.389975999999999,CTUN,,0.0,,,,,0.011149552650749683,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
8.389975999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,86.7,,0.0,0.05,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,86.7,0.0,,,,,0.009999999982653272
8.389975999999999,RATE,1.1518478393554688,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0019842020701617002,0.010528446175158024,3.4984703233931214e-05,,0.004087542183697224,-0.0881093367934227,-0.000211818958632648,,,,,,,,,,,1.686327576637268,-7.98616929387208e-06,-0.002611894393339753,,,,,,,
8.389975999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.011149552650749683,,,,,,,,,,,,,,,,,,
8.389975999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.389975999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.489936,CTUN,,0.0,,,,,0.011208636686205864,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
8.489936,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.04,,0.0,0.05,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,87.04,0.0,,,,,0.009999999982653272
