time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
30.594423999999997,POS,,,,,,,33.91999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275005,-122.1696995,,,,,,,,,,,20.536739349365234,20.536739349365234,,,,,,,,,,,,,,,,,,
30.594423999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.594423999999997,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.694384,CTUN,,0.0,,,,,21.475255966186523,21.62,,,,,,,,,,,,,,,911,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
30.694384,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.02,0.0,,,,,0.0
30.694384,RATE,27.061843872070312,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011653211899101734,0.002669776091352105,-5.2920091548003256e-05,,-0.08024977892637253,-7.302015728782862e-05,0.00013109127758070827,,,,,,,,,,,0.40954717993736267,0.21627768874168396,-0.00015306458226405084,,,,,,,
30.694384,POS,,,,,,,33.91999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275005,-122.1696995,,,,,,,,,,,21.475255966186523,21.475255966186523,,,,,,,,,,,,,,,,,,
30.694384,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.694384,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.794343999999995,CTUN,,5.960464477539063e-08,,,,,22.417055130004883,22.57,,,,,,,,,,,,,,,914,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
30.794343999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
30.794343999999995,RATE,23.862171173095703,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005466235801577568,0.04394935071468353,9.692386083770543e-05,,-0.05788983404636383,0.07879945635795593,0.0003895068075507879,,,,,,,,,,,0.4135853052139282,0.08733577281236649,-0.0003621897485572845,,,,,,,
30.794343999999995,POS,,,,,,,35.709999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275006,-122.1696994,,,,,,,,,,,22.417055130004883,22.417055130004883,,,,,,,,,,,,,,,,,,
30.794343999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.794343999999995,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.894303999999998,CTUN,,5.960464477539063e-08,,,,,23.361764907836914,23.51,,,,,,,,,,,,,,,917,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
30.894303999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.08,0.0,,,,,0.009999999982653272
30.894303999999998,RATE,20.287227630615234,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0019057928584516048,0.03794654831290245,1.5355562936747447e-05,,-0.058532752096652985,0.08166218549013138,0.0004933603340759873,,,,,,,,,,,0.396259069442749,-0.03883317485451698,-0.000563585723284632,,,,,,,
30.894303999999998,POS,,,,,,,35.709999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275006,-122.1696994,,,,,,,,,,,23.361764907836914,23.361764907836914,,,,,,,,,,,,,,,,,,
30.894303999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.894303999999998,RCOU,,,,,,,,,1756,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.994264,CTUN,,0.0,,,,,24.30906867980957,24.46,,,,,,,,,,,,,,,919,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
30.994264,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
30.994264,RATE,17.746543884277344,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016478114994242787,0.002669872948899865,-7.244214066304266e-05,,0.17161476612091064,-6.938365550013259e-05,-0.001351499347947538,,,,,,,,,,,0.30341604351997375,-0.13490605354309082,-0.0006656745099462569,,,,,,,
30.994264,POS,,,,,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275007,-122.1696993,,,,,,,,,,,24.309070587158203,24.309070587158203,,,,,,,,,,,,,,,,,,
30.994264,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.994264,RCOU,,,,,,,,,1757,0,0,0,0,0,1756,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.094223999999997,CTUN,,0.0,,,,,25.258676528930664,25.41,,,,,,,,,,,,,,,922,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
31.094223999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
31.094223999999997,RATE,15.604686737060547,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00282651768065989,0.0026698869187384844,-7.042453216854483e-05,,0.0017918641678988934,-6.88404543325305e-05,0.00045555466203950346,,,,,,,,,,,0.19874174892902374,-0.18736298382282257,-0.0006646637339144945,,,,,,,
31.094223999999997,POS,,,,,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275007,-122.1696993,,,,,,,,,,,25.258676528930664,25.258676528930664,,,,,,,,,,,,,,,,,,
31.094223999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.094223999999997,RCOU,,,,,,,,,1756,0,0,0,0,0,1756,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.194184,CTUN,,0.0,,,,,26.21044921875,26.36,,,,,,,,,,,,,,,924,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
31.194184,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.11,0.0,,,,,0.0
31.194184,RATE,16.792011260986328,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00492026936262846,0.002669884357601404,-6.182837387314066e-05,,0.0838664099574089,-6.893883983138949e-05,-0.00020484720880631357,,,,,,,,,,,0.03755928948521614,-0.17786449193954468,-0.0005248310044407845,,,,,,,
31.194184,POS,,,,,,,39.29999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275008,-122.1696992,,,,,,,,,,,26.21044921875,26.21044921875,,,,,,,,,,,,,,,,,,
31.194184,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.194184,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.294976999999996,CTUN,,0.0,,,,,27.164318084716797,27.32,,,,,,,,,,,,,,,926,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
31.294976999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.09,0.0,,,,,0.0
31.294976999999996,RATE,13.836669921875,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12615752220153809,0.0026105563156306744,0.00026674108812585473,,0.06771093606948853,-6.821631541242823e-05,-0.00018287598504684865,,,,,,,,,,,-0.09003542363643646,-0.09797961264848709,-0.00024284180835820735,,,,,,,
31.294976999999996,POS,,,,,,,41.11000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275009,-122.1696991,,,,,,,,,,,27.164318084716797,27.164318084716797,,,,,,,,,,,,,,,,,,
31.294976999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.294976999999996,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.394937,CTUN,,0.0,,,,,28.12004852294922,28.26,,,,,,,,,,,,,,,928,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
31.394937,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.0
31.394937,RATE,11.841678619384766,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08630238473415375,0.0026105246506631374,-0.0007655151421204209,,0.05152973532676697,-6.941628089407459e-05,-0.00016116931510623544,,,,,,,,,,,-0.158971905708313,0.020533716306090355,4.5394335757009685e-05,,,,,,,
31.394937,POS,,,,,,,41.11000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275009,-122.1696991,,,,,,,,,,,28.12004852294922,28.12004852294922,,,,,,,,,,,,,,,,,,
31.394937,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.394937,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.494896999999995,CTUN,,0.0,,,,,29.077394485473633,29.23,,,,,,,,,,,,,,,930,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
31.494896999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
31.494896999999995,RATE,10.497665405273438,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058138370513916016,0.00261048786342144,-0.00016227255400735885,,-0.02244914323091507,-7.078542694216594e-05,0.0003099655150435865,,,,,,,,,,,-0.17259399592876434,0.15576010942459106,0.00031244513229466975,,,,,,,
31.494896999999995,POS,,,,,,,42.93000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427501,-122.169699,,,,,,,,,,,29.077394485473633,29.077394485473633,,,,,,,,,,,,,,,,,,
31.494896999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.494896999999995,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.594856999999998,CTUN,,0.0,,,,,30.04402732849121,30.19,,,,,,,,,,,,,,,931,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
31.594856999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
31.594856999999998,RATE,9.662914276123047,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048750922083854675,0.0026104548014700413,-0.00016993518511299044,,-0.06066180393099785,-7.199398532975465e-05,-8.391658047912642e-05,,,,,,,,,,,-0.10948742181062698,0.27512943744659424,0.0004846117808483541,,,,,,,
31.594856999999998,POS,,,,,,,42.93000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427501,-122.169699,,,,,,,,,,,30.04402732849121,30.04402732849121,,,,,,,,,,,,,,,,,,
31.594856999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.594856999999998,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.694817,CTUN,,0.0,,,,,31.00433921813965,31.15,,,,,,,,,,,,,,,933,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
31.694817,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.99,0.0,,,,,0.0
31.694817,RATE,8.749866485595703,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03882041200995445,0.002610430121421814,-0.00015134536079131067,,0.03222838416695595,-7.288231427082792e-05,1.202042039949447e-05,,,,,,,,,,,-0.036568112671375275,0.3628710210323334,0.0005686086951754987,,,,,,,
31.694817,POS,,,,,,,44.75,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275011,-122.1696989,,,,,,,,,,,31.00434112548828,31.00434112548828,,,,,,,,,,,,,,,,,,
31.694817,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.694817,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.794776999999996,CTUN,,0.0,,,,,31.965932846069336,32.09,,,,,,,,,,,,,,,934,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
31.794776999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.98,0.0,,,,,0.0
31.794776999999996,RATE,7.755947113037109,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03244272992014885,0.002610414056107402,-0.0001540441735414788,,-0.04260202869772911,-7.346609345404431e-05,-0.00012016541586490348,,,,,,,,,,,0.03118368238210678,0.4205314517021179,0.0005959943518973887,,,,,,,
31.794776999999996,POS,,,,,,,44.75,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275011,-122.1696989,,,,,,,,,,,31.965932846069336,31.965932846069336,,,,,,,,,,,,,,,,,,
31.794776999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.794776999999996,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.894737,CTUN,,5.960464477539063e-08,,,,,32.92861557006836,33.05,,,,,,,,,,,,,,,936,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
31.894737,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,89.97,0.0,,,,,0.009999999982653272
31.894737,RATE,6.887626647949219,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02431560680270195,-0.0731148049235344,-0.00041794063872657716,,0.1287485659122467,-0.04687485098838806,-0.0012035388499498367,,,,,,,,,,,0.09803363680839539,0.44704899191856384,0.0005718474858440459,,,,,,,
31.894737,POS,,,,,,,46.56999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275012,-122.1696988,,,,,,,,,,,32.928619384765625,32.928619384765625,,,,,,,,,,,,,,,,,,
31.894737,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.894737,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.994696999999995,CTUN,,5.960464477539063e-08,,,,,33.89223098754883,34.02,,,,,,,,,,,,,,,937,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
31.994696999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,89.97,0.0,,,,,0.009999999982653272
31.994696999999995,RATE,6.053447723388672,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021683858707547188,-0.08505166321992874,-0.0003614488523453474,,-0.04252211004495621,-0.015566056594252586,0.0003980273613706231,,,,,,,,,,,0.16574595868587494,0.4426209032535553,0.0004981063539162278,,,,,,,
31.994696999999995,POS,,,,,,,46.56999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275012,-122.1696988,,,,,,,,,,,33.89223098754883,33.89223098754883,,,,,,,,,,,,,,,,,,
31.994696999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.994696999999995,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.094657,CTUN,,5.960464477539063e-08,,,,,34.85675811767578,34.97,,,,,,,,,,,,,,,938,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
32.094657,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,89.98,0.0,,,,,0.009999999982653272
32.094657,RATE,4.984474182128906,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021836698055267334,-0.08628108352422714,-0.0004022534703835845,,-0.11450749635696411,0.004717955365777016,0.0005286711384542286,,,,,,,,,,,0.2096489816904068,0.4141426682472229,0.00039572257082909346,,,,,,,
32.094657,POS,,,,,,,48.38999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275013,-122.1696987,,,,,,,,,,,34.85675811767578,34.85675811767578,,,,,,,,,,,,,,,,,,
32.094657,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.094657,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.194617,CTUN,,5.960464477539063e-08,,,,,35.822139739990234,35.93,,,,,,,,,,,,,,,939,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
32.194617,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.01,,,,,,-0.01,,,,,,,,,,,89.99,0.0,,,,,0.014142135565605632
32.194617,RATE,4.516506195068359,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018748153001070023,-0.07588460296392441,-0.00039660974289290607,,-0.08144737780094147,0.04191724583506584,0.000255086924880743,,,,,,,,,,,0.20829758048057556,0.380183607339859,0.00032263784669339657,,,,,,,
32.194617,POS,,,,,,,48.38999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275013,-122.1696987,,,,,,,,,,,35.822139739990234,35.822139739990234,,,,,,,,,,,,,,,,,,
32.194617,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.194617,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.294577,CTUN,,5.960464477539063e-08,,,,,36.78825759887695,36.89,,,,,,,,,,,,,,,940,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
32.294577,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.02,,,,,,-0.01,,,,,,,,,,,89.99,0.0,,,,,0.022360679686740065
32.294577,RATE,4.068660736083984,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016871683299541473,-0.09479876607656479,-0.00045451705227606,,-0.06057095155119896,0.0796816349029541,0.0003329471801407635,,,,,,,,,,,0.20677489042282104,0.3470239043235779,0.000268343195784837,,,,,,,
32.294577,POS,,,,,,,50.209999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275014,-122.1696986,,,,,,,,,,,36.78825759887695,36.78825759887695,,,,,,,,,,,,,,,,,,
32.294577,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.294577,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.394537,CTUN,,1.1920928955078125e-07,,,,,37.75501251220703,37.86,,,,,,,,,,,,,,,941,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
32.394537,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.02,,,,,,-0.02,,,,,,,,,,,90.0,0.0,,,,,0.028284270972920855
32.394537,RATE,3.6283493041992188,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014119565486907959,-0.10799151659011841,-0.0005326007376424968,,-0.04075325280427933,0.10735750943422318,0.00040438497671857476,,,,,,,,,,,0.21195021271705627,0.3137719929218292,0.00021592644043266773,,,,,,,
32.394537,POS,,,,,,,50.209999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275014,-122.1696986,,,,,,,,,,,37.75501251220703,37.75501251220703,,,,,,,,,,,,,,,,,,
32.394537,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.394537,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.494496999999996,CTUN,,1.1920928955078125e-07,,,,,38.7224006652832,38.81,,,,,,,,,,,,,,,942,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
32.494496999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.02,,,,,,-0.02,,,,,,,,,,,90.01,0.0,,,,,0.028284270972920855
32.494496999999996,RATE,3.39508056640625,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01936483010649681,-0.10375944525003433,-0.0005426568095572293,,-0.026878204196691513,0.11154971271753311,0.00039161762106232345,,,,,,,,,,,0.2094336599111557,0.2799609899520874,0.00016329012578353286,,,,,,,
32.494496999999996,POS,,,,,,,52.03999710083008,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275015,-122.1696985,,,,,,,,,,,38.7224006652832,38.7224006652832,,,,,,,,,,,,,,,,,,
