time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
25.194918,RATE,0.12569427490234375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007424237206578255,-0.1740199327468872,-0.0004283846355974674,,0.010038783773779869,-0.2527145743370056,-0.0006113541312515736,,,,,,,,,,,0.4219629764556885,9.960468742065132e-05,-0.0006621697102673352,,,,,,,
25.194918,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027207933366298676,-0.027207933366298676,,,,,,,,,,,,,,,,,,
25.194918,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.194918,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.294877999999997,CTUN,,0.0,,,,,-0.027191905304789543,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.294877999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.84,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.05,,,,,,,,,,,92.84,0.0,,,,,0.06403123920168426
25.294877999999997,RATE,0.011539459228515625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009705273434519768,-0.18259325623512268,-0.0004599092644639313,,0.010856143198907375,-0.2620844841003418,-0.0006381630664691329,,,,,,,,,,,0.41583865880966187,0.00010347295028623194,-0.0006543345516547561,,,,,,,
25.294877999999997,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027191907167434692,-0.027191907167434692,,,,,,,,,,,,,,,,,,
25.294877999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.294877999999997,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.394838,CTUN,,0.0,,,,,-0.027177156880497932,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.394838,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.83,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.05,,,,,,,,,,,92.83,0.0,,,,,0.06403123920168426
25.394838,RATE,0.014209747314453125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01038345880806446,-0.18406376242637634,-0.0004411786503624171,,0.010727396234869957,-0.26104408502578735,-0.0006586035597138107,,,,,,,,,,,0.41572993993759155,8.976581011665985e-05,-0.000651440816000104,,,,,,,
25.394838,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027177156880497932,-0.027177156880497932,,,,,,,,,,,,,,,,,,
25.394838,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.394838,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.494798000000003,CTUN,,0.0,,,,,-0.027161704376339912,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.494798000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.82,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.05,,,,,,,,,,,92.82,0.0,,,,,0.06403123920168426
25.494798000000003,RATE,0.08325576782226562,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002885476453229785,-0.19165606796741486,-0.0004557084175758064,,0.012605292722582817,-0.2705112099647522,-0.0006822008290328085,,,,,,,,,,,0.4059683084487915,3.648239726317115e-05,-0.0006477079004980624,,,,,,,
25.494798000000003,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027161704376339912,-0.027161704376339912,,,,,,,,,,,,,,,,,,
25.494798000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.494798000000003,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.594758,CTUN,,0.0,,,,,-0.02714412845671177,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.594758,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.81,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.81,0.0,,,,,0.07211102144974654
25.594758,RATE,-0.003528594970703125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009022665210068226,-0.19317178428173065,-0.0004736395785585046,,0.010425222106277943,-0.2694212794303894,-0.000658790348097682,,,,,,,,,,,0.40496790409088135,0.0001301590964430943,-0.000640510581433773,,,,,,,
25.594758,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02714413031935692,-0.02714413031935692,,,,,,,,,,,,,,,,,,
25.594758,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.594758,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.694718,CTUN,,0.0,,,,,-0.02712334878742695,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.694718,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.8,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.8,0.0,,,,,0.07211102144974654
25.694718,RATE,0.1129150390625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006739892531186342,-0.20088361203670502,-0.00047645228914916515,,0.009510134346783161,-0.2782694399356842,-0.0006881153676658869,,,,,,,,,,,0.40313097834587097,0.00011265036300756037,-0.0006330012110993266,,,,,,,
25.694718,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02712334878742695,-0.02712334878742695,,,,,,,,,,,,,,,,,,
25.694718,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.694718,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.774686000000003,EV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,MOTORS_INTERLOCK_ENABLED,,,,
25.794677999999998,CTUN,,0.0,,,,,-0.027098029851913452,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.794677999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.79,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.79,0.0,,,,,0.07211102144974654
25.794677999999998,RATE,0.09527206420898438,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005988441873341799,-0.2010011374950409,-0.00047370456741191447,,0.011320564895868301,-0.27818384766578674,-0.000679360528010875,,,,,,,,,,,0.3974348306655884,0.00010064682282973081,-0.0006303274421952665,,,,,,,
25.794677999999998,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.0270980317145586,-0.0270980317145586,,,,,,,,,,,,,,,,,,
25.794677999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.794677999999998,RCOU,,,,,,,,,1005,0,0,0,0,0,1005,1005,1005,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.894638,CTUN,,0.0,,,,,-0.027068326249718666,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.894638,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.78,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.78,0.0,,,,,0.07211102144974654
25.894638,RATE,0.08363723754882812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006813735701143742,-0.2083081156015396,-0.0004982142127119005,,0.010028139688074589,-0.286848783493042,-0.0006889311480335891,,,,,,,,,,,0.3964955508708954,0.00013117741036694497,-0.0006239113281480968,,,,,,,
25.894638,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027068326249718666,-0.027068326249718666,,,,,,,,,,,,,,,,,,
25.894638,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.894638,RCOU,,,,,,,,,1035,0,0,0,0,0,1035,1035,1035,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.994598000000003,CTUN,,0.0,,,,,-0.027037696912884712,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
25.994598000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.77,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.77,0.0,,,,,0.07211102144974654
25.994598000000003,RATE,0.024700164794921875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006003944668918848,-0.2084093689918518,-0.0005004787817597389,,0.012378646060824394,-0.2867746353149414,-0.0006993724964559078,,,,,,,,,,,0.39314740896224976,7.913302397355437e-05,-0.0006195425521582365,,,,,,,
25.994598000000003,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027037696912884712,-0.027037696912884712,,,,,,,,,,,,,,,,,,
25.994598000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.994598000000003,RCOU,,,,,,,,,1065,0,0,0,0,0,1065,1065,1065,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.094558,CTUN,,0.0,,,,,-0.027005933225154877,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
26.094558,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.76,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.76,0.0,,,,,0.07211102144974654
26.094558,RATE,0.0667572021484375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007671679835766554,-0.2162001132965088,-0.0005229896050877869,,0.009248615242540836,-0.29464754462242126,-0.0007049707346595824,,,,,,,,,,,0.38758447766304016,0.00010358870349591598,-0.0006141066551208496,,,,,,,
26.094558,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027005935087800026,-0.027005935087800026,,,,,,,,,,,,,,,,,,
26.094558,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.094558,RCOU,,,,,,,,,1095,0,0,0,0,0,1095,1095,1095,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.194518000000002,CTUN,,0.0,,,,,-0.026969509199261665,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
26.194518000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,92.75,0.0,,,,,0.07211102144974654
26.194518000000002,RATE,0.022411346435546875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006774705369025469,-0.2230258733034134,-0.0005481616244651377,,0.010698817670345306,-0.3028338849544525,-0.0007453784928657115,,,,,,,,,,,0.3880472481250763,0.00010543524695094675,-0.0006091314717195928,,,,,,,
26.194518000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026969509199261665,-0.026969509199261665,,,,,,,,,,,,,,,,,,
26.194518000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.194518000000002,RCOU,,,,,,,,,1125,0,0,0,0,0,1125,1125,1125,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.294477999999998,CTUN,,6.556510925292969e-07,,,,,-0.026930760592222214,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948396325111389,,,,,,,,,,
26.294477999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,92.75,0.0,,,,,0.07810249090519575
26.294477999999998,RATE,-0.017261505126953125,,0.0,,0.5948396325111389,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008893040008842945,-0.2240191251039505,-0.0005592687521129847,,0.011568251065909863,-0.3020942807197571,-0.0007497362093999982,,,,,,,,,,,0.3863529562950134,0.009294596500694752,-0.000605581677518785,,,,,,,
26.294477999999998,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026930762454867363,-0.026930762454867363,,,,,,,,,,,,,,,,,,
26.294477999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.294477999999998,RCOU,,,,,,,,,1223,0,0,0,0,0,1222,1223,1224,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.394438,CTUN,,7.152557373046875e-07,,,,,-0.02688712254166603,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948396921157837,,,,,,,,,,
26.394438,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,92.74,0.0,,,,,0.07810249090519575
26.394438,RATE,-0.0102996826171875,,0.0,,0.5948396921157837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038350610993802547,-0.23020774126052856,-0.0006029207143001258,,0.010655572637915611,-0.31038978695869446,-0.0008440410601906478,,,,,,,,,,,0.3821176588535309,0.048517417162656784,-0.0005781817017123103,,,,,,,
26.394438,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02688712254166603,-0.02688712254166603,,,,,,,,,,,,,,,,,,
26.394438,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.394438,RCOU,,,,,,,,,1478,0,0,0,0,0,1477,1478,1479,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.494397999999997,CTUN,,7.152557373046875e-07,,,,,-0.025789882987737656,-0.02,,,,,,,,,,,,,,,6,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948396921157837,,,,,,,,,,
26.494397999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.07,,,,,,,,,,,92.73,0.0,,,,,0.0860232454382306
26.494397999999997,RATE,205.00669860839844,,0.0,,0.5948396921157837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01144413836300373,-0.23723165690898895,-0.000720707350410521,,0.00997309759259224,-0.31772303581237793,-0.0009388077305629849,,,,,,,,,,,0.3786245882511139,0.08825596421957016,-0.0005217021680437028,,,,,,,
26.494397999999997,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.025789882987737656,-0.025789882987737656,,,,,,,,,,,,,,,,,,
26.494397999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.494397999999997,RCOU,,,,,,,,,1648,0,0,0,0,0,1647,1648,1648,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.576864999999998,EV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_LANDED,,,,
26.594358,CTUN,,7.152557373046875e-07,,,,,0.0017155874520540237,0.0,,,,,,,,,,,,,,,53,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948396921157837,,,,,,,,,,
26.594358,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.07,,,,,,,,,,,92.72,0.0,,,,,0.0860232454382306
26.594358,RATE,572.3741455078125,,0.0,,0.5948396921157837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008469611406326294,-0.23743009567260742,-0.0007646211888641119,,0.00988121796399355,-0.3175738751888275,-0.0010053860023617744,,,,,,,,,,,0.37527525424957275,0.129020094871521,-0.00046091736294329166,,,,,,,
26.594358,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.0017155875684693456,0.0017155875684693456,,,,,,,,,,,,,,,,,,
26.594358,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.594358,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.694318000000003,CTUN,,7.152557373046875e-07,,,,,0.07561641186475754,0.07,,,,,,,,,,,,,,,89,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948396921157837,,,,,,,,,,
26.694318000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,92.71,0.0,,,,,0.07810249090519575
26.694318000000003,RATE,268.24072265625,,0.0,,0.5948396921157837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007817268371582031,-0.24219635128974915,-0.0008270982652902603,,-0.20075517892837524,-0.3010616600513458,0.00031227670842781663,,,,,,,,,,,0.36807554960250854,0.17328841984272003,-0.0003939730813726783,,,,,,,
26.694318000000003,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.07561641931533813,0.07561641931533813,,,,,,,,,,,,,,,,,,
26.694318000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.694318000000003,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.794278,CTUN,,3.5762786865234375e-07,,,,,0.19364145398139954,0.18,,,,,,,,,,,,,,,154,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.594839334487915,,,,,,,,,,
26.794278,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.05,,,,,,0.03,,,,,,,,,,,92.69,0.0,,,,,0.05830951698923606
26.794278,RATE,828.0733032226562,,0.0,,0.594839334487915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06273352354764938,-0.224543035030365,-0.0006479544099420309,,-0.3895353078842163,-0.16658394038677216,0.00026075911591760814,,,,,,,,,,,0.28459984064102173,0.23820050060749054,-0.00024503213353455067,,,,,,,
26.794278,POS,,,,,,,16.1299991607666,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.19364145398139954,0.19364145398139954,,,,,,,,,,,,,,,,,,
26.794278,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.794278,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.894238,CTUN,,1.1920928955078125e-07,,,,,0.3940589725971222,0.39,,,,,,,,,,,,,,,245,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
26.894238,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.03,,,,,,0.01,,,,,,,,,,,92.67,0.0,,,,,0.03162277644704498
26.894238,RATE,915.29638671875,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2050490379333496,-0.1585358828306198,-0.00015836078091524541,,-0.0543290376663208,-0.07642535120248795,-0.0009731066529639065,,,,,,,,,,,0.21265317499637604,0.3354213237762451,-1.622968375158962e-05,,,,,,,
26.894238,POS,,,,,,,16.1299991607666,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.3940590023994446,0.3940590023994446,,,,,,,,,,,,,,,,,,
26.894238,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.894238,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.994197999999997,CTUN,,5.960464477539063e-08,,,,,0.6857288479804993,0.68,,,,,,,,,,,,,,,328,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
26.994197999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,92.65,0.0,,,,,0.009999999982653272
26.994197999999997,RATE,756.359130859375,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1849036067724228,-0.08696269243955612,-4.5682456402573735e-05,,-0.15280641615390778,0.0014480026438832283,0.0005392298917286098,,,,,,,,,,,0.1561920940876007,0.4592212736606598,0.00024896039394661784,,,,,,,
26.994197999999997,POS,,,,,,,16.31999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.6857288479804993,0.6857288479804993,,,,,,,,,,,,,,,,,,
26.994197999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.994197999999997,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.094991,CTUN,,0.0,,,,,1.0546231269836426,1.05,,,,,,,,,,,,,,,392,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
