time_s,type,AEKF,ClimbRt,DesPitch,DesRoll,DesYaw,ErrRP,ErrYaw,Pitch,PitchRt,Roll,RollRt,Thrust,Type,Yaw,YawRt,distance_m,east_m,ecode,ecode_name,ground_speed_m_s,id,lat,lon,mode,name,north_m,radial_speed_m_s,reason,reason_name,rel_alt_m,subsys,subsys_name,target_bearing_speed_m_s,text,ve_m_s,vn_m_s
22.094492000000002,ATT,3,,0.0,0.0,93.15,0.0,0.0,0.02,,0.04,,,,93.15,,,,,,,,,,,,,,,,,,,,,,
22.094492000000002,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.016273459324780113,,,,,,0.0,,,,,,,-0.011170436628162861,,-0.011170436628162861,-0.011834138073027134
22.094492000000002,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02660478837788105,,,,,,
22.194452,ATT,3,,0.0,0.0,93.14,0.0,0.0,0.02,,0.04,,,,93.14,,,,,,,,,,,,,,,,,,,,,,
22.194452,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.016435122604502566,,,,,,0.0,,,,,,,-0.011318236589431763,,-0.011318236589431763,-0.011916827410459518
22.194452,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026685617864131927,,,,,,
22.294412,ATT,3,,0.0,0.0,93.13,0.0,0.0,0.02,,0.04,,,,93.13,,,,,,,,,,,,,,,,,,,,,,
22.294412,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.0165368685755966,,,,,,0.0,,,,,,,-0.011392992921173573,,-0.011392992921173573,-0.011986147612333298
22.294412,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026761891320347786,,,,,,
22.394371999999997,ATT,3,,0.0,0.0,93.12,0.0,0.0,0.02,,0.04,,,,93.12,,,,,,,,,,,,,,,,,,,,,,
22.394371999999997,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.016661378455737893,,,,,,0.0,,,,,,,-0.011479593813419342,,-0.011479593813419342,-0.012075614184141159
22.394371999999997,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02683223970234394,,,,,,
22.494332,ATT,3,,0.0,0.0,93.11,0.0,0.0,0.02,,0.04,,,,93.11,,,,,,,,,,,,,,,,,,,,,,
22.494332,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.016785935712587446,,,,,,0.0,,,,,,,-0.011602921411395073,,-0.011602921411395073,-0.01213012170046568
22.494332,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026894960552453995,,,,,,
22.594292000000003,ATT,3,,0.0,0.0,93.1,0.0,0.0,0.02,,0.04,,,,93.1,,,,,,,,,,,,,,,,,,,,,,
22.594292000000003,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.01686368682566619,,,,,,0.0,,,,,,,-0.011626699939370155,,-0.011626699939370155,-0.012214899994432926
22.594292000000003,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026951216161251068,,,,,,
22.694252,ATT,3,,0.0,0.0,93.09,0.0,0.0,0.02,,0.04,,,,93.09,,,,,,,,,,,,,,,,,,,,,,
22.694252,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.017003023668459696,,,,,,0.0,,,,,,,-0.011743314564228058,,-0.011743314564228058,-0.012296234257519245
22.694252,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027006221935153008,,,,,,
22.764224,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arm: Need Position Estimate,,
22.764224,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arm: Fence requires position,,
22.794212,ATT,3,,0.0,0.0,93.08,0.0,0.0,0.02,,0.04,,,,93.08,,,,,,,,,,,,,,,,,,,,,,
22.794212,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.017117195435143458,,,,,,0.0,,,,,,,-0.011788617819547653,,-0.011788617819547653,-0.012410756200551987
22.794212,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027055000886321068,,,,,,
22.894171999999998,ATT,3,,0.0,0.0,93.07,0.0,0.0,0.02,,0.04,,,,93.07,,,,,,,,,,,,,,,,,,,,,,
22.894171999999998,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.01727100733991554,,,,,,0.0,,,,,,,-0.011877553537487984,,-0.011877553537487984,-0.012538397684693336
22.894171999999998,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.0270980317145586,,,,,,
22.994965,ATT,3,,0.0,0.0,93.06,0.0,0.0,0.02,,0.04,,,,93.06,,,,,,,,,,,,,,,,,,,,,,
22.994965,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.017419549484548186,,,,,,0.0,,,,,,,-0.011994238942861557,,-0.011994238942861557,-0.012632455676794052
22.994965,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027138972654938698,,,,,,
23.094924999999996,ATT,3,,0.0,0.0,93.05,0.0,0.0,0.02,,0.04,,,,93.05,,,,,,,,,,,,,,,,,,,,,,
23.094924999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.01754310514412497,,,,,,0.0,,,,,,,-0.01206391490995884,,-0.01206391490995884,-0.012736659497022629
23.094924999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.0271800197660923,,,,,,
23.194885,ATT,3,,0.0,0.0,93.04,0.0,0.0,0.02,,0.04,,,,93.04,,,,,,,,,,,,,,,,,,,,,,
23.194885,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.017629601616478495,,,,,,0.0,,,,,,,-0.01208858285099268,,-0.01208858285099268,-0.012832342647016048
23.194885,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027219563722610474,,,,,,
23.294845000000002,ATT,3,,0.0,0.0,93.03,0.0,0.0,0.02,,0.04,,,,93.03,,,,,,,,,,,,,,,,,,,,,,
23.294845000000002,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.017784852610583147,,,,,,0.0,,,,,,,-0.012216155417263508,,-0.012216155417263508,-0.012925421819090843
23.294845000000002,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027250124141573906,,,,,,
23.394804999999998,ATT,3,,0.0,0.0,93.02,0.0,0.0,0.02,,0.04,,,,93.02,,,,,,,,,,,,,,,,,,,,,,
23.394804999999998,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.017924810444940376,,,,,,0.0,,,,,,,-0.012315263971686363,,-0.012315263971686363,-0.013024327345192432
23.394804999999998,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027267687022686005,,,,,,
23.494765,ATT,3,,0.0,0.0,93.01,0.0,0.0,0.02,,0.04,,,,93.01,,,,,,,,,,,,,,,,,,,,,,
23.494765,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.018093885914814332,,,,,,0.0,,,,,,,-0.012471967376768589,,-0.012471967376768589,-0.013108727522194386
23.494765,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027280941605567932,,,,,,
23.594724999999997,ATT,3,,0.0,0.0,93.0,0.0,0.0,0.02,,0.04,,,,93.0,,,,,,,,,,,,,,,,,,,,,,
23.594724999999997,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.01823672441566507,,,,,,0.0,,,,,,,-0.012574919499456882,,-0.012574919499456882,-0.013207933865487576
23.594724999999997,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027287594974040985,,,,,,
23.694685,ATT,3,,0.0,0.0,92.99,0.0,0.0,0.02,,0.04,,,,92.99,,,,,,,,,,,,,,,,,,,,,,
23.694685,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.018423928637983172,,,,,,0.0,,,,,,,-0.012693292461335659,,-0.012693292461335659,-0.01335370633751154
23.694685,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027287153527140617,,,,,,
23.794645000000003,ATT,3,,0.0,0.0,92.98,0.0,0.0,0.02,,0.04,,,,92.98,,,,,,,,,,,,,,,,,,,,,,
23.794645000000003,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.01857717240161361,,,,,,0.0,,,,,,,-0.01284721214324236,,-0.01284721214324236,-0.013418661430478096
23.794645000000003,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027283554896712303,,,,,,
23.894605,ATT,3,,0.0,0.0,92.97,0.0,0.0,0.02,,0.04,,,,92.97,,,,,,,,,,,,,,,,,,,,,,
23.894605,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.018754722663924226,,,,,,0.0,,,,,,,-0.012986472807824612,,-0.012986472807824612,-0.01353111770004034
23.894605,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027275724336504936,,,,,,
23.994565,ATT,3,,0.0,0.0,92.96,0.0,0.0,0.02,,0.04,,,,92.96,,,,,,,,,,,,,,,,,,,,,,
23.994565,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.01885886150628557,,,,,,0.0,,,,,,,-0.01306659635156393,,-0.01306659635156393,-0.013598555698990822
23.994565,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027267826721072197,,,,,,
24.094524999999997,ATT,3,,0.0,0.0,92.95,0.0,0.0,0.02,,0.04,,,,92.95,,,,,,,,,,,,,,,,,,,,,,
24.094524999999997,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.019005782510786103,,,,,,0.0,,,,,,,-0.01315681915730238,,-0.01315681915730238,-0.013715607114136219
24.094524999999997,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027260173112154007,,,,,,
24.194485,ATT,3,,0.0,0.0,92.94,0.0,0.0,0.02,,0.04,,,,92.94,,,,,,,,,,,,,,,,,,,,,,
24.194485,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.019147136728340976,,,,,,0.0,,,,,,,-0.0132718151435256,,-0.0132718151435256,-0.0138011509552598
24.194485,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027252530679106712,,,,,,
24.294445000000003,ATT,3,,0.0,0.0,92.93,0.0,0.0,0.02,,0.04,,,,92.93,,,,,,,,,,,,,,,,,,,,,,
24.294445000000003,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.019296597138843657,,,,,,0.0,,,,,,,-0.013384892605245113,,-0.013384892605245113,-0.013899759389460087
24.294445000000003,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027243949472904205,,,,,,
24.394405,ATT,3,,0.0,0.0,92.92,0.0,0.0,0.02,,0.04,,,,92.92,,,,,,,,,,,,,,,,,,,,,,
24.394405,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.01945709744301889,,,,,,0.0,,,,,,,-0.013513836078345776,,-0.013513836078345776,-0.013998388312757015
24.394405,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02723492868244648,,,,,,
24.494365000000002,ATT,3,,0.0,0.0,92.91,0.0,0.0,0.02,,0.04,,,,92.91,,,,,,,,,,,,,,,,,,,,,,
24.494365000000002,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.019626855462845445,,,,,,0.0,,,,,,,-0.013642977923154831,,-0.013642977923154831,-0.014109663665294647
24.494365000000002,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027224434539675713,,,,,,
24.594324999999998,ATT,3,,0.0,0.0,92.9,0.0,0.0,0.02,,0.04,,,,92.9,,,,,,,,,,,,,,,,,,,,,,
24.594324999999998,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.01978907842877327,,,,,,0.0,,,,,,,-0.013759464956820013,,-0.013759464956820011,-0.014222684316337109
24.594324999999998,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027212101966142654,,,,,,
24.694285,ATT,3,,0.0,0.0,92.89,0.0,0.0,0.03,,0.04,,,,92.89,,,,,,,,,,,,,,,,,,,,,,
24.694285,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.019894418915884133,,,,,,0.0,,,,,,,-0.013836465775966646,,-0.013836465775966644,-0.014294758439064026
24.694285,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027198350057005882,,,,,,
24.794244999999997,ATT,3,,0.0,0.0,92.88,0.0,0.0,0.03,,0.04,,,,92.88,,,,,,,,,,,,,,,,,,,,,,
24.794244999999997,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02005835349808176,,,,,,0.0,,,,,,,-0.013986473903059961,,-0.01398647390305996,-0.014377624727785587
24.794244999999997,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027180524542927742,,,,,,
24.894205,ATT,3,,0.0,0.0,92.88,0.0,0.0,0.03,,0.04,,,,92.88,,,,,,,,,,,,,,,,,,,,,,
24.894205,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02014226975299886,,,,,,0.0,,,,,,,-0.014050234109163286,,-0.014050234109163284,-0.01443266961723566
24.894205,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02715912088751793,,,,,,
24.994998000000002,ATT,3,,0.0,0.0,92.87,0.0,0.0,0.03,,0.04,,,,92.87,,,,,,,,,,,,,,,,,,,,,,
24.994998000000002,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.020297660412291568,,,,,,0.0,,,,,,,-0.014188867062330248,,-0.014188867062330246,-0.01451451238244772
24.994998000000002,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027136677876114845,,,,,,
25.094958,ATT,3,,0.0,0.0,92.86,0.0,0.0,0.03,,0.04,,,,92.86,,,,,,,,,,,,,,,,,,,,,,
25.094958,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.020417141396382545,,,,,,0.0,,,,,,,-0.014259855262935163,,-0.014259855262935162,-0.01461219321936369
25.094958,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027114616706967354,,,,,,
25.194918,ATT,3,,0.0,0.0,92.85,0.0,0.0,0.03,,0.04,,,,92.85,,,,,,,,,,,,,,,,,,,,,,
25.194918,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.020572604189239226,,,,,,0.0,,,,,,,-0.01441337261348963,,-0.014413372613489628,-0.014679466374218464
25.194918,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027091113850474358,,,,,,
25.294877999999997,ATT,3,,0.0,0.0,92.84,0.0,0.0,0.03,,0.04,,,,92.84,,,,,,,,,,,,,,,,,,,,,,
25.294877999999997,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02071775992287709,,,,,,0.0,,,,,,,-0.014548938721418382,,-0.01454893872141838,-0.014749710448086262
25.294877999999997,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.027065329253673553,,,,,,
25.394838,ATT,3,,0.0,0.0,92.83,0.0,0.0,0.03,,0.04,,,,92.83,,,,,,,,,,,,,,,,,,,,,,
25.394838,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.0208327201227548,,,,,,0.0,,,,,,,-0.014642284251749517,,-0.014642284251749516,-0.014819100499153137
25.394838,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02704119309782982,,,,,,
25.494798000000003,ATT,3,,0.0,0.0,92.82,0.0,0.0,0.03,,0.04,,,,92.82,,,,,,,,,,,,,,,,,,,,,,
25.494798000000003,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.020937193756162726,,,,,,0.0,,,,,,,-0.014724634587764742,,-0.01472463458776474,-0.014884596690535545
25.494798000000003,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02701684646308422,,,,,,
25.594758,ATT,3,,0.0,0.0,92.81,0.0,0.0,0.03,,0.04,,,,92.81,,,,,,,,,,,,,,,,,,,,,,
25.594758,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02104153827749014,,,,,,0.0,,,,,,,-0.014834325760602953,,-0.014834325760602951,-0.014922771602869034
25.594758,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02699088491499424,,,,,,
25.694718,ATT,3,,0.0,0.0,92.8,0.0,0.0,0.03,,0.04,,,,92.8,,,,,,,,,,,,,,,,,,,,,,
25.694718,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.021236065062315936,,,,,,0.0,,,,,,,-0.014975469559431078,,-0.014975469559431076,-0.015056751668453217
25.694718,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026962244883179665,,,,,,
25.794677999999998,ATT,3,,0.0,0.0,92.79,0.0,0.0,0.03,,0.04,,,,92.79,,,,,,,,,,,,,,,,,,,,,,
25.794677999999998,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02136714610014443,,,,,,0.0,,,,,,,-0.015116979368031027,,-0.015116979368031025,-0.015100724063813686
25.794677999999998,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02692963369190693,,,,,,
25.894638,ATT,3,,0.0,0.0,92.79,0.0,0.0,0.03,,0.04,,,,92.79,,,,,,,,,,,,,,,,,,,,,,
25.894638,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02151635248090499,,,,,,0.0,,,,,,,-0.015251505188643934,,-0.015251505188643932,-0.015177121385931969
25.894638,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02689325250685215,,,,,,
25.994598000000003,ATT,3,,0.0,0.0,92.78,0.0,0.0,0.03,,0.04,,,,92.78,,,,,,,,,,,,,,,,,,,,,,
25.994598000000003,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.021662375444991118,,,,,,0.0,,,,,,,-0.015379837714135649,,-0.015379837714135647,-0.015255133621394634
25.994598000000003,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02685662917792797,,,,,,
26.094558,ATT,3,,0.0,0.0,92.77,0.0,0.0,0.03,,0.04,,,,92.77,,,,,,,,,,,,,,,,,,,,,,
26.094558,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.021775453368122113,,,,,,0.0,,,,,,,-0.0154840424656868,,-0.015484042465686798,-0.015310610644519329
26.094558,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.0268196202814579,,,,,,
26.194518000000002,ATT,3,,0.0,0.0,92.76,0.0,0.0,0.03,,0.04,,,,92.76,,,,,,,,,,,,,,,,,,,,,,
26.194518000000002,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02189455136008813,,,,,,0.0,,,,,,,-0.015596201643347742,,-0.01559620164334774,-0.015366517938673496
26.194518000000002,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02677873522043228,,,,,,
26.294477999999998,ATT,3,,0.0,0.0,92.75,0.0,0.0,0.03,,0.04,,,,92.75,,,,,,,,,,,,,,,,,,,,,,
26.294477999999998,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.022035071029140294,,,,,,0.0,,,,,,,-0.01569625362753868,,-0.01569625362753868,-0.015465185977518559
26.294477999999998,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026736345142126083,,,,,,
26.394438,ATT,3,,0.0,0.0,92.74,0.0,0.0,0.03,,0.04,,,,92.74,,,,,,,,,,,,,,,,,,,,,,
26.394438,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.022156410050212516,,,,,,0.0,,,,,,,-0.015823520720005035,,-0.015823520720005035,-0.015508794225752354
26.394438,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.0266899224370718,,,,,,
26.494397999999997,ATT,3,,0.0,0.0,92.73,0.0,0.0,0.03,,0.04,,,,92.73,,,,,,,,,,,,,,,,,,,,,,
26.494397999999997,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02229415976240657,,,,,,0.0,,,,,,,-0.01595025323331356,,-0.01595025323331356,-0.01557623129338026
26.494397999999997,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02664361149072647,,,,,,
26.594358,ATT,3,,0.0,0.0,92.72,0.0,0.0,0.03,,0.04,,,,92.72,,,,,,,,,,,,,,,,,,,,,,
26.594358,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.022421145090933646,,,,,,0.0,,,,,,,-0.01606232114136219,,-0.01606232114136219,-0.015643196180462837
26.594358,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02659803442656994,,,,,,
26.694318000000003,ATT,3,,0.0,0.0,92.71,0.0,0.0,0.03,,0.04,,,,92.71,,,,,,,,,,,,,,,,,,,,,,
26.694318000000003,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.022515176697093124,,,,,,0.0,,,,,,,-0.01615719124674797,,-0.01615719124674797,-0.015680508688092232
26.694318000000003,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02655445970594883,,,,,,
26.794278,ATT,3,,0.0,0.0,92.71,0.0,0.0,0.03,,0.05,,,,92.71,,,,,,,,,,,,,,,,,,,,,,
26.794278,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.022704621923857485,,,,,,0.0,,,,,,,-0.016321124508976936,,-0.016321124508976936,-0.015783559530973434
26.794278,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026511067524552345,,,,,,
26.894238,ATT,3,,0.0,0.0,92.7,0.0,0.0,0.03,,0.05,,,,92.7,,,,,,,,,,,,,,,,,,,,,,
26.894238,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.022797864047573845,,,,,,0.0,,,,,,,-0.01641756296157837,,-0.01641756296157837,-0.015817908570170403
26.894238,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026469675824046135,,,,,,
26.994197999999997,ATT,3,,0.0,0.0,92.69,0.0,0.0,0.03,,0.05,,,,92.69,,,,,,,,,,,,,,,,,,,,,,
26.994197999999997,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.022887279714575205,,,,,,0.0,,,,,,,-0.016494276002049446,,-0.016494276002049446,-0.015867149457335472
26.994197999999997,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026424285024404526,,,,,,
27.094991,ATT,3,,0.0,0.0,92.68,0.0,0.0,0.03,,0.05,,,,92.68,,,,,,,,,,,,,,,,,,,,,,
27.094991,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02301065833929426,,,,,,0.0,,,,,,,-0.016593098640441895,,-0.016593098640441895,-0.01594237983226776
27.094991,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026380354538559914,,,,,,
27.194951000000003,ATT,3,,0.0,0.0,92.67,0.0,0.0,0.03,,0.05,,,,92.67,,,,,,,,,,,,,,,,,,,,,,
27.194951000000003,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.023155576632631375,,,,,,0.0,,,,,,,-0.016695458441972733,,-0.016695458441972733,-0.016045011579990387
27.194951000000003,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026338333263993263,,,,,,
27.294911,ATT,3,,0.0,0.0,92.66,0.0,0.0,0.03,,0.05,,,,92.66,,,,,,,,,,,,,,,,,,,,,,
27.294911,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.023279773291271712,,,,,,0.0,,,,,,,-0.016803601756691933,,-0.016803601756691933,-0.016111698001623154
27.294911,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026301218196749687,,,,,,
27.394871000000002,ATT,3,,0.0,0.0,92.66,0.0,0.0,0.03,,0.05,,,,92.66,,,,,,,,,,,,,,,,,,,,,,
27.394871000000002,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02346202418619444,,,,,,0.0,,,,,,,-0.016963424161076546,,-0.016963424161076546,-0.01620829477906227
27.394871000000002,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026264145970344543,,,,,,
27.494830999999998,ATT,3,,0.0,0.0,92.65,0.0,0.0,0.03,,0.05,,,,92.65,,,,,,,,,,,,,,,,,,,,,,
27.494830999999998,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.02363280952893325,,,,,,0.0,,,,,,,-0.017101146280765533,,-0.017101146280765533,-0.016311360523104668
27.494830999999998,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.026228763163089752,,,,,,
27.594791,ATT,3,,0.0,0.0,92.64,0.0,0.0,0.03,,0.05,,,,92.64,,,,,,,,,,,,,,,,,,,,,,
