time_s,type,AEKF,ClimbRt,DesPitch,DesRoll,DesYaw,ErrRP,ErrYaw,Pitch,PitchRt,Roll,RollRt,Thrust,Type,Yaw,YawRt,distance_m,east_m,ecode,ecode_name,ground_speed_m_s,id,lat,lon,mode,name,north_m,radial_speed_m_s,reason,reason_name,rel_alt_m,subsys,subsys_name,target_bearing_speed_m_s,text,ve_m_s,vn_m_s
32.394537,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03010835466223379,,,,,,0.0,,,,,,,-0.022120365872979164,,-0.022120365872979164,-0.02042553387582302
32.394537,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025363769382238388,,,,,,
32.494496999999996,ATT,3,,0.0,0.0,92.28,0.0,0.0,0.04,,0.06,,,,92.28,,,,,,,,,,,,,,,,,,,,,,
32.494496999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.030262795092535662,,,,,,0.0,,,,,,,-0.02224455587565899,,-0.02224455587565899,-0.02051868662238121
32.494496999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025360874831676483,,,,,,
32.594457,ATT,3,,0.0,0.0,92.28,0.0,0.0,0.04,,0.06,,,,92.28,,,,,,,,,,,,,,,,,,,,,,
32.594457,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03036114073294002,,,,,,0.0,,,,,,,-0.022341232746839523,,-0.022341232746839523,-0.02055889554321766
32.594457,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02536136843264103,,,,,,
32.694417,ATT,3,,0.0,0.0,92.27,0.0,0.0,0.04,,0.06,,,,92.27,,,,,,,,,,,,,,,,,,,,,,
32.694417,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.030451300120013996,,,,,,0.0,,,,,,,-0.022416498512029648,,-0.022416498512029648,-0.020610246807336807
32.694417,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02536490559577942,,,,,,
32.794377,ATT,3,,0.0,0.0,92.27,0.0,0.0,0.04,,0.06,,,,92.27,,,,,,,,,,,,,,,,,,,,,,
32.794377,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03057596881958846,,,,,,0.0,,,,,,,-0.022503400221467018,,-0.022503400221467018,-0.02069992385804653
32.794377,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02537175640463829,,,,,,
32.894337,ATT,3,,0.0,0.0,92.26,0.0,0.0,0.05,,0.06,,,,92.26,,,,,,,,,,,,,,,,,,,,,,
32.894337,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.030673925346267967,,,,,,0.0,,,,,,,-0.02254331111907959,,-0.02254331111907959,-0.020801173523068428
32.894337,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025379842147231102,,,,,,
32.994296999999996,ATT,3,,0.0,0.0,92.25,0.0,0.0,0.05,,0.06,,,,92.25,,,,,,,,,,,,,,,,,,,,,,
32.994296999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03084292661403972,,,,,,0.0,,,,,,,-0.022692950442433357,,-0.022692950442433357,-0.020888181403279305
32.994296999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02539253793656826,,,,,,
33.094257,ATT,3,,0.0,0.0,92.25,0.0,0.0,0.05,,0.06,,,,92.25,,,,,,,,,,,,,,,,,,,,,,
33.094257,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.031007676778655208,,,,,,0.0,,,,,,,-0.022824354469776154,,-0.022824354469776154,-0.02098868414759636
33.094257,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02540571428835392,,,,,,
33.194216999999995,ATT,3,,0.0,0.0,92.24,0.0,0.0,0.05,,0.06,,,,92.24,,,,,,,,,,,,,,,,,,,,,,
33.194216999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03108819440359758,,,,,,0.0,,,,,,,-0.022902023047208786,,-0.022902023047208786,-0.021023157984018326
33.194216999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025419846177101135,,,,,,
33.294177,ATT,3,,0.0,0.0,92.23,0.0,0.0,0.05,,0.06,,,,92.23,,,,,,,,,,,,,,,,,,,,,,
33.294177,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03122648712376196,,,,,,0.0,,,,,,,-0.022985612973570824,,-0.022985612973570824,-0.021136581897735596
33.294177,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02543516643345356,,,,,,
33.39497,ATT,3,,0.0,0.0,92.23,0.0,0.0,0.05,,0.06,,,,92.23,,,,,,,,,,,,,,,,,,,,,,
33.39497,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.031304352895900216,,,,,,0.0,,,,,,,-0.02304687537252903,,-0.02304687537252903,-0.021184995770454407
33.39497,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02545325458049774,,,,,,
33.49493,ATT,3,,0.0,0.0,92.22,0.0,0.0,0.05,,0.06,,,,92.22,,,,,,,,,,,,,,,,,,,,,,
33.49493,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03141473792155435,,,,,,0.0,,,,,,,-0.023131541907787323,,-0.023131541907787323,-0.02125599980354309
33.49493,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.0254733357578516,,,,,,
33.59489,ATT,3,,0.0,0.0,92.22,0.0,0.0,0.05,,0.06,,,,92.22,,,,,,,,,,,,,,,,,,,,,,
33.59489,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.031531608814733984,,,,,,0.0,,,,,,,-0.023214999586343765,,-0.023214999586343765,-0.021337904036045074
33.59489,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025495903566479683,,,,,,
33.694849999999995,ATT,3,,0.0,0.0,92.21,0.0,0.0,0.05,,0.06,,,,92.21,,,,,,,,,,,,,,,,,,,,,,
33.694849999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.031632988167905385,,,,,,0.0,,,,,,,-0.023298509418964386,,-0.023298509418964386,-0.021396854892373085
33.694849999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025519879534840584,,,,,,
33.79481,ATT,3,,0.0,0.0,92.2,0.0,0.0,0.05,,0.06,,,,92.2,,,,,,,,,,,,,,,,,,,,,,
33.79481,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03170860786596882,,,,,,0.0,,,,,,,-0.023357121273875237,,-0.023357121273875237,-0.021444829180836678
33.79481,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025540761649608612,,,,,,
33.89477,ATT,3,,0.0,0.0,92.2,0.0,0.0,0.05,,0.06,,,,92.2,,,,,,,,,,,,,,,,,,,,,,
33.89477,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03179027123776234,,,,,,0.0,,,,,,,-0.023417077958583832,,-0.023417077958583832,-0.021500274538993835
33.89477,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02555932104587555,,,,,,
33.99473,ATT,3,,0.0,0.0,92.19,0.0,0.0,0.05,,0.06,,,,92.19,,,,,,,,,,,,,,,,,,,,,,
33.99473,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.0318609988783802,,,,,,0.0,,,,,,,-0.023506494238972664,,-0.023506494238972664,-0.021507393568754196
33.99473,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025576433166861534,,,,,,
34.09469,ATT,3,,0.0,0.0,92.19,0.0,0.0,0.05,,0.06,,,,92.19,,,,,,,,,,,,,,,,,,,,,,
34.09469,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032016069360613617,,,,,,0.0,,,,,,,-0.02363739348948002,,-0.02363739348948002,-0.021594034507870674
34.09469,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025592051446437836,,,,,,
34.194649999999996,ATT,3,,0.0,0.0,92.18,0.0,0.0,0.05,,0.06,,,,92.18,,,,,,,,,,,,,,,,,,,,,,
34.194649999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032079950710580125,,,,,,0.0,,,,,,,-0.023717524483799934,,-0.023717524483799934,-0.021600978448987007
34.194649999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02560373954474926,,,,,,
34.29461,ATT,3,,0.0,0.0,92.17,0.0,0.0,0.05,,0.06,,,,92.17,,,,,,,,,,,,,,,,,,,,,,
34.29461,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03214073286776273,,,,,,0.0,,,,,,,-0.023767687380313873,,-0.023767687380313873,-0.02163616754114628
34.29461,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025612233206629753,,,,,,
34.39457,ATT,3,,0.0,0.0,92.17,0.0,0.0,0.05,,0.06,,,,92.17,,,,,,,,,,,,,,,,,,,,,,
34.39457,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032234155551027405,,,,,,0.0,,,,,,,-0.02385038696229458,,-0.02385038696229458,-0.02168409153819084
34.39457,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02562098763883114,,,,,,
34.49453,ATT,3,,0.0,0.0,92.16,0.0,0.0,0.05,,0.06,,,,92.16,,,,,,,,,,,,,,,,,,,,,,
34.49453,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032370998322729584,,,,,,0.0,,,,,,,-0.02395477518439293,,-0.02395477518439293,-0.02177269570529461
34.49453,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025629689916968346,,,,,,
34.59449,ATT,3,,0.0,0.0,92.16,0.0,0.0,0.05,,0.06,,,,92.16,,,,,,,,,,,,,,,,,,,,,,
34.59449,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.0325161396479411,,,,,,0.0,,,,,,,-0.024043424054980278,,-0.024043424054980278,-0.02189093641936779
34.59449,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025636378675699234,,,,,,
34.694449999999996,ATT,3,,0.0,0.0,92.15,0.0,0.0,0.05,,0.06,,,,92.15,,,,,,,,,,,,,,,,,,,,,,
34.694449999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03260756647095867,,,,,,0.0,,,,,,,-0.02415565587580204,,-0.02415565587580204,-0.021903371438384056
34.694449999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02564118802547455,,,,,,
34.79441,ATT,3,,0.0,0.0,92.15,0.0,0.0,0.05,,0.06,,,,92.15,,,,,,,,,,,,,,,,,,,,,,
34.79441,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03269603311850536,,,,,,0.0,,,,,,,-0.024224774911999702,,-0.024224774911999702,-0.021958844736218452
34.79441,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025649813935160637,,,,,,
34.894369999999995,ATT,3,,0.0,0.0,92.14,0.0,0.0,0.05,,0.06,,,,92.14,,,,,,,,,,,,,,,,,,,,,,
34.894369999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032627518653117714,,,,,,0.0,,,,,,,-0.024208568036556244,,-0.024208568036556244,-0.021874647587537766
34.894369999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02566555142402649,,,,,,
34.99433,ATT,3,,0.0,0.0,92.14,0.0,0.0,0.05,,0.06,,,,92.14,,,,,,,,,,,,,,,,,,,,,,
34.99433,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03269995800853771,,,,,,0.0,,,,,,,-0.024272188544273376,,-0.024272188544273376,-0.021912282332777977
34.99433,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025675088167190552,,,,,,
35.09429,ATT,3,,0.0,0.0,92.13,0.0,0.0,0.05,,0.06,,,,92.13,,,,,,,,,,,,,,,,,,,,,,
35.09429,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03286375229938271,,,,,,0.0,,,,,,,-0.02436346560716629,,-0.02436346560716629,-0.02205556072294712
35.09429,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025682950392365456,,,,,,
35.19425,ATT,3,,0.0,0.0,92.13,0.0,0.0,0.05,,0.06,,,,92.13,,,,,,,,,,,,,,,,,,,,,,
35.19425,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032966896259762006,,,,,,0.0,,,,,,,-0.02442449890077114,,-0.02442449890077114,-0.022141817957162857
35.19425,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025693196803331375,,,,,,
35.29421,ATT,3,,0.0,0.0,92.12,0.0,0.0,0.05,,0.06,,,,92.12,,,,,,,,,,,,,,,,,,,,,,
35.29421,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03307138765202819,,,,,,0.0,,,,,,,-0.02448863908648491,,-0.02448863908648491,-0.02222663350403309
35.29421,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025704098865389824,,,,,,
35.394169999999995,ATT,3,,0.0,0.0,92.12,0.0,0.0,0.05,,0.06,,,,92.12,,,,,,,,,,,,,,,,,,,,,,
35.394169999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03316888228879815,,,,,,0.0,,,,,,,-0.024552639573812485,,-0.024552639573812485,-0.02230118028819561
35.394169999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025716403499245644,,,,,,
35.494963,ATT,3,,0.0,0.0,92.11,0.0,0.0,0.05,,0.06,,,,92.11,,,,,,,,,,,,,,,,,,,,,,
35.494963,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03322755600159458,,,,,,0.0,,,,,,,-0.024579379707574844,,-0.024579379707574844,-0.02235899306833744
35.494963,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02572828158736229,,,,,,
35.594923,ATT,3,,0.0,0.0,92.1,0.0,0.0,0.05,,0.06,,,,92.1,,,,,,,,,,,,,,,,,,,,,,
35.594923,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.033327189049058625,,,,,,0.0,,,,,,,-0.024641230702400208,,-0.024641230702400208,-0.022439057007431984
35.594923,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025736093521118164,,,,,,
35.694883,ATT,3,,0.0,0.0,92.1,0.0,0.0,0.05,,0.06,,,,92.1,,,,,,,,,,,,,,,,,,,,,,
35.694883,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03347472414180355,,,,,,0.0,,,,,,,-0.02475212886929512,,-0.02475212886929512,-0.022536398842930794
35.694883,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025744227692484856,,,,,,
35.794843,ATT,3,,0.0,0.0,92.09,0.0,0.0,0.05,,0.06,,,,92.09,,,,,,,,,,,,,,,,,,,,,,
35.794843,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03363632044713224,,,,,,0.0,,,,,,,-0.024877559393644333,,-0.024877559393644333,-0.02263866364955902
35.794843,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025751182809472084,,,,,,
35.894802999999996,ATT,3,,0.0,0.0,92.09,0.0,0.0,0.05,,0.06,,,,92.09,,,,,,,,,,,,,,,,,,,,,,
35.894802999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03376313610529859,,,,,,0.0,,,,,,,-0.024965574964880943,,-0.024965574964880943,-0.02273036353290081
35.894802999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025758419185876846,,,,,,
35.994763,ATT,3,,0.0,0.0,92.08,0.0,0.0,0.05,,0.06,,,,92.08,,,,,,,,,,,,,,,,,,,,,,
35.994763,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.0338280650497399,,,,,,0.0,,,,,,,-0.025035033002495766,,-0.025035033002495766,-0.022750496864318848
35.994763,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025767933577299118,,,,,,
36.094722999999995,ATT,3,,0.0,0.0,92.08,0.0,0.0,0.05,,0.06,,,,92.08,,,,,,,,,,,,,,,,,,,,,,
36.094722999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03391228826045706,,,,,,0.0,,,,,,,-0.025095628574490547,,-0.025095628574490547,-0.022809049114584923
36.094722999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025781096890568733,,,,,,
36.194683,ATT,3,,0.0,0.0,92.07,0.0,0.0,0.05,,0.06,,,,92.07,,,,,,,,,,,,,,,,,,,,,,
36.194683,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.033984624041208944,,,,,,0.0,,,,,,,-0.025135984644293785,,-0.025135984644293785,-0.022872187197208405
36.194683,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025796206668019295,,,,,,
36.294643,ATT,3,,0.0,0.0,92.07,0.0,0.0,0.05,,0.06,,,,92.07,,,,,,,,,,,,,,,,,,,,,,
36.294643,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034064207841608934,,,,,,0.0,,,,,,,-0.025203336030244827,,-0.025203336030244827,-0.022916415706276894
36.294643,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025811968371272087,,,,,,
36.394603,ATT,3,,0.0,0.0,92.06,0.0,0.0,0.05,,0.06,,,,92.06,,,,,,,,,,,,,,,,,,,,,,
36.394603,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03418938599023087,,,,,,0.0,,,,,,,-0.025316767394542694,,-0.025316767394542694,-0.022977715358138084
36.394603,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02582644857466221,,,,,,
36.494563,ATT,3,,0.0,0.0,92.06,0.0,0.0,0.05,,0.06,,,,92.06,,,,,,,,,,,,,,,,,,,,,,
36.494563,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034310801523738776,,,,,,0.0,,,,,,,-0.02540428936481476,,-0.02540428936481476,-0.02306194230914116
36.494563,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025835761800408363,,,,,,
36.594522999999995,ATT,3,,0.0,0.0,92.05,0.0,0.0,0.05,,0.06,,,,92.05,,,,,,,,,,,,,,,,,,,,,,
36.594522999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034370327593981995,,,,,,0.0,,,,,,,-0.025435326620936394,,-0.025435326620936394,-0.023116305470466614
36.594522999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02584032528102398,,,,,,
36.694483,ATT,3,,0.0,0.0,92.05,0.0,0.0,0.05,,0.06,,,,92.05,,,,,,,,,,,,,,,,,,,,,,
36.694483,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034438236235611916,,,,,,0.0,,,,,,,-0.025487305596470833,,-0.025487305596470833,-0.02316008135676384
36.694483,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02584504894912243,,,,,,
36.794443,ATT,3,,0.0,0.0,92.04,0.0,0.0,0.05,,0.06,,,,92.04,,,,,,,,,,,,,,,,,,,,,,
36.794443,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03453740200288585,,,,,,0.0,,,,,,,-0.025577133521437645,,-0.025577133521437645,-0.02320867031812668
36.794443,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.0258502010256052,,,,,,
36.894403,ATT,3,,0.0,0.0,92.04,0.0,0.0,0.05,,0.06,,,,92.04,,,,,,,,,,,,,,,,,,,,,,
36.894403,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034660449598271956,,,,,,0.0,,,,,,,-0.02565259300172329,,-0.02565259300172329,-0.023308608680963516
36.894403,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025859970599412918,,,,,,
36.994363,ATT,3,,0.0,0.0,92.03,0.0,0.0,0.05,,0.06,,,,92.03,,,,,,,,,,,,,,,,,,,,,,
36.994363,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.0347927869167952,,,,,,0.0,,,,,,,-0.025732778012752533,,-0.025732778012752533,-0.02341713383793831
36.994363,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025876842439174652,,,,,,
37.094322999999996,ATT,3,,0.0,0.0,92.02,0.0,0.0,0.05,,0.06,,,,92.02,,,,,,,,,,,,,,,,,,,,,,
37.094322999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034877958075987106,,,,,,0.0,,,,,,,-0.025763044133782387,,-0.025763044133782387,-0.023510370403528214
37.094322999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025895481929183006,,,,,,
37.194283,ATT,3,,0.0,0.0,92.02,0.0,0.0,0.05,,0.06,,,,92.02,,,,,,,,,,,,,,,,,,,,,,
37.194283,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03493051977490748,,,,,,0.0,,,,,,,-0.025761695578694344,,-0.025761695578694344,-0.02358974888920784
37.194283,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02591049298644066,,,,,,
37.294243,ATT,3,,0.0,0.0,92.01,0.0,0.0,0.05,,0.06,,,,92.01,,,,,,,,,,,,,,,,,,,,,,
37.294243,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03505000645219304,,,,,,0.0,,,,,,,-0.025855176150798798,,-0.025855176150798798,-0.02366458997130394
37.294243,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025921139866113663,,,,,,
37.394203,ATT,3,,0.0,0.0,92.01,0.0,0.0,0.05,,0.06,,,,92.01,,,,,,,,,,,,,,,,,,,,,,
37.394203,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03510336728321685,,,,,,0.0,,,,,,,-0.02591601200401783,,-0.02591601200401783,-0.02367713488638401
37.394203,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025931691750884056,,,,,,
37.494996,ATT,3,,0.0,0.0,92.0,0.0,0.0,0.05,,0.06,,,,92.0,,,,,,,,,,,,,,,,,,,,,,
37.494996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.035169589715331344,,,,,,0.0,,,,,,,-0.025951582938432693,,-0.025951582938432693,-0.023736372590065002
37.494996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025941837579011917,,,,,,
37.594955999999996,ATT,3,,0.0,0.0,92.0,0.0,0.0,0.05,,0.06,,,,92.0,,,,,,,,,,,,,,,,,,,,,,
37.594955999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03533067645643262,,,,,,0.0,,,,,,,-0.026046428829431534,,-0.026046428829431534,-0.023871326819062233
37.594955999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02595357783138752,,,,,,
37.694916,ATT,3,,0.0,0.0,91.99,0.0,0.0,0.05,,0.06,,,,91.99,,,,,,,,,,,,,,,,,,,,,,
37.694916,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03545446595223522,,,,,,0.0,,,,,,,-0.026129892095923424,,-0.026129892095923424,-0.02396347001194954
37.694916,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025964198634028435,,,,,,
37.794875999999995,ATT,3,,0.0,0.0,91.99,0.0,0.0,0.05,,0.07,,,,91.99,,,,,,,,,,,,,,,,,,,,,,
37.794875999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03552464403263623,,,,,,0.0,,,,,,,-0.02618824504315853,,-0.02618824504315853,-0.02400366961956024
37.794875999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02597324550151825,,,,,,
37.894836,ATT,3,,0.0,0.0,91.99,0.0,0.0,0.05,,0.07,,,,91.99,,,,,,,,,,,,,,,,,,,,,,
37.894836,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03558050212129316,,,,,,0.0,,,,,,,-0.026259388774633408,,-0.026259388774633408,-0.024008678272366524
37.894836,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025980057194828987,,,,,,
37.994796,ATT,3,,0.0,0.0,91.98,0.0,0.0,0.05,,0.07,,,,91.98,,,,,,,,,,,,,,,,,,,,,,
