time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
39.774917,POS,,,,,,,116.81999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275083,-122.1696915,,,,,,,,,,,108.0772476196289,108.0772476196289,,,,,,,,,,,,,,,,,,
39.774917,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.774917,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.874877000000005,CTUN,,0.0,,,,,108.70582580566406,107.78,,,,,,,,,,,,,,,635,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
39.874877000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.02000000000501443
39.874877000000005,RATE,-174.571044921875,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05403773486614227,-0.11771408468484879,-0.00039345925324596465,,-0.0022250949405133724,0.04463973641395569,0.00025918951723724604,,,,,,,,,,,0.01579529233276844,0.14851601421833038,2.9449161957018077e-05,,,,,,,
39.874877000000005,POS,,,,,,,118.04999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275085,-122.1696912,,,,,,,,,,,108.70582580566406,108.70582580566406,,,,,,,,,,,,,,,,,,
39.874877000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.874877000000005,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.974837,CTUN,,0.0,,,,,109.3100357055664,108.37,,,,,,,,,,,,,,,618,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
39.974837,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.06,90.07,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.0,,,,,,,,,,,90.02,0.0599999999979201,,,,,0.02000000000501443
39.974837,RATE,-160.25733947753906,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.048845916986465454,-0.11191388964653015,-0.0003824668820016086,,0.1178337037563324,14.06588363647461,0.035843297839164734,,,,,,,,,,,0.013510847464203835,0.24874311685562134,0.00018034662934951484,,,,,,,
39.974837,POS,,,,,,,118.04999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275085,-122.1696912,,,,,,,,,,,109.3100357055664,109.3100357055664,,,,,,,,,,,,,,,,,,
39.974837,RCIN,,,,,,,,,1675,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.974837,RCOU,,,,,,,,,1601,0,0,0,0,0,1629,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.074797000000004,CTUN,,0.0,,,,,109.89663696289062,108.95,,,,,,,,,,,,,,,602,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.074797000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,6.32,90.07,,0.0,0.0,,,,,,,,,,0.03,,,,,,5.09,,,,,,,,,,,90.0,6.32,,,,,5.090088175182788
40.074797000000004,RATE,-150.04559326171875,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04391404986381531,0.006745465565472841,-9.061327727977186e-05,,85.59147644042969,95.67350006103516,0.004607087001204491,,,,,,,,,,,0.07803134620189667,0.37089571356773376,0.0003205477260053158,,,,,,,
40.074797000000004,POS,,,,,,,119.19999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275088,-122.1696911,,,,,,,,,,,109.89663696289062,109.89663696289062,,,,,,,,,,,,,,,,,,
40.074797000000004,RCIN,,,,,,,,,1675,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.074797000000004,RCOU,,,,,,,,,1613,0,0,0,0,0,1617,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.17475700000001,CTUN,,0.0,,,,,110.46649932861328,109.5,,,,,,,,,,,,,,,586,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.17475700000001,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,15.33,90.07,,0.0,0.0,,,,,,,,,,0.03,,,,,,14.16,,,,,,,,,,,89.99,15.330000000000004,,,,,14.16003112996946
40.17475700000001,RATE,-159.55294799804688,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0376443937420845,0.08282849937677383,0.00010484216181794181,,93.56570434570312,95.35037231445312,0.006568321026861668,,,,,,,,,,,0.09553917497396469,0.43032217025756836,0.00040827994234859943,,,,,,,
40.17475700000001,POS,,,,,,,119.19999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275088,-122.1696911,,,,,,,,,,,110.46649932861328,110.46649932861328,,,,,,,,,,,,,,,,,,
40.17475700000001,RCIN,,,,,,,,,1675,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.17475700000001,RCOU,,,,,,,,,1613,0,0,0,0,0,1618,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.274717,CTUN,,0.0,,,,,111.01866149902344,110.05,,,,,,,,,,,,,,,568,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.274717,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,24.34,90.07,,0.02,0.01,,,,,,,,,,0.03,,,,,,23.51,,,,,,,,,,,89.97,24.340000000000007,,,,,23.510018054296413
40.274717,RATE,-194.92416381835938,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03309113159775734,0.18534259498119354,0.00038817591848783195,,93.40308380126953,93.8233642578125,0.006465963553637266,,,,,,,,,,,0.10497897863388062,0.4654211103916168,0.0004782087926287204,,,,,,,
40.274717,POS,,,,,,,120.29000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275089,-122.1696908,,,,,,,,,,,111.01866149902344,111.01866149902344,,,,,,,,,,,,,,,,,,
40.274717,RCIN,,,,,,,,,1675,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.274717,RCOU,,,,,,,,,1613,0,0,0,0,0,1618,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.374677000000005,CTUN,,0.0,,,,,111.54956817626953,110.57,,,,,,,,,,,,,,,545,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.374677000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,33.34,90.07,,0.02,0.01,,,,,,,,,,0.03,,,,,,32.79,,,,,,,,,,,89.96,33.34,,,,,32.790012191664175
40.374677000000005,RATE,-257.6413269042969,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031085295602679253,0.3094882071018219,0.0007427247473970056,,92.47163391113281,92.61477661132812,0.0061041065491735935,,,,,,,,,,,0.14748448133468628,0.4556724429130554,0.0004741920856758952,,,,,,,
40.374677000000005,POS,,,,,,,120.29000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275089,-122.1696908,,,,,,,,,,,111.54956817626953,111.54956817626953,,,,,,,,,,,,,,,,,,
40.374677000000005,RCIN,,,,,,,,,1675,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.374677000000005,RCOU,,,,,,,,,1613,0,0,0,0,0,1618,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.474637,CTUN,,0.0,,,,,112.05288696289062,111.07,,,,,,,,,,,,,,,515,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.474637,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,42.35,90.07,,0.05,0.01,,,,,,,,,,0.02,,,,,,41.99,,,,,,,,,,,89.95,42.35,,,,,41.99000387812981
40.474637,RATE,-344.98504638671875,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12982715666294098,0.43609675765037537,0.000606624293141067,,91.67718505859375,91.7454833984375,0.0062947082333266735,,,,,,,,,,,0.18201254308223724,0.3990321755409241,0.0003826963366009295,,,,,,,
40.474637,POS,,,,,,,121.29999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275082,-122.1696906,,,,,,,,,,,112.05289459228516,112.05289459228516,,,,,,,,,,,,,,,,,,
40.474637,RCIN,,,,,,,,,1675,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.474637,RCOU,,,,,,,,,1613,0,0,0,0,0,1618,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.574597000000004,CTUN,,0.0,,,,,112.5198974609375,111.53,,,,,,,,,,,,,,,475,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.574597000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,50.42,90.07,,0.05,0.01,,,,,,,,,,0.02,,,,,,50.58,,,,,,,,,,,89.95,50.419999999999995,,,,,50.58000286930031
40.574597000000004,RATE,-444.4421691894531,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1316649615764618,0.44175487756729126,0.000901608495041728,,70.22232818603516,42.649139404296875,-0.04235202446579933,,,,,,,,,,,0.21656064689159393,0.38341623544692993,0.0002602825697977096,,,,,,,
40.574597000000004,POS,,,,,,,121.29999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275082,-122.1696906,,,,,,,,,,,112.5198974609375,112.5198974609375,,,,,,,,,,,,,,,,,,
40.574597000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.574597000000004,RCOU,,,,,,,,,1632,0,0,0,0,0,1598,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.674557,CTUN,,0.0,,,,,112.94159698486328,111.95,,,,,,,,,,,,,,,428,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.674557,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.07,0.02,,,,,,,,,,0.0,,,,,,52.47,,,,,,,,,,,89.94,51.33,,,,,52.47
40.674557,RATE,-460.01300048828125,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11562572419643402,0.4358462989330292,0.0010428361129015684,,2.4589905738830566,-5.120143413543701,-0.006383117288351059,,,,,,,,,,,0.2661357820034027,0.39872434735298157,0.00021843906142748892,,,,,,,
40.674557,POS,,,,,,,122.20999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275058,-122.1696903,,,,,,,,,,,112.94159698486328,112.94159698486328,,,,,,,,,,,,,,,,,,
40.674557,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.674557,RCOU,,,,,,,,,1618,0,0,0,0,0,1613,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.774517,CTUN,,0.0,,,,,113.31562042236328,112.32,,,,,,,,,,,,,,,382,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.774517,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.07,0.01,,,,,,,,,,-0.01,,,,,,52.24,,,,,,,,,,,89.94,51.33,,,,,52.24000067593279
40.774517,RATE,-449.92327880859375,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15534353256225586,0.4925885498523712,0.0009182903449982405,,-3.164207935333252,-4.097291946411133,0.0002782770898193121,,,,,,,,,,,0.28574880957603455,0.3281155526638031,0.00012007777695544064,,,,,,,
40.774517,POS,,,,,,,122.20999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275058,-122.1696903,,,,,,,,,,,113.31562805175781,113.31562805175781,,,,,,,,,,,,,,,,,,
40.774517,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.774517,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.874477000000006,CTUN,,0.0,,,,,113.64266967773438,112.64,,,,,,,,,,,,,,,337,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.874477000000006,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.05,0.01,,,,,,,,,,-0.02,,,,,,51.94,,,,,,,,,,,89.95,51.33,,,,,51.940002733092754
40.874477000000006,RATE,-442.0565490722656,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19679753482341766,0.48761606216430664,0.0010999970836564898,,-2.8664345741271973,-2.7103865146636963,0.0011071281041949987,,,,,,,,,,,0.286006361246109,0.2457420974969864,-1.7493257473688573e-06,,,,,,,
40.874477000000006,POS,,,,,,,122.9699935913086,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275009,-122.1696899,,,,,,,,,,,113.6426773071289,113.6426773071289,,,,,,,,,,,,,,,,,,
40.874477000000006,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.874477000000006,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.974437,CTUN,,0.0,,,,,113.9234848022461,112.91,,,,,,,,,,,,,,,292,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.974437,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.05,0.01,,,,,,,,,,-0.03,,,,,,51.71,,,,,,,,,,,89.97,51.33,,,,,51.71000620047509
40.974437,RATE,-432.8863220214844,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2752307057380676,0.4332271218299866,0.0008220468880608678,,-1.9709341526031494,-1.689790964126587,0.0013101838994771242,,,,,,,,,,,0.28941288590431213,0.1629350781440735,-0.00013521398068405688,,,,,,,
40.974437,POS,,,,,,,122.9699935913086,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275009,-122.1696899,,,,,,,,,,,113.9234848022461,113.9234848022461,,,,,,,,,,,,,,,,,,
40.974437,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.974437,RCOU,,,,,,,,,1614,0,0,0,0,0,1616,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.074397000000005,CTUN,,0.0,,,,,114.15888214111328,113.14,,,,,,,,,,,,,,,249,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.074397000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.05,0.01,,,,,,,,,,-0.03,,,,,,51.57,,,,,,,,,,,89.99,51.33,,,,,51.5700062316872
41.074397000000005,RATE,-421.6672058105469,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27125632762908936,0.38354554772377014,0.0005733936559408903,,-1.180281162261963,-1.0511850118637085,0.0006988174864090979,,,,,,,,,,,0.29005828499794006,0.08289775252342224,-0.00026977082598023117,,,,,,,
41.074397000000005,POS,,,,,,,122.9699935913086,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275009,-122.1696899,,,,,,,,,,,114.15888214111328,114.15888214111328,,,,,,,,,,,,,,,,,,
41.074397000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.074397000000005,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.174357,CTUN,,0.0,,,,,114.35012817382812,113.33,,,,,,,,,,,,,,,207,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.174357,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.07,0.01,,,,,,,,,,-0.04,,,,,,51.47,,,,,,,,,,,90.02,51.33,,,,,51.470011118320755
41.174357,RATE,-408.9424133300781,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3025777041912079,0.308747798204422,0.0005219734739512205,,-0.766107439994812,-0.6355535984039307,0.0007187530864030123,,,,,,,,,,,0.2784312963485718,0.012097050435841084,-0.00038265425246208906,,,,,,,
41.174357,POS,,,,,,,123.54999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274935,-122.1696894,,,,,,,,,,,114.35012817382812,114.35012817382812,,,,,,,,,,,,,,,,,,
41.174357,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.174357,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.274317,CTUN,,0.0,,,,,114.50112915039062,113.47,,,,,,,,,,,,,,,166,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.274317,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.07,0.0,,,,,,,,,,-0.04,,,,,,51.42,,,,,,,,,,,90.03,51.33,,,,,51.420011138245364
41.274317,RATE,-394.2573547363281,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25872930884361267,0.2525784969329834,0.0004762573807965964,,-0.4298674166202545,-0.3875176012516022,0.0007787663489580154,,,,,,,,,,,0.2713316082954407,-0.054931242018938065,-0.00048469510511495173,,,,,,,
41.274317,POS,,,,,,,123.54999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274935,-122.1696894,,,,,,,,,,,114.50113677978516,114.50113677978516,,,,,,,,,,,,,,,,,,
41.274317,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.274317,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.374277000000006,CTUN,,0.0,,,,,114.60944366455078,113.57,,,,,,,,,,,,,,,127,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.374277000000006,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.07,0.0,,,,,,,,,,-0.05,,,,,,51.39,,,,,,,,,,,90.05,51.33,,,,,51.390017422207364
41.374277000000006,RATE,-378.1767272949219,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2793910801410675,0.20784041285514832,0.00024202134227380157,,-0.23464079201221466,-0.22781188786029816,0.0005620241863653064,,,,,,,,,,,0.26686516404151917,-0.11832249164581299,-0.0005880232783965766,,,,,,,
41.374277000000006,POS,,,,,,,123.95999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274838,-122.1696889,,,,,,,,,,,114.60944366455078,114.60944366455078,,,,,,,,,,,,,,,,,,
41.374277000000006,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.374277000000006,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.474237,CTUN,,0.0,,,,,114.67732238769531,113.63,,,,,,,,,,,,,,,90,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.474237,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.07,0.0,,,,,,,,,,-0.05,,,,,,51.37,,,,,,,,,,,90.06,51.33,,,,,51.370017434682794
41.474237,RATE,-361.11737060546875,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23563240468502045,0.17049767076969147,0.00032773218117654324,,-0.1914471983909607,-0.13593561947345734,0.0007775401463732123,,,,,,,,,,,0.266920804977417,-0.17666210234165192,-0.0006839119596406817,,,,,,,
41.474237,POS,,,,,,,123.95999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274838,-122.1696889,,,,,,,,,,,114.67732238769531,114.67732238769531,,,,,,,,,,,,,,,,,,
41.474237,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.474237,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.574197000000005,CTUN,,0.0,,,,,114.7070083618164,113.66,,,,,,,,,,,,,,,54,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.574197000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.06,0.0,,,,,,,,,,-0.05,,,,,,51.36,,,,,,,,,,,90.08,51.33,,,,,51.360017440923144
41.574197000000005,RATE,-343.24334716796875,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29628920555114746,0.11281056702136993,-2.7037640393245965e-06,,-0.05912721902132034,-0.10510827600955963,0.0005719391047023237,,,,,,,,,,,0.26184773445129395,-0.22909897565841675,-0.0007701159920543432,,,,,,,
41.574197000000005,POS,,,,,,,124.19999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274719,-122.1696883,,,,,,,,,,,114.70701599121094,114.70701599121094,,,,,,,,,,,,,,,,,,
41.574197000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.574197000000005,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.67499,CTUN,,0.0,,,,,114.70083618164062,113.66,,,,,,,,,,,,,,,20,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.67499,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,51.33,90.07,,0.05,0.0,,,,,,,,,,-0.06,,,,,,51.36,,,,,,,,,,,90.09,51.33,,,,,51.36002511492727
41.67499,RATE,-324.8984680175781,,0.0,,0.38999995589256287,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24985066056251526,0.08491024374961853,-3.7004745536250994e-05,,-0.041957736015319824,-0.09294923394918442,0.0005731166456826031,,,,,,,,,,,0.2571938633918762,-0.2780500650405884,-0.0008556355023756623,,,,,,,
41.67499,POS,,,,,,,124.29999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274584,-122.1696877,,,,,,,,,,,114.70083618164062,114.70083618164062,,,,,,,,,,,,,,,,,,
41.67499,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
