time_s,type,AEKF,ClimbRt,DesPitch,DesRoll,DesYaw,ErrRP,ErrYaw,Pitch,PitchRt,Roll,RollRt,Thrust,Type,Yaw,YawRt,distance_m,east_m,ecode,ecode_name,ground_speed_m_s,id,lat,lon,mode,name,north_m,radial_speed_m_s,reason,reason_name,rel_alt_m,subsys,subsys_name,target_bearing_speed_m_s,text,ve_m_s,vn_m_s
85.694875,XKF1,,,,,,,,,,,,,,,,100.03806197909329,100.03370666503906,,,9.999009715737396,,,,,,0.9334748983383179,9.99900705635712,,,,,,9.998503684997559,,9.998503684997559,0.10059501230716705
85.694875,POS,,,,,,,,,,,,,,,,100.03077167379324,100.0266066304377,,,,,37.4275082,-122.1685685,,,0.9128239995936838,,,,29.149307250976562,,,,,,
85.717366,GUIA,,0.0,,,,,,-30.000003814697266,0.0,-7.938953672237403e-07,0.0,0.0,6,90.00000762939453,0.0,,,,,,,,,,,,,,,,,,,,,
85.75735,GUIA,,0.0,,,,,,-30.000003814697266,0.0,-7.938953672237403e-07,0.0,0.0,6,90.00000762939453,0.0,,,,,,,,,,,,,,,,,,,,,
85.75735,GUIA,,0.0,,,,,,-30.000003814697266,0.0,-7.938953672237403e-07,0.0,0.0,6,90.00000762939453,0.0,,,,,,,,,,,,,,,,,,,,,
85.779841,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fence Breached,,
85.779841,MODE,,,,,,,,,,,,,,,,,,,,,,,,BRAKE,,,,10,FENCE_BREACHED,,,,,,,
85.779841,ERR,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
85.79483499999999,ATT,3,,-29.98,0.0,90.0,0.0,0.0,-29.99,,0.0,,,,89.97,,,,,,,,,,,,,,,,,,,,,,
85.79483499999999,XKF1,,,,,,,,,,,,,,,,101.03667311968591,101.03227996826172,,,9.998633025791966,,,,,,0.9421886801719666,9.998629503565926,,,,,,9.998116493225098,,9.998116493225098,0.10163155198097229
85.79483499999999,POS,,,,,,,,,,,,,,,,101.0297717254246,101.0255466711365,,,,,37.4275083,-122.1685572,,,0.9239559997237734,,,,29.149734497070312,,,,,,
85.894795,ATT,3,,-29.09,0.0,90.0,0.0,0.0,-29.29,,0.0,,,,89.97,,,,,,,,,,,,,,,,,,,,,,
85.894795,XKF1,,,,,,,,,,,,,,,,102.03545607575546,102.03102111816406,,,9.993116536442521,,,,,,0.9513286352157593,9.99311174296761,,,,,,9.992586135864258,,9.992586135864258,0.10295838117599487
85.894795,POS,,,,,,,,,,,,,,,,102.02877181523155,102.02448671057903,,,,,37.4275084,-122.1685459,,,0.935087999853863,,,,29.150014877319336,,,,,,
85.994755,ATT,3,,-27.0,0.02,90.0,0.0,0.0,-27.34,,0.02,,,,89.97,,,,,,,,,,,,,,,,,,,,,,
85.994755,XKF1,,,,,,,,,,,,,,,,103.03339044494643,103.02891540527344,,,9.959341504807995,,,,,,0.960279643535614,9.959335627508612,,,,,,9.958802223205566,,9.958802223205566,0.10364115238189697
85.994755,POS,,,,,,,,,,,,,,,,103.02777194332326,103.02342675002156,,,,,37.4275085,-122.1685346,,,0.9462199999839527,,,,29.151010513305664,,,,,,
86.094715,ATT,3,,-24.26,0.06,90.0,0.0,0.01,-24.59,,0.06,,,,89.97,,,,,,,,,,,,,,,,,,,,,,
86.094715,XKF1,,,,,,,,,,,,,,,,104.0254539925766,104.02093505859375,,,9.875147218804967,,,,,,0.9696122407913208,9.875139859451659,,,,,,9.874598503112793,,9.874598503112793,0.10410089045763016
86.094715,POS,,,,,,,,,,,,,,,,104.01793230617415,104.01352661264642,,,,,37.4275086,-122.1685234,,,0.9573520001140423,,,,29.152774810791016,,,,,,
86.112208,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
86.194675,ATT,3,,-21.26,0.1,90.0,0.0,0.02,-21.52,,0.1,,,,89.98,,,,,,,,,,,,,,,,,,,,,,
86.194675,XKF1,,,,,,,,,,,,,,,,105.00634697459392,105.00178527832031,,,9.734215924221582,,,,,,0.9787713289260864,9.734207289032627,,,,,,9.733663558959961,,9.733663558959961,0.10369850695133209
86.194675,POS,,,,,,,,,,,,,,,,104.9991508177388,104.99478629719732,,,,,37.4275086,-122.1685123,,,0.9573520001140423,,,,29.155651092529297,,,,,,
86.294635,ATT,3,,-18.09,0.14,90.01,0.01,0.02,-18.28,,0.14,,,,89.99,,,,,,,,,,,,,,,,,,,,,,
86.294635,XKF1,,,,,,,,,,,,,,,,105.97040423833393,105.9657974243164,,,9.539573913563794,,,,,,0.9881045818328857,9.539563673358513,,,,,,9.539018630981445,,9.539018630981445,0.10292720794677734
86.294635,POS,,,,,,,,,,,,,,,,105.96279161969095,105.95836562811286,,,,,37.4275087,-122.1685014,,,0.9684839994531558,,,,29.158864974975586,,,,,,
86.394595,ATT,3,,-14.7,0.18,90.02,0.01,0.03,-14.85,,0.18,,,,90.0,,,,,,,,,,,,,,,,,,,,,,
86.394595,XKF1,,,,,,,,,,,,,,,,106.91316282533367,106.90851593017578,,,9.295923314909814,,,,,,0.9967983365058899,9.295912032829579,,,,,,9.29537296295166,,9.29537296295166,0.10115214437246323
86.394595,POS,,,,,,,,,,,,,,,,106.90875285863795,106.9042646028805,,,,,37.4275088,-122.1684907,,,0.9796159995832454,,,,29.16220474243164,,,,,,
86.444575,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
86.49455499999999,ATT,3,,-11.08,0.22,90.03,0.02,0.03,-11.19,,0.22,,,,90.02,,,,,,,,,,,,,,,,,,,,,,
86.49455499999999,XKF1,,,,,,,,,,,,,,,,107.82913686977805,107.82444763183594,,,9.006007019349331,,,,,,1.0056097507476807,9.005994475787498,,,,,,9.005462646484375,,9.005462646484375,0.09901997447013855
86.49455499999999,POS,,,,,,,,,,,,,,,,107.82819474315556,107.8236430471951,,,,,37.4275089,-122.1684803,,,0.990747999713335,,,,29.164813995361328,,,,,,
86.594515,ATT,3,,-7.19,0.26,90.05,0.02,0.04,-7.27,,0.26,,,,90.03,,,,,,,,,,,,,,,,,,,,,,
86.594515,XKF1,,,,,,,,,,,,,,,,108.71498527087601,108.71025848388672,,,8.672769427898853,,,,,,1.0137666463851929,8.672756425336654,,,,,,8.672239303588867,,8.672239303588867,0.09589061886072159
86.594515,POS,,,,,,,,,,,,,,,,108.71227748588929,108.70766078172645,,,,,37.427509,-122.1684703,,,1.0018799998434247,,,,29.166532516479492,,,,,,
86.694475,ATT,3,,-3.0,0.3,90.07,0.02,0.05,-3.07,,0.31,,,,90.06,,,,,,,,,,,,,,,,,,,,,,
86.694475,XKF1,,,,,,,,,,,,,,,,109.56515962084227,109.56039428710938,,,8.2966438174804,,,,,,1.0218641757965088,8.296630211236568,,,,,,8.29612922668457,,8.29612922668457,0.09240394085645676
86.694475,POS,,,,,,,,,,,,,,,,109.56089874972427,109.55631780647452,,,,,37.427509,-122.1684607,,,1.0018799998434247,,,,29.166593551635742,,,,,,
86.77694199999999,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
86.794435,ATT,3,,1.43,0.34,90.1,0.02,0.05,1.43,,0.34,,,,90.08,,,,,,,,,,,,,,,,,,,,,,
86.794435,XKF1,,,,,,,,,,,,,,,,110.37712486234567,110.37232971191406,,,7.878730878850855,,,,,,1.028847336769104,7.878717694082165,,,,,,7.878241062164307,,7.878241062164307,0.08785230666399002
86.794435,POS,,,,,,,,,,,,,,,,110.37426291770883,110.36961412143935,,,,,37.4275091,-122.1684515,,,1.0130119999735143,,,,29.16501235961914,,,,,,
86.894395,ATT,3,,4.24,0.35,90.11,0.02,0.06,4.64,,0.36,,,,90.11,,,,,,,,,,,,,,,,,,,,,,
86.894395,XKF1,,,,,,,,,,,,,,,,111.14452195450228,111.13969421386719,,,7.425863020185624,,,,,,1.0359201431274414,7.425849604614198,,,,,,7.425395488739014,,7.425395488739014,0.08332724869251251
86.894395,POS,,,,,,,,,,,,,,,,111.14342819801678,111.13870955105949,,,,,37.4275092,-122.1684428,,,1.024144000103604,,,,29.161216735839844,,,,,,
86.994355,ATT,3,,4.95,0.33,90.12,0.02,0.06,5.53,,0.35,,,,90.11,,,,,,,,,,,,,,,,,,,,,,
86.994355,XKF1,,,,,,,,,,,,,,,,111.86731863636948,111.86247253417969,,,6.976586117436623,,,,,,1.041257619857788,6.976574041068672,,,,,,6.976150989532471,,6.976150989532471,0.07791806757450104
86.994355,POS,,,,,,,,,,,,,,,,111.86829216345743,111.86360409282244,,,,,37.4275092,-122.1684346,,,1.024144000103604,,,,29.15666389465332,,,,,,
87.094315,ATT,3,,4.79,0.3,90.12,0.02,0.05,5.26,,0.3,,,,90.1,,,,,,,,,,,,,,,,,,,,,,
87.094315,XKF1,,,,,,,,,,,,,,,,112.5457769838149,112.54090881347656,,,6.5547355161962715,,,,,,1.0467857122421265,6.554723411123317,,,,,,6.554322719573975,,6.554322719573975,0.07356204837560654
87.094315,POS,,,,,,,,,,,,,,,,112.54021950905772,112.53545757116676,,,,,37.4275093,-122.168427,,,1.0352759994427174,,,,29.15148162841797,,,,,,
87.109309,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
87.194275,ATT,3,,4.53,0.26,90.12,0.01,0.04,4.82,,0.26,,,,90.09,,,,,,,,,,,,,,,,,,,,,,
87.194275,XKF1,,,,,,,,,,,,,,,,113.18662311371699,113.18174743652344,,,6.171335087559908,,,,,,1.0505708456039429,6.171324539871138,,,,,,6.170952796936035,,6.170952796936035,0.06869018077850342
87.194275,POS,,,,,,,,,,,,,,,,113.18552530401216,113.1807905165455,,,,,37.4275093,-122.1684197,,,1.0352759994427174,,,,29.147111892700195,,,,,,
87.294235,ATT,3,,4.42,0.22,90.12,0.01,0.03,4.56,,0.22,,,,90.08,,,,,,,,,,,,,,,,,,,,,,
87.294235,XKF1,,,,,,,,,,,,,,,,113.78956405423037,113.78467559814453,,,5.817882312496754,,,,,,1.054744839668274,5.817871281260735,,,,,,5.817516326904297,,5.817516326904297,0.06525632739067078
87.294235,POS,,,,,,,,,,,,,,,,113.78663234902372,113.7819225753233,,,,,37.4275093,-122.1684129,,,1.0352759994427174,,,,29.143173217773438,,,,,,
87.394195,ATT,3,,4.44,0.18,90.12,0.02,0.03,4.48,,0.18,,,,90.07,,,,,,,,,,,,,,,,,,,,,,
87.394195,XKF1,,,,,,,,,,,,,,,,114.3605094446021,114.35562133789062,,,5.49193737029268,,,,,,1.0573499202728271,5.491927372899763,,,,,,5.49159574508667,,5.49159574508667,0.06125562638044357
87.394195,POS,,,,,,,,,,,,,,,,114.36122021294563,114.35653410364806,,,,,37.4275093,-122.1684064,,,1.0352759994427174,,,,29.140296936035156,,,,,,
87.441676,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
87.49498799999999,ATT,3,,4.55,0.14,90.12,0.01,0.02,4.54,,0.13,,,,90.06,,,,,,,,,,,,,,,,,,,,,,
87.49498799999999,XKF1,,,,,,,,,,,,,,,,114.8988814996815,114.89398956298828,,,5.1851515563022295,,,,,,1.060250997543335,5.185140361779488,,,,,,5.184820175170898,,5.184820175170898,0.05862092599272728
87.49498799999999,POS,,,,,,,,,,,,,,,,114.89171006795505,114.88694474411561,,,,,37.4275094,-122.1684004,,,1.046407999572807,,,,29.13810920715332,,,,,,
87.594948,ATT,3,,4.72,0.09,90.12,0.01,0.02,4.68,,0.09,,,,90.05,,,,,,,,,,,,,,,,,,,,,,
87.594948,XKF1,,,,,,,,,,,,,,,,115.40870932317864,115.40382385253906,,,4.895658227155956,,,,,,1.0618982315063477,4.8956462737892625,,,,,,4.895339488983154,,4.895339488983154,0.05586380511522293
87.594948,POS,,,,,,,,,,,,,,,,115.40441918167598,115.39967502969154,,,,,37.4275094,-122.1683946,,,1.046407999572807,,,,29.13685417175293,,,,,,
87.694908,ATT,3,,4.92,0.07,90.12,0.01,0.02,4.87,,0.06,,,,90.05,,,,,,,,,,,,,,,,,,,,,,
87.694908,XKF1,,,,,,,,,,,,,,,,115.88900213966237,115.88411712646484,,,4.619361278420551,,,,,,1.0640558004379272,4.619345939178332,,,,,,4.619041919708252,,4.619041919708252,0.054317258298397064
87.694908,POS,,,,,,,,,,,,,,,,115.88176921541235,115.87704460674047,,,,,37.4275094,-122.1683892,,,1.046407999572807,,,,29.136016845703125,,,,,,
87.77487599999999,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
87.794868,ATT,3,,5.15,0.03,90.12,0.01,0.02,5.09,,0.04,,,,90.05,,,,,,,,,,,,,,,,,,,,,,
87.794868,XKF1,,,,,,,,,,,,,,,,116.34662637713953,116.34175109863281,,,4.3535149656201035,,,,,,1.065091848373413,4.353497198534465,,,,,,4.353200912475586,,4.353200912475586,0.05229121819138527
87.794868,POS,,,,,,,,,,,,,,,,116.34143976840356,116.3367338276415,,,,,37.4275094,-122.168384,,,1.046407999572807,,,,29.135818481445312,,,,,,
87.894828,ATT,3,,5.37,0.01,90.12,0.01,0.02,5.33,,0.02,,,,90.06,,,,,,,,,,,,,,,,,,,,,,
87.894828,XKF1,,,,,,,,,,,,,,,,116.77327526148821,116.76840209960938,,,4.099680773412639,,,,,,1.0668113231658936,4.099656923281916,,,,,,4.099358081817627,,4.099358081817627,0.05143696069717407
87.894828,POS,,,,,,,,,,,,,,,,116.7657511793187,116.76106234001554,,,,,37.4275094,-122.1683792,,,1.046407999572807,,,,29.135927200317383,,,,,,
87.994788,ATT,3,,5.59,-0.01,90.12,0.01,0.02,5.55,,0.0,,,,90.06,,,,,,,,,,,,,,,,,,,,,,
87.994788,XKF1,,,,,,,,,,,,,,,,117.17548185196127,117.17061614990234,,,3.8557237731675538,,,,,,1.0678287744522095,3.8556939238054424,,,,,,3.855395555496216,,3.855395555496216,0.05030830577015877
87.994788,POS,,,,,,,,,,,,,,,,117.17238306412932,117.16771049749795,,,,,37.4275094,-122.1683746,,,1.046407999572807,,,,29.136507034301758,,,,,,
88.094748,ATT,3,,5.78,-0.02,90.12,0.01,0.01,5.77,,-0.01,,,,90.07,,,,,,,,,,,,,,,,,,,,,,
88.094748,XKF1,,,,,,,,,,,,,,,,117.55253532751887,117.54766845703125,,,3.6200754808558884,,,,,,1.0696738958358765,3.620033667043243,,,,,,3.619725465774536,,3.619725465774536,0.050339244306087494
88.094748,POS,,,,,,,,,,,,,,,,117.5525952002154,117.54783812327105,,,,,37.4275095,-122.1683703,,,1.0575399997028967,,,,29.137187957763672,,,,,,
88.107243,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
88.19470799999999,ATT,3,,5.95,-0.02,90.12,0.01,0.01,5.97,,-0.01,,,,90.08,,,,,,,,,,,,,,,,,,,,,,
88.19470799999999,XKF1,,,,,,,,,,,,,,,,117.90652280903102,117.90165710449219,,,3.3927097849969017,,,,,,1.0711549520492554,3.3926561396236803,,,,,,3.3923428058624268,,3.3923428058624268,0.0498996265232563
88.19470799999999,POS,,,,,,,,,,,,,,,,117.90618802754663,117.90144521733484,,,,,37.4275095,-122.1683663,,,1.0575399997028967,,,,29.13817024230957,,,,,,
88.294668,ATT,3,,6.09,-0.02,90.12,0.01,0.01,6.11,,-0.01,,,,90.09,,,,,,,,,,,,,,,,,,,,,,
88.294668,XKF1,,,,,,,,,,,,,,,,118.23721024481435,118.23233795166016,,,3.172953193014561,,,,,,1.073382019996643,3.1728820056351776,,,,,,3.172558307647705,,3.172558307647705,0.050057463347911835
88.294668,POS,,,,,,,,,,,,,,,,118.23326146914826,118.22853177968932,,,,,37.4275095,-122.1683626,,,1.0575399997028967,,,,29.13917350769043,,,,,,
88.394628,ATT,3,,6.21,-0.02,90.12,0.01,0.01,6.22,,-0.01,,,,90.1,,,,,,,,,,,,,,,,,,,,,,
88.394628,XKF1,,,,,,,,,,,,,,,,118.54646300047254,118.54158782958984,,,2.961462328270628,,,,,,1.0751022100448608,2.9613745504220637,,,,,,2.961045980453491,,2.961045980453491,0.04965705797076225
88.394628,POS,,,,,,,,,,,,,,,,118.54265533047197,118.53793798589591,,,,,37.4275095,-122.1683591,,,1.0575399997028967,,,,29.140399932861328,,,,,,
88.43961,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
88.494588,ATT,3,,6.3,-0.01,90.12,0.01,0.01,6.3,,0.0,,,,90.12,,,,,,,,,,,,,,,,,,,,,,
88.494588,XKF1,,,,,,,,,,,,,,,,118.83415471981768,118.82926940917969,,,2.757497405762957,,,,,,1.0775247812271118,2.7573854075894757,,,,,,2.757046699523926,,2.757046699523926,0.049854181706905365
88.494588,POS,,,,,,,,,,,,,,,,118.83436960246001,118.82966383846713,,,,,37.4275095,-122.1683558,,,1.0575399997028967,,,,29.14158821105957,,,,,,
88.594548,ATT,3,,6.36,-0.02,90.12,0.01,0.01,6.36,,0.0,,,,90.12,,,,,,,,,,,,,,,,,,,,,,
88.594548,XKF1,,,,,,,,,,,,,,,,119.10179214221117,119.0969009399414,,,2.5611753105289012,,,,,,1.0793877840042114,2.5610422187139252,,,,,,2.5607004165649414,,2.5607004165649414,0.049318838864564896
88.594548,POS,,,,,,,,,,,,,,,,119.09956444474797,119.09486915932904,,,,,37.4275095,-122.1683528,,,1.0575399997028967,,,,29.142852783203125,,,,,,
88.694508,ATT,3,,6.37,-0.01,90.12,0.01,0.01,6.38,,0.01,,,,90.13,,,,,,,,,,,,,,,,,,,,,,
88.694508,XKF1,,,,,,,,,,,,,,,,119.34957749290095,119.34467315673828,,,2.372279974540295,,,,,,1.0819597244262695,2.3721197277555417,,,,,,2.371772289276123,,2.371772289276123,0.049076322466135025
88.694508,POS,,,,,,,,,,,,,,,,119.3471788317665,119.34239412404305,,,,,37.4275096,-122.16835,,,1.0686719998329863,,,,29.143966674804688,,,,,,
88.77197699999999,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
88.794468,ATT,3,,6.36,-0.01,90.12,0.01,0.01,6.38,,0.01,,,,90.14,,,,,,,,,,,,,,,,,,,,,,
88.794468,XKF1,,,,,,,,,,,,,,,,119.57884451523954,119.57392883300781,,,2.190846541798543,,,,,,1.0842504501342773,2.190658589054407,,,,,,2.1903083324432373,,2.1903083324432373,0.04855902120471001
88.794468,POS,,,,,,,,,,,,,,,,119.57701424593343,119.5722387351217,,,,,37.4275096,-122.1683474,,,1.0686719998329863,,,,29.145084381103516,,,,,,
88.894428,ATT,3,,6.3,0.0,90.12,0.01,0.01,6.32,,0.01,,,,90.14,,,,,,,,,,,,,,,,,,,,,,
88.894428,XKF1,,,,,,,,,,,,,,,,119.78988348938789,119.78495025634766,,,2.016992118118555,,,,,,1.0871423482894897,2.0167655936684694,,,,,,2.0164082050323486,,2.0164082050323486,0.04852994158864021
88.894428,POS,,,,,,,,,,,,,,,,119.78917004398802,119.78440299130872,,,,,37.4275096,-122.168345,,,1.0686719998329863,,,,29.145986557006836,,,,,,
88.994388,ATT,3,,6.21,0.01,90.12,0.01,0.01,6.22,,0.02,,,,90.14,,,,,,,,,,,,,,,,,,,,,,
88.994388,XKF1,,,,,,,,,,,,,,,,119.98388312208618,119.97893524169922,,,1.8510369733050827,,,,,,1.0896363258361816,1.8507740430705415,,,,,,1.8504143953323364,,1.8504143953323364,0.04800460487604141
88.994388,POS,,,,,,,,,,,,,,,,119.98364621827226,119.97888689260411,,,,,37.4275096,-122.1683428,,,1.0686719998329863,,,,29.146852493286133,,,,,,
89.094348,ATT,3,,6.09,0.03,90.12,0.01,0.0,6.09,,0.03,,,,90.14,,,,,,,,,,,,,,,,,,,,,,
89.094348,XKF1,,,,,,,,,,,,,,,,120.16130354920875,120.15633392333984,,,1.693175862508403,,,,,,1.0928351879119873,1.6928662634520772,,,,,,1.6925017833709717,,1.6925017833709717,0.04777253046631813
89.094348,POS,,,,,,,,,,,,,,,,120.16054228345892,120.15569044026414,,,,,37.4275097,-122.1683408,,,1.079803999963076,,,,29.147424697875977,,,,,,
89.104344,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
89.19430799999999,ATT,3,,5.94,0.05,90.12,0.01,0.0,5.94,,0.05,,,,90.13,,,,,,,,,,,,,,,,,,,,,,
89.19430799999999,XKF1,,,,,,,,,,,,,,,,120.3229283271224,120.31793975830078,,,1.5432568980560264,,,,,,1.0956521034240723,1.5429054733287433,,,,,,1.5425416231155396,,1.5425416231155396,0.04698078706860542
89.19430799999999,POS,,,,,,,,,,,,,,,,120.31965905839077,120.31481363177627,,,,,37.4275097,-122.168339,,,1.079803999963076,,,,29.147930145263672,,,,,,
89.294268,ATT,3,,5.77,0.07,90.12,0.01,0.0,5.76,,0.07,,,,90.12,,,,,,,,,,,,,,,,,,,,,,
89.294268,XKF1,,,,,,,,,,,,,,,,120.46983418363907,120.4648208618164,,,1.4013746746814522,,,,,,1.0990372896194458,1.4009761336610784,,,,,,1.4006129503250122,,1.4006129503250122,0.04619894176721573
89.294268,POS,,,,,,,,,,,,,,,,120.4699360285456,120.46509664647073,,,,,37.4275097,-122.1683373,,,1.079803999963076,,,,29.148202896118164,,,,,,
89.394228,ATT,3,,5.57,0.08,90.12,0.01,0.0,5.56,,0.09,,,,90.11,,,,,,,,,,,,,,,,,,,,,,
89.394228,XKF1,,,,,,,,,,,,,,,,120.60276938911385,120.59773254394531,,,1.2674772083640355,,,,,,1.1022202968597412,1.267037264836981,,,,,,1.2666791677474976,,1.2666791677474976,0.04497065395116806
89.394228,POS,,,,,,,,,,,,,,,,120.60263355178309,120.59769930752981,,,,,37.4275098,-122.1683358,,,1.0909360000931656,,,,29.1484432220459,,,,,,
89.436711,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
89.494188,ATT,3,,5.35,0.1,90.12,0.01,0.0,5.37,,0.11,,,,90.1,,,,,,,,,,,,,,,,,,,,,,
89.494188,XKF1,,,,,,,,,,,,,,,,120.72267771522232,120.71761322021484,,,1.1413349786366054,,,,,,1.1057907342910767,1.1408503935485705,,,,,,1.1404979228973389,,1.1404979228973389,0.04370379075407982
89.494188,POS,,,,,,,,,,,,,,,,120.71755115932669,120.712621612441,,,,,37.4275098,-122.1683345,,,1.0909360000931656,,,,29.14849281311035,,,,,,
89.594981,ATT,3,,5.1,0.11,90.12,0.01,0.0,5.13,,0.13,,,,90.09,,,,,,,,,,,,,,,,,,,,,,
89.594981,XKF1,,,,,,,,,,,,,,,,120.82984098582715,120.82475280761719,,,1.0225000721313813,,,,,,1.1088650226593018,1.0219829303574273,,,,,,1.021641492843628,,1.021641492843628,0.041893407702445984
89.594981,POS,,,,,,,,,,,,,,,,120.82362895931966,120.81870374053452,,,,,37.4275098,-122.1683333,,,1.0909360000931656,,,,29.1485538482666,,,,,,
89.694941,ATT,3,,4.84,0.12,90.11,0.01,0.0,4.85,,0.14,,,,90.08,,,,,,,,,,,,,,,,,,,,,,
89.694941,XKF1,,,,,,,,,,,,,,,,120.92557046455494,120.92045593261719,,,0.9117486442988638,,,,,,1.1121731996536255,0.911200528352322,,,,,,0.9108712673187256,,0.9108712673187256,0.039989057928323746
89.694941,POS,,,,,,,,,,,,,,,,120.9208669498409,120.91594569181034,,,,,37.4275098,-122.1683322,,,1.0909360000931656,,,,29.14852523803711,,,,,,
89.769911,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
89.794901,ATT,3,,4.56,0.13,90.11,0.01,0.0,4.57,,0.14,,,,90.07,,,,,,,,,,,,,,,,,,,,,,
89.794901,XKF1,,,,,,,,,,,,,,,,121.01023627524884,121.00509643554688,,,0.8087503496243259,,,,,,1.115311622619629,0.8081738359661752,,,,,,0.8078581094741821,,0.8078581094741821,0.03797898069024086
89.794901,POS,,,,,,,,,,,,,,,,121.0093659982928,121.00434746501222,,,,,37.4275099,-122.1683312,,,1.102067999432279,,,,29.148509979248047,,,,,,
89.89486099999999,ATT,3,,4.29,0.14,90.11,0.01,0.0,4.28,,0.14,,,,90.07,,,,,,,,,,,,,,,,,,,,,,
89.89486099999999,XKF1,,,,,,,,,,,,,,,,121.08568794865124,121.08052062988281,,,0.7130110528901346,,,,,,1.1186375617980957,0.7123991075178451,,,,,,0.7120958566665649,,0.7120958566665649,0.03611443564295769
89.89486099999999,POS,,,,,,,,,,,,,,,,121.08008448533828,121.07506888332247,,,,,37.4275099,-122.1683304,,,1.102067999432279,,,,29.148284912109375,,,,,,
89.994821,ATT,3,,4.0,0.16,90.11,0.01,0.0,4.0,,0.15,,,,90.07,,,,,,,,,,,,,,,,,,,,,,
89.994821,XKF1,,,,,,,,,,,,,,,,121.1508250817707,121.1456298828125,,,0.6251208528857995,,,,,,1.1219528913497925,0.6244681220418681,,,,,,0.6241768598556519,,0.6241768598556519,0.03434135019779205
89.994821,POS,,,,,,,,,,,,,,,,121.15080297580592,121.14579030163273,,,,,37.4275099,-122.1683296,,,1.102067999432279,,,,29.147960662841797,,,,,,
90.094781,ATT,3,,3.71,0.18,90.11,0.01,0.0,3.73,,0.16,,,,90.08,,,,,,,,,,,,,,,,,,,,,,
90.094781,XKF1,,,,,,,,,,,,,,,,121.20774629305942,121.20252227783203,,,0.544653207145394,,,,,,1.1253243684768677,0.5439660828392848,,,,,,0.5436887145042419,,0.5436887145042419,0.03239903971552849
90.094781,POS,,,,,,,,,,,,,,,,121.20394357774707,121.19883136630762,,,,,37.42751,-122.168329,,,1.1131999995623687,,,,29.14746856689453,,,,,,
90.102278,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
90.194741,ATT,3,,3.42,0.2,90.11,0.01,0.0,3.43,,0.17,,,,90.09,,,,,,,,,,,,,,,,,,,,,,
90.194741,XKF1,,,,,,,,,,,,,,,,121.25650544018555,121.25125122070312,,,0.4707882940330544,,,,,,1.1287997961044312,0.4700629305838376,,,,,,0.46979936957359314,,0.46979936957359314,0.030498690903186798
90.194741,POS,,,,,,,,,,,,,,,,121.25698240620324,121.2518724309825,,,,,37.42751,-122.1683284,,,1.1131999995623687,,,,29.14690589904785,,,,,,
90.294701,ATT,3,,3.14,0.22,90.11,0.01,0.0,3.13,,0.19,,,,90.1,,,,,,,,,,,,,,,,,,,,,,
90.294701,XKF1,,,,,,,,,,,,,,,,121.29846651171943,121.29318237304688,,,0.40423572809725056,,,,,,1.1322048902511597,0.40348353236642787,,,,,,0.40323588252067566,,0.40323588252067566,0.02841385081410408
90.294701,POS,,,,,,,,,,,,,,,,121.29234162500433,121.2872331395095,,,,,37.42751,-122.168328,,,1.1131999995623687,,,,29.146211624145508,,,,,,
90.394661,ATT,3,,2.86,0.24,90.11,0.01,0.0,2.85,,0.21,,,,90.1,,,,,,,,,,,,,,,,,,,,,,
90.394661,XKF1,,,,,,,,,,,,,,,,121.33341829900851,121.3281021118164,,,0.34389477825310577,,,,,,1.1357966661453247,0.3431195150824486,,,,,,0.3428884446620941,,0.3428884446620941,0.026289409026503563
90.394661,POS,,,,,,,,,,,,,,,,121.32780349435977,121.32259384929274,,,,,37.4275101,-122.1683276,,,1.1243319996924583,,,,29.145517349243164,,,,,,
90.434645,ERR,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,9,FAILSAFE_FENCE,,,,
90.494621,ATT,3,,2.59,0.25,90.11,0.01,0.0,2.58,,0.24,,,,90.11,,,,,,,,,,,,,,,,,,,,,,
