time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
27.794711,POS,,,,,,,16.139999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.21348752081394196,0.21348752081394196,,,,,,,,,,,,,,,,,,
27.794711,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.794711,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.894671000000002,CTUN,,1.1920928955078125e-07,,,,,0.42513784766197205,0.42,,,,,,,,,,,,,,,256,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
27.894671000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.66,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.01,,,,,,,,,,,92.59,0.0,,,,,0.022360679686740065
27.894671000000002,RATE,903.338623046875,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12142320722341537,-0.13708430528640747,-0.00029362645000219345,,-0.14758329093456268,-0.06609921902418137,0.00014538854884449393,,,,,,,,,,,0.18728317320346832,0.33641159534454346,3.681320231407881e-05,,,,,,,
27.894671000000002,POS,,,,,,,16.34000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.42513784766197205,0.42513784766197205,,,,,,,,,,,,,,,,,,
27.894671000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.894671000000002,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.994631,CTUN,,5.960464477539063e-08,,,,,0.727001965045929,0.73,,,,,,,,,,,,,,,337,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
27.994631,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.66,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,92.56,0.0,,,,,0.009999999982653272
27.994631,RATE,732.793212890625,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12866537272930145,-0.0869138240814209,-7.794491102686152e-05,,-0.22035948932170868,0.0046605938114225864,0.0008278053137473762,,,,,,,,,,,0.13045631349086761,0.46021607518196106,0.0003014194080606103,,,,,,,
27.994631,POS,,,,,,,16.34000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,0.727001965045929,0.727001965045929,,,,,,,,,,,,,,,,,,
27.994631,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.994631,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.094591,CTUN,,0.0,,,,,1.1039730310440063,1.11,,,,,,,,,,,,,,,399,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
28.094591,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.66,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,92.54,0.0,,,,,0.009999999982653272
28.094591,RATE,559.7600708007812,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08336593955755234,0.002006852999329567,-0.0005042033735662699,,-0.09417875111103058,0.00044024246744811535,-1.8969905795529485e-05,,,,,,,,,,,0.19616825878620148,0.5758339166641235,0.0004910249263048172,,,,,,,
28.094591,POS,,,,,,,16.809999465942383,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,1.1039730310440063,1.1039730310440063,,,,,,,,,,,,,,,,,,
28.094591,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.094591,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.194550999999997,CTUN,,5.960464477539063e-08,,,,,1.5397287607192993,1.55,,,,,,,,,,,,,,,448,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.194550999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.66,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,92.52,0.0,,,,,0.009999999982653272
28.194550999999997,RATE,464.0510559082031,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09301985800266266,0.018087059259414673,0.0004606418078765273,,-0.08151298016309738,0.08799585700035095,0.0001984956325031817,,,,,,,,,,,0.2863580882549286,0.6510518193244934,0.0005440479144454002,,,,,,,
28.194550999999997,POS,,,,,,,16.809999465942383,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,1.5397288799285889,1.5397288799285889,,,,,,,,,,,,,,,,,,
28.194550999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.194550999999997,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.294511,CTUN,,5.960464477539063e-08,,,,,2.024921417236328,2.04,,,,,,,,,,,,,,,493,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.294511,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.66,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.02,,,,,,,,,,,92.51,0.0,,,,,0.02000000000501443
28.294511,RATE,429.2667236328125,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15605571866035461,0.04366609826683998,0.0003907010250259191,,-0.06990808993577957,0.11924105882644653,0.0002724797814153135,,,,,,,,,,,0.38008198142051697,0.6836656928062439,0.0005121829453855753,,,,,,,
28.294511,POS,,,,,,,17.56999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,2.024921417236328,2.024921417236328,,,,,,,,,,,,,,,,,,
28.294511,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.294511,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.394471000000003,CTUN,,1.1920928955078125e-07,,,,,2.5558435916900635,2.58,,,,,,,,,,,,,,,535,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
28.394471000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.66,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.03,,,,,,,,,,,92.51,0.0,,,,,0.03162277644704498
28.394471000000003,RATE,414.9925231933594,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062485091388225555,0.0455230176448822,-0.0011238723527640104,,-0.0578145906329155,0.148359477519989,0.00037167302798479795,,,,,,,,,,,0.46774822473526,0.6741146445274353,0.0004122532845940441,,,,,,,
28.394471000000003,POS,,,,,,,17.56999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,2.5558435916900635,2.5558435916900635,,,,,,,,,,,,,,,,,,
28.394471000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.394471000000003,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.494431,CTUN,,1.1920928955078125e-07,,,,,3.1305830478668213,3.16,,,,,,,,,,,,,,,576,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
28.494431,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.66,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.03,,,,,,,,,,,92.53,0.0,,,,,0.03162277644704498
28.494431,RATE,394.9958801269531,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08722417801618576,0.046924129128456116,-0.00042775768088176847,,-0.043333012610673904,0.17272180318832397,0.00044454008457250893,,,,,,,,,,,0.54208904504776,0.6261672377586365,0.000253369944402948,,,,,,,
28.494431,POS,,,,,,,18.529998779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,3.1305830478668213,3.1305830478668213,,,,,,,,,,,,,,,,,,
28.494431,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.494431,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.539413000000003,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF3 IMU0 MAG0 in-flight yaw alignment complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.539413000000003,EV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF_YAW_RESET,,,,
28.541911999999996,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF3 IMU1 MAG0 in-flight yaw alignment complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.594391,CTUN,,2.384185791015625e-07,,,,,3.74676775932312,3.77,,,,,,,,,,,,,,,614,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948392152786255,,,,,,,,,,
28.594391,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.04,,,,,,,,,,,89.96,0.0,,,,,0.04123105605845449
28.594391,RATE,364.284423828125,,0.0,,0.5948392152786255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15289171040058136,0.06836428493261337,0.0012610446428880095,,-0.03831666707992554,0.18965235352516174,0.0005261028418317437,,,,,,,,,,,0.6140806078910828,0.4999794065952301,3.575730079319328e-05,,,,,,,
28.594391,POS,,,,,,,18.529998779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,3.746767997741699,3.746767997741699,,,,,,,,,,,,,,,,,,
28.594391,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.594391,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.694350999999997,CTUN,,1.1920928955078125e-07,,,,,4.399001598358154,4.44,,,,,,,,,,,,,,,648,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
28.694350999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.03,,,,,,,,,,,90.01,0.0,,,,,0.03162277644704498
28.694350999999997,RATE,328.6949157714844,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10663067549467087,0.0622086226940155,0.000545406830497086,,0.10142061114311218,0.14270929992198944,0.00015855765377637,,,,,,,,,,,0.6606103181838989,0.27821820974349976,-0.00031595025211572647,,,,,,,
28.694350999999997,POS,,,,,,,18.529998779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,4.399001598358154,4.399001598358154,,,,,,,,,,,,,,,,,,
28.694350999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.694350999999997,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.794311,CTUN,,5.960464477539063e-08,,,,,5.08444881439209,5.13,,,,,,,,,,,,,,,679,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.794311,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.02,,,,,,,,,,,90.06,0.0,,,,,0.022360679686740065
28.794311,RATE,292.5265197753906,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04264771565794945,0.08185496181249619,0.000157802234753035,,-0.007833698764443398,0.09819021821022034,0.0007816096767783165,,,,,,,,,,,0.6033843755722046,0.04182804375886917,-0.0006689378060400486,,,,,,,
28.794311,POS,,,,,,,19.65999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,5.084449291229248,5.084449291229248,,,,,,,,,,,,,,,,,,
28.794311,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.794311,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.894271000000003,CTUN,,5.960464477539063e-08,,,,,5.79995584487915,5.86,,,,,,,,,,,,,,,707,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.894271000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,-0.01,,,,,,,,,,,90.11,0.0,,,,,0.022360679686740065
28.894271000000003,RATE,261.42864990234375,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03256324306130409,0.11587052047252655,0.0002611650852486491,,0.23039637506008148,0.05544725060462952,-0.0013081163633614779,,,,,,,,,,,0.49771732091903687,-0.15634942054748535,-0.0009017164702527225,,,,,,,
28.894271000000003,POS,,,,,,,19.65999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,5.79995584487915,5.79995584487915,,,,,,,,,,,,,,,,,,
28.894271000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.894271000000003,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.994231,CTUN,,5.960464477539063e-08,,,,,6.542577266693115,6.6,,,,,,,,,,,,,,,732,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.994231,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.14,0.0,,,,,0.02000000000501443
28.994231,RATE,234.60264587402344,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02778620272874832,0.1255432516336441,0.0003162104985676706,,0.08632571250200272,0.027843305841088295,0.00016893450811039656,,,,,,,,,,,0.38069528341293335,-0.2996020019054413,-0.00102919468190521,,,,,,,
28.994231,POS,,,,,,,20.939998626708984,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275,-122.1697,,,,,,,,,,,6.542577743530273,6.542577743530273,,,,,,,,,,,,,,,,,,
28.994231,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.994231,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.094191000000002,CTUN,,5.960464477539063e-08,,,,,7.309621334075928,7.38,,,,,,,,,,,,,,,754,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.094191000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.16,0.0,,,,,0.02000000000501443
29.094191000000002,RATE,210.41879272460938,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01963229849934578,0.1268266886472702,0.00031990918796509504,,-0.09567982703447342,0.021317092701792717,0.000693701091222465,,,,,,,,,,,0.26168280839920044,-0.386154443025589,-0.001060529495589435,,,,,,,
29.094191000000002,POS,,,,,,,20.939998626708984,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275,-122.1697,,,,,,,,,,,7.309621334075928,7.309621334075928,,,,,,,,,,,,,,,,,,
29.094191000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.094191000000002,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.194983999999998,CTUN,,5.960464477539063e-08,,,,,8.098647117614746,8.16,,,,,,,,,,,,,,,775,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.194983999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.16,0.0,,,,,0.02000000000501443
29.194983999999998,RATE,188.6586151123047,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012757272459566593,0.128519207239151,0.0003444269532337785,,0.113552026450634,0.0022081772331148386,-0.0010193012421950698,,,,,,,,,,,0.137055441737175,-0.4137556850910187,-0.0009851716458797455,,,,,,,
29.194983999999998,POS,,,,,,,22.329999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275,-122.1696999,,,,,,,,,,,8.098647117614746,8.098647117614746,,,,,,,,,,,,,,,,,,
29.194983999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.194983999999998,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.294944,CTUN,,5.960464477539063e-08,,,,,8.90732479095459,8.99,,,,,,,,,,,,,,,793,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.294944,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.16,0.0,,,,,0.02000000000501443
29.294944,RATE,168.7206268310547,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010112523101270199,0.12851209938526154,0.00037779309786856174,,-0.031671326607465744,0.0026305881328880787,0.0006393799558281898,,,,,,,,,,,0.025030454620718956,-0.3884212374687195,-0.0008318324107676744,,,,,,,
29.294944,POS,,,,,,,23.81999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275001,-122.1696999,,,,,,,,,,,8.90732479095459,8.90732479095459,,,,,,,,,,,,,,,,,,
29.294944,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.294944,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.394903999999997,CTUN,,5.960464477539063e-08,,,,,9.73366641998291,9.82,,,,,,,,,,,,,,,809,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.394903999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.14,0.0,,,,,0.02000000000501443
29.394903999999997,RATE,150.51260375976562,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006205099169164896,0.12850411236286163,0.0004061797517351806,,-0.040258411318063736,-0.0024499441497027874,-0.0001392513804603368,,,,,,,,,,,-0.07735490798950195,-0.31515398621559143,-0.0006108597153797746,,,,,,,
29.394903999999997,POS,,,,,,,23.81999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275001,-122.1696999,,,,,,,,,,,9.73366641998291,9.73366641998291,,,,,,,,,,,,,,,,,,
29.394903999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.394903999999997,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.494864,CTUN,,5.960464477539063e-08,,,,,10.582853317260742,10.68,,,,,,,,,,,,,,,824,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.494864,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.12,0.0,,,,,0.02000000000501443
29.494864,RATE,134.05084228515625,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008841592934913933,0.1285264641046524,0.0004193882050458342,,0.11487597972154617,-0.0010934724705293775,-0.0009924540063366294,,,,,,,,,,,-0.1625477522611618,-0.20126911997795105,-0.00033840868854895234,,,,,,,
29.494864,POS,,,,,,,25.389999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696998,,,,,,,,,,,10.582854270935059,10.582854270935059,,,,,,,,,,,,,,,,,,
29.494864,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.494864,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.594824000000003,CTUN,,5.960464477539063e-08,,,,,11.439620971679688,11.54,,,,,,,,,,,,,,,837,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.594824000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.02000000000501443
29.594824000000003,RATE,119.08883666992188,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00010245783778373152,0.128215491771698,0.0004446168604772538,,-0.0858420878648758,0.009239938110113144,0.0009992292616516352,,,,,,,,,,,-0.22821106016635895,-0.05354490876197815,-2.4146807845681906e-05,,,,,,,
29.594824000000003,POS,,,,,,,25.389999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696998,,,,,,,,,,,11.439621925354004,11.439621925354004,,,,,,,,,,,,,,,,,,
29.594824000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.594824000000003,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.694784,CTUN,,5.960464477539063e-08,,,,,12.309110641479492,12.42,,,,,,,,,,,,,,,848,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
