time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
17.894506,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.012220802716910839,-0.012220802716910839,,,,,,,,,,,,,,,,,,
17.894506,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.894506,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.994466000000003,CTUN,,0.0,,,,,-0.012975608929991722,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
17.994466000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.54,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.54,0.0,,,,,0.03162277644704498
17.994466000000003,RATE,0.03604888916015625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0011804680107161403,-0.06136578693985939,-0.00013970062718726695,,0.005990704521536827,-0.13995786011219025,-0.00033214871655218303,,,,,,,,,,,0.8239706158638,6.794713272029185e-07,-0.0013010299298912287,,,,,,,
17.994466000000003,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.012975608929991722,-0.012975608929991722,,,,,,,,,,,,,,,,,,
17.994466000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.994466000000003,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.094426,CTUN,,0.0,,,,,-0.013704842887818813,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.094426,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.53,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.53,0.0,,,,,0.03162277644704498
18.094426,RATE,-0.02384185791015625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004714542999863625,-0.06195838004350662,-0.00014929351164028049,,0.007324314210563898,-0.1396879404783249,-0.00035187986213713884,,,,,,,,,,,0.8160203695297241,3.5503651929502666e-07,-0.0012889705831184983,,,,,,,
18.094426,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.013704843819141388,-0.013704843819141388,,,,,,,,,,,,,,,,,,
18.094426,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.094426,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.194386,CTUN,,0.0,,,,,-0.014404228888452053,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.194386,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.52,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.52,0.0,,,,,0.03162277644704498
18.194386,RATE,0.08440017700195312,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016803857870399952,-0.06218574568629265,-0.0001533892791485414,,0.007189078256487846,-0.13958361744880676,-0.0003506438515614718,,,,,,,,,,,0.8044142723083496,4.034573430544697e-05,-0.0012736149365082383,,,,,,,
18.194386,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.014404228888452053,-0.014404228888452053,,,,,,,,,,,,,,,,,,
18.194386,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.194386,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.294345999999997,CTUN,,0.0,,,,,-0.015069723129272461,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.294345999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.51,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.51,0.0,,,,,0.03162277644704498
18.294345999999997,RATE,0.04024505615234375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009176199091598392,-0.06267186254262924,-0.00013477940228767693,,0.009862520731985569,-0.1393589973449707,-0.0003629905986599624,,,,,,,,,,,0.7985851168632507,-2.8336486138869077e-05,-0.0012595386942848563,,,,,,,
18.294345999999997,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.015069723129272461,-0.015069723129272461,,,,,,,,,,,,,,,,,,
18.294345999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.294345999999997,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.394306,CTUN,,0.0,,,,,-0.01570805534720421,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.394306,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.5,0.0,,,,,0.03162277644704498
18.394306,RATE,0.053882598876953125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005547756794840097,-0.06300995498895645,-0.00016881652118172497,,0.006484506651759148,-0.1392015516757965,-0.0003548522072378546,,,,,,,,,,,0.7894497513771057,-7.061824817355955e-06,-0.0012486778432503343,,,,,,,
18.394306,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.01570805534720421,-0.01570805534720421,,,,,,,,,,,,,,,,,,
18.394306,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.394306,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.494266000000003,CTUN,,0.0,,,,,-0.016324171796441078,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.494266000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.5,0.0,,,,,0.03162277644704498
18.494266000000003,RATE,0.026416778564453125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001723521389067173,-0.06307906657457352,-0.0001495577598689124,,0.0037967439275234938,-0.13916926085948944,-0.0003365201409906149,,,,,,,,,,,0.7807564735412598,4.586507202475332e-06,-0.0012355160433799028,,,,,,,
18.494266000000003,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.016324171796441078,-0.016324171796441078,,,,,,,,,,,,,,,,,,
18.494266000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.494266000000003,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.594226,CTUN,,0.0,,,,,-0.016916150227189064,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.594226,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.49,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.49,0.0,,,,,0.03162277644704498
18.594226,RATE,-0.050067901611328125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036165618803352118,-0.06380988657474518,-0.00016354670515283942,,0.0044313170947134495,-0.13882513344287872,-0.0003379106055945158,,,,,,,,,,,0.777094841003418,1.3930515706306323e-05,-0.0012207560939714313,,,,,,,
18.594226,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.016916150227189064,-0.016916150227189064,,,,,,,,,,,,,,,,,,
18.594226,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.594226,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.694186000000002,CTUN,,0.0,,,,,-0.01748460903763771,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.694186000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.48,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.48,0.0,,,,,0.03162277644704498
18.694186000000002,RATE,0.040531158447265625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009118494344875216,-0.06350543349981308,-0.00014885356358718127,,0.006386222783476114,-0.1389690637588501,-0.0003435153339523822,,,,,,,,,,,0.7601925134658813,-2.643355583131779e-05,-0.0012086951173841953,,,,,,,
18.694186000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.01748460903763771,-0.01748460903763771,,,,,,,,,,,,,,,,,,
18.694186000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.694186000000002,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.794978999999998,CTUN,,0.0,,,,,-0.018025321885943413,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.794978999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.47,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.47,0.0,,,,,0.03162277644704498
18.794978999999998,RATE,0.05931854248046875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005091262515634298,-0.0633116364479065,-0.00012667708506342024,,0.006808269303292036,-0.13909472525119781,-0.00034910233807750046,,,,,,,,,,,0.7569550275802612,4.4052783778170124e-05,-0.0011964129516854882,,,,,,,
18.794978999999998,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.018025321885943413,-0.018025321885943413,,,,,,,,,,,,,,,,,,
18.794978999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.794978999999998,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.894939,CTUN,,0.0,,,,,-0.018539659678936005,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.894939,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.46,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.46,0.0,,,,,0.03162277644704498
18.894939,RATE,-0.048065185546875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005855892319232225,-0.0642266497015953,-0.00017364507948514074,,0.0036887498572468758,-0.13866163790225983,-0.00033963064197450876,,,,,,,,,,,0.7500723600387573,-1.9966793843195774e-05,-0.0011849490692839026,,,,,,,
18.894939,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.018539659678936005,-0.018539659678936005,,,,,,,,,,,,,,,,,,
18.894939,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.894939,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.994898999999997,CTUN,,0.0,,,,,-0.019031384959816933,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.994898999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.45,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.45,0.0,,,,,0.03162277644704498
18.994898999999997,RATE,-0.07810592651367188,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057192412205040455,-0.07476761192083359,-0.00020712421974167228,,0.004241723567247391,-0.16006086766719818,-0.00040781404823064804,,,,,,,,,,,0.7413060069084167,-2.4001317797228694e-05,-0.0011701748007908463,,,,,,,
18.994898999999997,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.019031384959816933,-0.019031384959816933,,,,,,,,,,,,,,,,,,
18.994898999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.994898999999997,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.094859,CTUN,,0.0,,,,,-0.01950405351817608,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
19.094859,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.44,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.44,0.0,,,,,0.03162277644704498
19.094859,RATE,-0.060272216796875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006225735996849835,-0.07473096996545792,-0.00016949621203821152,,0.004258858971297741,-0.16007843613624573,-0.00038694360409863293,,,,,,,,,,,0.7295820713043213,-1.7158732589450665e-05,-0.0011563787702471018,,,,,,,
19.094859,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.01950405351817608,-0.01950405351817608,,,,,,,,,,,,,,,,,,
19.094859,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.094859,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.194819000000003,CTUN,,0.0,,,,,-0.019956255331635475,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
19.194819000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.43,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.43,0.0,,,,,0.03162277644704498
19.194819000000003,RATE,-0.017642974853515625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002886165166273713,-0.07505369186401367,-0.00019287687609903514,,0.010614789091050625,-0.15992340445518494,-0.00042074971133843064,,,,,,,,,,,0.7260406017303467,5.35379456323426e-07,-0.0011440340895205736,,,,,,,
19.194819000000003,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.019956255331635475,-0.019956255331635475,,,,,,,,,,,,,,,,,,
19.194819000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.194819000000003,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.294779,CTUN,,0.0,,,,,-0.020387684926390648,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
19.294779,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.42,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.42,0.0,,,,,0.03162277644704498
19.294779,RATE,-0.1407623291015625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002120092511177063,-0.07546813786029816,-0.0001788053778000176,,0.0031482528429478407,-0.159723162651062,-0.0003788027970585972,,,,,,,,,,,0.7141113877296448,3.81376885343343e-05,-0.001130639691837132,,,,,,,
19.294779,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.020387684926390648,-0.020387684926390648,,,,,,,,,,,,,,,,,,
19.294779,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.294779,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.394739,CTUN,,0.0,,,,,-0.020801236853003502,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
19.394739,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.41,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.41,0.0,,,,,0.03162277644704498
19.394739,RATE,0.06322860717773438,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003967608790844679,-0.07545116543769836,-0.00018678854394238442,,0.011934703215956688,-0.1597314029932022,-0.0004009454569313675,,,,,,,,,,,0.709800660610199,-3.0039802368264645e-05,-0.0011198630090802908,,,,,,,
19.394739,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.020801236853003502,-0.020801236853003502,,,,,,,,,,,,,,,,,,
19.394739,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.394739,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.494698999999997,CTUN,,0.0,,,,,-0.021193137392401695,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
19.494698999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.41,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.41,0.0,,,,,0.03162277644704498
19.494698999999997,RATE,0.033283233642578125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038363460917025805,-0.07590402662754059,-0.00018664028903003782,,0.008949936367571354,-0.15951114892959595,-0.00040350155904889107,,,,,,,,,,,0.7074658870697021,-1.9790011720033363e-05,-0.001111291698180139,,,,,,,
19.494698999999997,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.021193137392401695,-0.021193137392401695,,,,,,,,,,,,,,,,,,
19.494698999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.494698999999997,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.594659,CTUN,,0.0,,,,,-0.02156316488981247,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
19.594659,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.4,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.4,0.0,,,,,0.03162277644704498
19.594659,RATE,-0.124359130859375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004172536078840494,-0.07653126120567322,-0.00018856007955037057,,0.009600363671779633,-0.1592034548521042,-0.0003940559399779886,,,,,,,,,,,0.7013269066810608,-4.388987144920975e-05,-0.001099616871215403,,,,,,,
19.594659,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02156316488981247,-0.02156316488981247,,,,,,,,,,,,,,,,,,
19.594659,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.594659,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.694619000000003,CTUN,,0.0,,,,,-0.02191733568906784,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
19.694619000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.39,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.39,0.0,,,,,0.03162277644704498
19.694619000000003,RATE,0.02422332763671875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003707852214574814,-0.07720908522605896,-0.0001819242024794221,,0.008952992968261242,-0.1588674783706665,-0.0003909683146048337,,,,,,,,,,,0.6862189173698425,4.618346429197118e-05,-0.0010863186325877905,,,,,,,
19.694619000000003,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02191733568906784,-0.02191733568906784,,,,,,,,,,,,,,,,,,
19.694619000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.694619000000003,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.794579,CTUN,,0.0,,,,,-0.02225464954972267,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
19.794579,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.38,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.38,0.0,,,,,0.03162277644704498
19.794579,RATE,-0.07495880126953125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005758077837526798,-0.07737977057695389,-0.00019298595725558698,,0.013055102899670601,-0.15878230333328247,-0.00041787061491049826,,,,,,,,,,,0.6857869029045105,-4.9319023673888296e-05,-0.0010754449758678675,,,,,,,
19.794579,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02225465141236782,-0.02225465141236782,,,,,,,,,,,,,,,,,,
19.794579,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
