time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
28.691852,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.03,,,,,,,,,,,90.01,0.0,,,,,0.03162277644704498
28.691852,RATE,332.3553161621094,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11620446294546127,0.07395249605178833,0.0007143985712900758,,0.10215426236391068,0.16419124603271484,0.00015388710016850382,,,,,,,,,,,0.6556092500686646,0.28799280524253845,-0.00029819196788594127,,,,,,,
28.691852,POS,,,,,,,18.479999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,4.331310749053955,4.331310749053955,,,,,,,,,,,,,,,,,,
28.691852,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.691852,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.791812,CTUN,,5.960464477539063e-08,,,,,5.013330936431885,5.05,,,,,,,,,,,,,,,676,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.791812,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.02,,,,,,,,,,,90.06,0.0,,,,,0.022360679686740065
28.791812,RATE,295.86077880859375,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04183628410100937,0.08697250485420227,0.000169336301041767,,0.1546623408794403,0.09445144236087799,-0.0007030806737020612,,,,,,,,,,,0.5891494750976562,0.061071548610925674,-0.0006319999811239541,,,,,,,
28.791812,POS,,,,,,,19.600000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,5.013330936431885,5.013330936431885,,,,,,,,,,,,,,,,,,
28.791812,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.791812,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.891772000000003,CTUN,,5.960464477539063e-08,,,,,5.725668907165527,5.77,,,,,,,,,,,,,,,704,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.891772000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.022360679686740065
28.891772000000003,RATE,264.53179931640625,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03195026516914368,0.11186906695365906,0.0002639894373714924,,0.11141642928123474,0.06342945992946625,0.00021631052368320525,,,,,,,,,,,0.4859892427921295,-0.12875498831272125,-0.0008476668153889477,,,,,,,
28.891772000000003,POS,,,,,,,19.600000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,5.725668907165527,5.725668907165527,,,,,,,,,,,,,,,,,,
28.891772000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.891772000000003,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.991732000000003,CTUN,,5.960464477539063e-08,,,,,6.465303897857666,6.53,,,,,,,,,,,,,,,730,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.991732000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.13,0.0,,,,,0.02000000000501443
28.991732000000003,RATE,237.0694122314453,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.027328526601195335,0.1221410483121872,0.0002996785333380103,,-0.07178615033626556,0.04021872580051422,0.0005393446190282702,,,,,,,,,,,0.37311848998069763,-0.2676747143268585,-0.0009691774612292647,,,,,,,
28.991732000000003,POS,,,,,,,20.869998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275,-122.1697,,,,,,,,,,,6.465303897857666,6.465303897857666,,,,,,,,,,,,,,,,,,
28.991732000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.991732000000003,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.091692000000002,CTUN,,5.960464477539063e-08,,,,,7.229608535766602,7.29,,,,,,,,,,,,,,,752,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.091692000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.15,0.0,,,,,0.02000000000501443
29.091692000000002,RATE,212.52784729003906,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.019284360110759735,0.12770961225032806,0.000328924652421847,,0.13341769576072693,0.013925032690167427,-0.0009012438822537661,,,,,,,,,,,0.25798067450523376,-0.352556437253952,-0.000999449286609888,,,,,,,
29.091692000000002,POS,,,,,,,20.869998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275,-122.1697,,,,,,,,,,,7.229608535766602,7.229608535766602,,,,,,,,,,,,,,,,,,
29.091692000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.091692000000002,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.192485,CTUN,,5.960464477539063e-08,,,,,8.01619815826416,8.09,,,,,,,,,,,,,,,773,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.192485,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.16,0.0,,,,,0.02000000000501443
29.192485,RATE,190.86236572265625,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012492950074374676,0.12701857089996338,0.00034476962173357606,,-0.08870571106672287,0.019069474190473557,0.0009861818980425596,,,,,,,,,,,0.13532160222530365,-0.3794718384742737,-0.0009251110604964197,,,,,,,
29.192485,POS,,,,,,,22.260000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275,-122.1696999,,,,,,,,,,,8.01619815826416,8.01619815826416,,,,,,,,,,,,,,,,,,
29.192485,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.192485,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.292445,CTUN,,5.960464477539063e-08,,,,,8.82283878326416,8.9,,,,,,,,,,,,,,,791,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.292445,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.15,0.0,,,,,0.02000000000501443
29.292445,RATE,170.75071716308594,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009908352978527546,0.12825196981430054,0.0003803405270446092,,-0.0948820486664772,0.004801005125045776,0.0004714599344879389,,,,,,,,,,,0.026748381555080414,-0.35494983196258545,-0.0007763245375826955,,,,,,,
29.292445,POS,,,,,,,23.739999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275001,-122.1696999,,,,,,,,,,,8.82283878326416,8.82283878326416,,,,,,,,,,,,,,,,,,
29.292445,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.292445,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.392405,CTUN,,5.960464477539063e-08,,,,,9.647514343261719,9.74,,,,,,,,,,,,,,,807,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.392405,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.13,0.0,,,,,0.02000000000501443
29.392405,RATE,152.20594787597656,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0060581727884709835,0.12754639983177185,0.00040663155959919095,,0.15678924322128296,-0.012701082974672318,-0.001121399225667119,,,,,,,,,,,-0.07395384460687637,-0.28340592980384827,-0.0005604627658613026,,,,,,,
29.392405,POS,,,,,,,23.739999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275001,-122.1696999,,,,,,,,,,,9.647514343261719,9.647514343261719,,,,,,,,,,,,,,,,,,
29.392405,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.392405,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.492365000000003,CTUN,,5.960464477539063e-08,,,,,10.495221138000488,10.59,,,,,,,,,,,,,,,822,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.492365000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.11,0.0,,,,,0.02000000000501443
29.492365000000003,RATE,135.58950805664062,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007782713510096073,0.1278575211763382,0.000418801442719996,,-0.007622372824698687,-0.0095172468572855,0.0005000021192245185,,,,,,,,,,,-0.1590084582567215,-0.17078140377998352,-0.0002898059319704771,,,,,,,
29.492365000000003,POS,,,,,,,25.309999465942383,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696998,,,,,,,,,,,10.495221138000488,10.495221138000488,,,,,,,,,,,,,,,,,,
29.492365000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.492365000000003,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.592325000000002,CTUN,,5.960464477539063e-08,,,,,11.350666999816895,11.45,,,,,,,,,,,,,,,835,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.592325000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.02000000000501443
29.592325000000002,RATE,120.58963775634766,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0387180484249257e-05,0.12830619513988495,0.00044798944145441055,,-0.12159957736730576,0.0016755445394665003,0.0005673185223713517,,,,,,,,,,,-0.2214842587709427,-0.02525641955435276,2.03574491024483e-05,,,,,,,
29.592325000000002,POS,,,,,,,25.309999465942383,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696998,,,,,,,,,,,11.350667953491211,11.350667953491211,,,,,,,,,,,,,,,,,,
29.592325000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.592325000000002,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.692285000000002,CTUN,,5.960464477539063e-08,,,,,12.218976974487305,12.33,,,,,,,,,,,,,,,847,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.692285000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
29.692285000000002,RATE,107.45964050292969,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1254291534423828,0.09117034822702408,8.217385038733482e-05,,-0.05029076337814331,0.00796161312609911,-5.477323429659009e-05,,,,,,,,,,,-0.2643365263938904,0.14400404691696167,0.0003495916607789695,,,,,,,
29.692285000000002,POS,,,,,,,26.93000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696997,,,,,,,,,,,12.218976974487305,12.218976974487305,,,,,,,,,,,,,,,,,,
29.692285000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.692285000000002,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.792245000000005,CTUN,,0.0,,,,,13.098756790161133,13.22,,,,,,,,,,,,,,,857,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
29.792245000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.0,0.0,,,,,0.0
29.792245000000005,RATE,94.42768096923828,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04233779385685921,0.00241483049467206,0.0005434240447357297,,0.012527520768344402,0.0011051787296310067,-2.767053956631571e-05,,,,,,,,,,,-0.19993257522583008,0.3053990602493286,0.0006110622198320925,,,,,,,
29.792245000000005,POS,,,,,,,26.93000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696997,,,,,,,,,,,13.098756790161133,13.098756790161133,,,,,,,,,,,,,,,,,,
29.792245000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.792245000000005,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.892205,CTUN,,0.0,,,,,13.988739013671875,14.11,,,,,,,,,,,,,,,867,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
29.892205,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.98,0.0,,,,,0.0
29.892205,RATE,83.32853698730469,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17841175198554993,0.002415328985080123,-0.0007893706788308918,,0.008059416897594929,0.0011040893150493503,-1.0697041943785734e-05,,,,,,,,,,,-0.08931280672550201,0.4217022955417633,0.0007196614751592278,,,,,,,
29.892205,POS,,,,,,,28.599998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275003,-122.1696997,,,,,,,,,,,13.988739013671875,13.988739013671875,,,,,,,,,,,,,,,,,,
29.892205,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.892205,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.992165000000004,CTUN,,0.0,,,,,14.887826919555664,15.01,,,,,,,,,,,,,,,875,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
29.992165000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.97,0.0,,,,,0.0
29.992165000000004,RATE,73.34213256835938,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06787563115358353,0.002415568334981799,0.00027044847956858575,,0.011378930881619453,0.0011035657953470945,-9.671191037341487e-06,,,,,,,,,,,0.060550346970558167,0.47758081555366516,0.0006882287561893463,,,,,,,
29.992165000000004,POS,,,,,,,28.599998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275003,-122.1696997,,,,,,,,,,,14.887826919555664,14.887826919555664,,,,,,,,,,,,,,,,,,
29.992165000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.992165000000004,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.092125,CTUN,,0.0,,,,,15.79493236541748,15.93,,,,,,,,,,,,,,,882,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
30.092125,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.97,0.0,,,,,0.0
30.092125,RATE,63.62142562866211,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05000310018658638,0.0024154968559741974,0.00023846093972679228,,-0.047157514840364456,0.0011037223739549518,0.0006786707090213895,,,,,,,,,,,0.2106223851442337,0.46088045835494995,0.0005055148503743112,,,,,,,
30.092125,POS,,,,,,,30.309999465942383,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275004,-122.1696996,,,,,,,,,,,15.79493236541748,15.79493236541748,,,,,,,,,,,,,,,,,,
30.092125,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.092125,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.192085000000002,CTUN,,0.0,,,,,16.709062576293945,16.84,,,,,,,,,,,,,,,889,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
30.192085000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.98,0.0,,,,,0.0
30.192085000000002,RATE,55.50670623779297,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03420215845108032,0.0024152647238224745,0.0002172646636608988,,-0.062944695353508,0.0011042298283427954,0.00041287363274022937,,,,,,,,,,,0.26043373346328735,0.40670937299728394,0.00032128801103681326,,,,,,,
30.192085000000002,POS,,,,,,,30.309999465942383,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275004,-122.1696996,,,,,,,,,,,16.709062576293945,16.709062576293945,,,,,,,,,,,,,,,,,,
30.192085000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.192085000000002,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.292044999999998,CTUN,,0.0,,,,,17.629413604736328,17.77,,,,,,,,,,,,,,,894,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
30.292044999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,89.99,0.0,,,,,0.009999999982653272
30.292044999999998,RATE,49.18956756591797,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024523451924324036,0.0024150083772838116,0.0002006840513786301,,-0.043246228247880936,0.001104790368117392,0.00010796599963214248,,,,,,,,,,,0.2598862051963806,0.3468656837940216,0.0001962175447260961,,,,,,,
30.292044999999998,POS,,,,,,,32.04999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275004,-122.1696995,,,,,,,,,,,17.629413604736328,17.629413604736328,,,,,,,,,,,,,,,,,,
30.292044999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.292044999999998,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.392005,CTUN,,0.0,,,,,18.555294036865234,18.7,,,,,,,,,,,,,,,900,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
30.392005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
30.392005,RATE,43.32008361816406,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0188806913793087,0.002414747839793563,0.0002007675648201257,,-0.027982207015156746,0.0011053596390411258,7.458859181497246e-05,,,,,,,,,,,0.25958892703056335,0.2860831320285797,9.389310434926301e-05,,,,,,,
30.392005,POS,,,,,,,32.04999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275004,-122.1696995,,,,,,,,,,,18.555294036865234,18.555294036865234,,,,,,,,,,,,,,,,,,
30.392005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.392005,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.491965000000004,CTUN,,0.0,,,,,19.486181259155273,19.63,,,,,,,,,,,,,,,904,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
30.491965000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.02,0.0,,,,,0.0
30.491965000000004,RATE,37.729644775390625,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04309488460421562,0.002414455870166421,0.0004888618714176118,,-0.017484067007899284,0.0011059973621740937,6.42817176412791e-05,,,,,,,,,,,0.29641684889793396,0.21798524260520935,-2.5259227186325006e-05,,,,,,,
30.491965000000004,POS,,,,,,,33.80999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275005,-122.1696994,,,,,,,,,,,19.486181259155273,19.486181259155273,,,,,,,,,,,,,,,,,,
30.491965000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.491965000000004,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.591925,CTUN,,0.0,,,,,20.421466827392578,20.57,,,,,,,,,,,,,,,908,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
