time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
31.794776999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.794776999999996,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.894737,CTUN,,5.960464477539063e-08,,,,,42.468994140625,42.53,,,,,,,,,,,,,,,947,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
31.894737,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
31.894737,RATE,2.630138397216797,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.075919009745121,0.0013279550475999713,6.868206401122734e-05,,-0.07249012589454651,0.08968685567378998,0.00025965151144191623,,,,,,,,,,,0.12309205532073975,0.06831546872854233,-0.00014052941696718335,,,,,,,
31.894737,POS,,,,,,,55.57999801635742,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275016,-122.1696983,,,,,,,,,,,42.468994140625,42.468994140625,,,,,,,,,,,,,,,,,,
31.894737,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.894737,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.994696999999995,CTUN,,0.0,,,,,43.44082260131836,43.49,,,,,,,,,,,,,,,948,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
31.994696999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
31.994696999999995,RATE,2.409076690673828,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14020848274230957,-0.002009792486205697,-0.0011179980356246233,,0.10854218900203705,0.0007290279027074575,-0.0011877004289999604,,,,,,,,,,,0.11423809081315994,0.08310651779174805,-0.00010622332047205418,,,,,,,
31.994696999999995,POS,,,,,,,55.57999801635742,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275016,-122.1696983,,,,,,,,,,,43.440826416015625,43.440826416015625,,,,,,,,,,,,,,,,,,
31.994696999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.994696999999995,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.094657,CTUN,,0.0,,,,,44.41298294067383,44.45,,,,,,,,,,,,,,,948,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.094657,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
32.094657,RATE,2.2429466247558594,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0743841677904129,-0.002009741961956024,0.0008758216863498092,,0.12026182562112808,0.0007291671936400235,-0.0007123566465452313,,,,,,,,,,,0.11005928367376328,0.10097610950469971,-7.307823398150504e-05,,,,,,,
32.094657,POS,,,,,,,57.40999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275018,-122.1696982,,,,,,,,,,,44.41298294067383,44.41298294067383,,,,,,,,,,,,,,,,,,
32.094657,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.094657,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.194617,CTUN,,5.960464477539063e-08,,,,,45.38540267944336,45.42,,,,,,,,,,,,,,,949,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
32.194617,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
32.194617,RATE,2.234172821044922,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0032340853940695524,0.014013143256306648,-0.00038086334825493395,,-0.13482113182544708,0.08829601109027863,0.0012374756624922156,,,,,,,,,,,0.106719970703125,0.12208165228366852,-3.364136864547618e-05,,,,,,,
32.194617,POS,,,,,,,57.40999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275018,-122.1696982,,,,,,,,,,,45.385406494140625,45.385406494140625,,,,,,,,,,,,,,,,,,
32.194617,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.194617,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.294577,CTUN,,0.0,,,,,46.35808181762695,46.39,,,,,,,,,,,,,,,950,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.294577,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
32.294577,RATE,2.104663848876953,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017277078703045845,-0.002009620191529393,0.00045870980829931796,,0.04897644370794296,0.000729503168258816,-0.0008471359615214169,,,,,,,,,,,0.10556365549564362,0.1440737098455429,2.122946170857176e-06,,,,,,,
32.294577,POS,,,,,,,59.23999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275019,-122.1696981,,,,,,,,,,,46.35808181762695,46.35808181762695,,,,,,,,,,,,,,,,,,
32.294577,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.294577,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.394537,CTUN,,0.0,,,,,47.33109664916992,47.34,,,,,,,,,,,,,,,951,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.394537,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
32.394537,RATE,1.9258499145507812,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00842750258743763,-0.002009563148021698,-0.0005422274116426706,,0.1899978220462799,0.0007296602707356215,-0.0011307940585538745,,,,,,,,,,,0.1178266853094101,0.164231538772583,2.9082664696034044e-05,,,,,,,
32.394537,POS,,,,,,,59.23999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275019,-122.1696981,,,,,,,,,,,47.33110046386719,47.33110046386719,,,,,,,,,,,,,,,,,,
32.394537,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.394537,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.494496999999996,CTUN,,0.0,,,,,48.30438232421875,48.31,,,,,,,,,,,,,,,951,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.494496999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
32.494496999999996,RATE,2.024364471435547,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19060343503952026,-0.0020095142535865307,-0.0009339037351310253,,-0.011202429421246052,0.0007297946140170097,0.0005342416116036475,,,,,,,,,,,0.11975322663784027,0.18146802484989166,5.074877117294818e-05,,,,,,,
32.494496999999996,POS,,,,,,,61.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427502,-122.1696979,,,,,,,,,,,48.304386138916016,48.304386138916016,,,,,,,,,,,,,,,,,,
32.494496999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.494496999999996,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.594457,CTUN,,5.960464477539063e-08,,,,,49.27790069580078,49.27,,,,,,,,,,,,,,,952,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.594457,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
32.594457,RATE,2.0465850830078125,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12300067394971848,0.019694212824106216,0.0009579474572092295,,-0.16740089654922485,0.08706416934728622,0.0011873546754941344,,,,,,,,,,,0.1279505044221878,0.19595320522785187,6.691531598335132e-05,,,,,,,
32.594457,POS,,,,,,,61.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427502,-122.1696979,,,,,,,,,,,49.27790069580078,49.27790069580078,,,,,,,,,,,,,,,,,,
32.594457,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.594457,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.694417,CTUN,,0.0,,,,,50.25166702270508,50.23,,,,,,,,,,,,,,,953,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.694417,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
32.694417,RATE,1.8575668334960938,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14781291782855988,-0.0020094390492886305,-0.0012169762048870325,,0.008679235354065895,0.000730001600459218,-0.0006476505077444017,,,,,,,,,,,0.13233567774295807,0.20802372694015503,7.838946476113051e-05,,,,,,,
32.694417,POS,,,,,,,62.90999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275022,-122.1696978,,,,,,,,,,,50.251670837402344,50.251670837402344,,,,,,,,,,,,,,,,,,
32.694417,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.694417,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.794377,CTUN,,0.0,,,,,51.225643157958984,51.2,,,,,,,,,,,,,,,953,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.794377,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
32.794377,RATE,2.021312713623047,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06602070480585098,-0.002009419724345207,0.0008149179629981518,,0.18171465396881104,0.0007300550350919366,-0.0014378443593159318,,,,,,,,,,,0.14783161878585815,0.2148883193731308,7.831146649550647e-05,,,,,,,
32.794377,POS,,,,,,,62.90999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275022,-122.1696978,,,,,,,,,,,51.225643157958984,51.225643157958984,,,,,,,,,,,,,,,,,,
32.794377,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.794377,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.894337,CTUN,,0.0,,,,,52.19987106323242,52.15,,,,,,,,,,,,,,,954,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.894337,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
32.894337,RATE,5.146026611328125,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06244872510433197,-0.002009401563555002,-0.0007881574565544724,,0.06210280954837799,0.0007301051518879831,0.00011868304864037782,,,,,,,,,,,0.1549384444952011,0.2213079333305359,7.830653339624405e-05,,,,,,,
32.894337,POS,,,,,,,62.90999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275022,-122.1696978,,,,,,,,,,,52.19987106323242,52.19987106323242,,,,,,,,,,,,,,,,,,
32.894337,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.894337,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.994296999999996,CTUN,,0.0,,,,,53.17476272583008,53.12,,,,,,,,,,,,,,,955,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
32.994296999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
32.994296999999996,RATE,4.753971099853516,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05470575392246246,-0.0020093987695872784,0.0007653725915588439,,-0.13995695114135742,0.00073011260246858,0.0010725847678259015,,,,,,,,,,,0.16629205644130707,0.22227734327316284,7.050394196994603e-05,,,,,,,
32.994296999999996,POS,,,,,,,64.75,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275023,-122.1696977,,,,,,,,,,,53.174766540527344,53.174766540527344,,,,,,,,,,,,,,,,,,
32.994296999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.994296999999996,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.094257,CTUN,,0.0,,,,,54.15033721923828,54.08,,,,,,,,,,,,,,,956,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.094257,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
33.094257,RATE,4.283809661865234,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015604713000357151,-0.002009413205087185,-0.0006527602672576904,,0.11310227960348129,0.0007300729630514979,-0.001116973115131259,,,,,,,,,,,0.17656031250953674,0.2171855866909027,5.02760594827123e-05,,,,,,,
33.094257,POS,,,,,,,64.75,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275023,-122.1696977,,,,,,,,,,,54.15033721923828,54.15033721923828,,,,,,,,,,,,,,,,,,
33.094257,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.094257,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.194216999999995,CTUN,,0.0,,,,,55.12650680541992,55.04,,,,,,,,,,,,,,,957,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.194216999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
33.194216999999995,RATE,4.194450378417969,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08996773511171341,-0.0020094290375709534,-0.0003428244963288307,,0.014735142700374126,0.0007300295401364565,0.0005097843240946531,,,,,,,,,,,0.18065568804740906,0.21160884201526642,3.707012365339324e-05,,,,,,,
33.194216999999995,POS,,,,,,,66.58000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275025,-122.1696975,,,,,,,,,,,55.12651062011719,55.12651062011719,,,,,,,,,,,,,,,,,,
33.194216999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.194216999999995,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.294177,CTUN,,0.0,,,,,56.10310363769531,56.01,,,,,,,,,,,,,,,958,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.294177,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
33.294177,RATE,3.878307342529297,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14448320865631104,-0.002009447431191802,0.0010290731443092227,,-0.011719906702637672,0.000729978724848479,-0.00031110653071664274,,,,,,,,,,,0.18133796751499176,0.20509333908557892,2.080952617689036e-05,,,,,,,
33.294177,POS,,,,,,,66.58000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275025,-122.1696975,,,,,,,,,,,56.10310363769531,56.10310363769531,,,,,,,,,,,,,,,,,,
33.294177,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.294177,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.39497,CTUN,,0.0,,,,,57.08001708984375,56.97,,,,,,,,,,,,,,,959,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.39497,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.0
33.39497,RATE,3.4967422485351562,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08539027720689774,-0.001964830793440342,-0.0009722532704472542,,0.08590652793645859,0.0007137089851312339,-0.00021568636293523014,,,,,,,,,,,0.18537257611751556,0.19793583452701569,6.731637768098153e-06,,,,,,,
33.39497,POS,,,,,,,68.40999603271484,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275026,-122.1696974,,,,,,,,,,,57.08001708984375,57.08001708984375,,,,,,,,,,,,,,,,,,
33.39497,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.39497,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.49493,CTUN,,0.0,,,,,58.05715560913086,57.94,,,,,,,,,,,,,,,960,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.49493,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
33.49493,RATE,3.2850265502929688,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004451835993677378,-0.001964844763278961,0.0003582097706384957,,-0.1366044580936432,0.000713670568075031,0.0009015771793201566,,,,,,,,,,,0.18246759474277496,0.1928962916135788,-1.938626155606471e-06,,,,,,,
33.49493,POS,,,,,,,70.25,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275028,-122.1696972,,,,,,,,,,,58.057159423828125,58.057159423828125,,,,,,,,,,,,,,,,,,
33.49493,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.49493,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.59489,CTUN,,0.0,,,,,59.03444290161133,58.91,,,,,,,,,,,,,,,960,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.59489,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
33.59489,RATE,3.3380508422851562,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12792964279651642,-0.001964858267456293,0.0007186311413533986,,0.039170634001493454,0.0007136330823414028,-0.0007311709341593087,,,,,,,,,,,0.18745291233062744,0.18798351287841797,-1.1566422472242266e-05,,,,,,,
33.59489,POS,,,,,,,70.25,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275028,-122.1696972,,,,,,,,,,,59.03444290161133,59.03444290161133,,,,,,,,,,,,,,,,,,
33.59489,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.59489,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.694849999999995,CTUN,,0.0,,,,,60.01992416381836,59.88,,,,,,,,,,,,,,,961,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.694849999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.0
33.694849999999995,RATE,3.2190322875976562,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12408319115638733,-0.001964875729754567,-0.001221414073370397,,0.1584705263376236,0.0007135848281905055,-0.0010589417070150375,,,,,,,,,,,0.1885126680135727,0.1816471666097641,-2.4378139642067254e-05,,,,,,,
33.694849999999995,POS,,,,,,,72.08000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275029,-122.1696971,,,,,,,,,,,60.019927978515625,60.019927978515625,,,,,,,,,,,,,,,,,,
33.694849999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.694849999999995,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
