time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
57.394532999999996,POS,,,,,,,76.75999450683594,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264862,-122.1696935,,,,,,,,,,,62.8450813293457,62.8450813293457,,,,,,,,,,,,,,,,,,
57.394532999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.394532999999996,RCOU,,,,,,,,,1558,0,0,0,0,0,1559,1558,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.494493,CTUN,,1.1920928955078125e-07,,,,,62.68107223510742,63.11,,,,,,,,,,,,,,,-186,62.33584976196289,-184,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3219359219074249,0.3218688666820526,,,,,,,,,,
57.494493,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.05,,,,,,,,,,,90.09,0.0,,,,,0.05000000000036243
57.494493,RATE,7.016563415527344,,8.063209533691406,,0.3218688666820526,0.0012187700485810637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06937605142593384,0.02539045549929142,0.0005032565677538514,,-0.26057735085487366,-0.21904948353767395,0.00035355472937226295,,,,,,,,,,,-0.06818049401044846,-0.04175630584359169,3.4941622288897634e-05,,,,,,,
57.494493,POS,,,,,,,76.4000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264833,-122.1696933,,,,,,,,,,,62.68107223510742,62.68107223510742,,,,,,,,,,,,,,,,,,
57.494493,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.494493,RCOU,,,,,,,,,1558,0,0,0,0,0,1559,1559,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.594453,CTUN,,1.4901161193847656e-07,,,,,62.51716995239258,62.92,,,,,,,,,,,,,,,-184,62.185848236083984,-183,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3219994604587555,0.32197389006614685,,,,,,,,,,
57.594453,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.05,,,,,,,,,,,90.09,0.0,,,,,0.05000000000036243
57.594453,RATE,7.540988922119141,,8.379443168640137,,0.32197389006614685,0.0011513505596667528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11748617887496948,0.04516378045082092,0.0006510454113595188,,-0.12129871547222137,-0.25018244981765747,-0.0006272964528761804,,,,,,,,,,,-0.06131116673350334,-0.04739798232913017,2.102686994476244e-05,,,,,,,
57.594453,POS,,,,,,,76.4000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264833,-122.1696933,,,,,,,,,,,62.517173767089844,62.517173767089844,,,,,,,,,,,,,,,,,,
57.594453,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.594453,RCOU,,,,,,,,,1559,0,0,0,0,0,1558,1559,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.694413,CTUN,,1.4901161193847656e-07,,,,,62.35334777832031,62.73,,,,,,,,,,,,,,,-183,62.03584671020508,-181,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32189708948135376,0.32201170921325684,,,,,,,,,,
57.694413,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.05,,,,,,,,,,,90.1,0.0,,,,,0.050990194885657834
57.694413,RATE,8.170700073242188,,8.601845741271973,,0.32201170921325684,0.0003653367457445711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07089623063802719,0.05135078355669975,0.00034247763687744737,,-0.1408267766237259,-0.24897421896457672,-0.0004912459990009665,,,,,,,,,,,-0.06115667521953583,-0.05424986779689789,6.0563479564734735e-06,,,,,,,
57.694413,POS,,,,,,,76.04000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264804,-122.1696931,,,,,,,,,,,62.35334777832031,62.35334777832031,,,,,,,,,,,,,,,,,,
57.694413,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.694413,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1559,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.794373,CTUN,,1.7881393432617188e-07,,,,,62.1895637512207,62.54,,,,,,,,,,,,,,,-182,61.88584899902344,-180,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3218967914581299,0.32191193103790283,,,,,,,,,,
57.794373,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.06,,,,,,,,,,,90.1,0.0,,,,,0.060827624998932905
57.794373,RATE,8.132171630859375,,8.670793533325195,,0.32191193103790283,0.0001452689029974863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06864863634109497,0.08326535671949387,0.00030645201331935823,,-0.13405106961727142,-0.2713899314403534,-0.00028233230113983154,,,,,,,,,,,-0.05963567644357681,-0.059961896389722824,-4.0208569771493785e-06,,,,,,,
57.794373,POS,,,,,,,76.04000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264804,-122.1696931,,,,,,,,,,,62.18956756591797,62.18956756591797,,,,,,,,,,,,,,,,,,
57.794373,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.794373,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1559,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.894332999999996,CTUN,,2.682209014892578e-07,,,,,62.02577590942383,62.35,,,,,,,,,,,,,,,-180,61.73584747314453,-178,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3221413791179657,0.32200804352760315,,,,,,,,,,
57.894332999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.06,,,,,,,,,,,90.1,0.0,,,,,0.0632455520463801
57.894332999999996,RATE,8.139419555664062,,8.974160194396973,,0.32200804352760315,0.0020200989674776793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009856250137090683,0.10819894820451736,0.0002211427636211738,,-0.12976832687854767,-0.30465978384017944,-0.0004176707298029214,,,,,,,,,,,-0.05932416021823883,-0.06695292145013809,-1.631433224247303e-05,,,,,,,
57.894332999999996,POS,,,,,,,76.04000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264804,-122.1696931,,,,,,,,,,,62.02577590942383,62.02577590942383,,,,,,,,,,,,,,,,,,
57.894332999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.894332999999996,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1559,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.994293,CTUN,,2.980232238769531e-07,,,,,61.862098693847656,62.16,,,,,,,,,,,,,,,-179,61.58584976196289,-177,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3224681615829468,0.3222474157810211,,,,,,,,,,
57.994293,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.07,,,,,,,,,,,90.1,0.0,,,,,0.07280109752380311
57.994293,RATE,8.019638061523438,,9.353864669799805,,0.3222474157810211,0.002916718367487192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010987529531121254,0.11896128207445145,0.00030732020968571305,,-0.13073672354221344,-0.33810144662857056,-0.0005438812077045441,,,,,,,,,,,-0.05767301842570305,-0.07319337874650955,-2.7374258934287354e-05,,,,,,,
57.994293,POS,,,,,,,75.68000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264776,-122.1696928,,,,,,,,,,,61.862098693847656,61.862098693847656,,,,,,,,,,,,,,,,,,
57.994293,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.994293,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1559,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.094252999999995,CTUN,,3.8743019104003906e-07,,,,,61.69841766357422,61.99,,,,,,,,,,,,,,,-178,61.435848236083984,-176,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3229307532310486,0.3226352035999298,,,,,,,,,,
58.094252999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.08,,,,,,,,,,,90.1,0.0,,,,,0.08246211093559833
58.094252999999995,RATE,8.237743377685547,,9.940607070922852,,0.3226352035999298,0.004616664256900549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012030087411403656,0.13154904544353485,0.0003778514510486275,,-0.16597150266170502,-0.36753103137016296,-0.00038217619294300675,,,,,,,,,,,-0.05884634330868721,-0.07832228392362595,-3.627466503530741e-05,,,,,,,
58.094252999999995,POS,,,,,,,75.68000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264776,-122.1696928,,,,,,,,,,,61.69841766357422,61.69841766357422,,,,,,,,,,,,,,,,,,
58.094252999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.094252999999995,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1559,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.194213,CTUN,,2.682209014892578e-07,,,,,61.53483200073242,61.8,,,,,,,,,,,,,,,-177,61.28584671020508,-174,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3226015567779541,0.3228534162044525,,,,,,,,,,
58.194213,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.06,,,,,,,,,,,90.1,0.0,,,,,0.0632455520463801
58.194213,RATE,9.754276275634766,,10.434738159179688,,0.3228534162044525,0.0012826527236029506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00300026242621243,0.10710544139146805,0.0008803904056549072,,-0.2615033686161041,-0.31787288188934326,-0.00031055655563250184,,,,,,,,,,,-0.07439105957746506,-0.08065682649612427,-3.703699621837586e-05,,,,,,,
58.194213,POS,,,,,,,75.31999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264748,-122.1696925,,,,,,,,,,,61.53483200073242,61.53483200073242,,,,,,,,,,,,,,,,,,
58.194213,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.194213,RCOU,,,,,,,,,1560,0,0,0,0,0,1559,1560,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.294173,CTUN,,1.7881393432617188e-07,,,,,61.37150192260742,61.61,,,,,,,,,,,,,,,-175,61.13584899902344,-173,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3229324221611023,0.3228578269481659,,,,,,,,,,
58.294173,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.05,,,,,,,,,,,90.1,0.0,,,,,0.050990194885657834
58.294173,RATE,9.278297424316406,,10.542922019958496,,0.3228578269481659,0.0010297821136191487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15010522305965424,0.057311564683914185,-0.0007072614971548319,,-0.3884986639022827,-0.2633177936077118,0.00038132781628519297,,,,,,,,,,,-0.07346373796463013,-0.07954578846693039,-3.022648161277175e-05,,,,,,,
58.294173,POS,,,,,,,75.31999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264748,-122.1696925,,,,,,,,,,,61.37150192260742,61.37150192260742,,,,,,,,,,,,,,,,,,
58.294173,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.294173,RCOU,,,,,,,,,1559,0,0,0,0,0,1560,1559,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.394966,CTUN,,1.4901161193847656e-07,,,,,61.2083625793457,61.43,,,,,,,,,,,,,,,-174,60.98460006713867,-172,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3229503035545349,0.3229158818721771,,,,,,,,,,
58.394966,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.05,,,,,,,,,,,90.1,0.0,,,,,0.05000000000036243
58.394966,RATE,9.310245513916016,,10.3770170211792,,0.3229158818721771,0.0006526788929477334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121853306889534,0.03742058947682381,-0.0001214739604620263,,-0.15891964733600616,-0.2349574863910675,-0.0008344681700691581,,,,,,,,,,,-0.07204315811395645,-0.07763763517141342,-2.6438105123816058e-05,,,,,,,
58.394966,POS,,,,,,,74.97000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264721,-122.1696922,,,,,,,,,,,61.20836639404297,61.20836639404297,,,,,,,,,,,,,,,,,,
58.394966,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.394966,RCOU,,,,,,,,,1560,0,0,0,0,0,1559,1559,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.494926,CTUN,,1.1920928955078125e-07,,,,,61.04534149169922,61.24,,,,,,,,,,,,,,,-173,60.834598541259766,-171,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32308468222618103,0.3229992687702179,,,,,,,,,,
58.494926,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.04,,,,,,,,,,,90.1,0.0,,,,,0.03999999999967366
58.494926,RATE,9.466361999511719,,10.525799751281738,,0.3229992687702179,0.0014502847334370017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.059140659868717194,0.04000723734498024,0.0008305824012495577,,-0.19870437681674957,-0.19741718471050262,0.00012111874093534425,,,,,,,,,,,-0.07596331834793091,-0.07352155447006226,-1.6974179743556306e-05,,,,,,,
58.494926,POS,,,,,,,74.61000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264694,-122.1696919,,,,,,,,,,,61.04534149169922,61.04534149169922,,,,,,,,,,,,,,,,,,
58.494926,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.494926,RCOU,,,,,,,,,1560,0,0,0,0,0,1560,1560,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.594885999999995,CTUN,,8.940696716308594e-08,,,,,60.88245391845703,61.06,,,,,,,,,,,,,,,-171,60.68459701538086,-169,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3231838643550873,0.3231299817562103,,,,,,,,,,
58.594885999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.03,,,,,,,,,,,90.1,0.0,,,,,0.029999999997451933
58.594885999999995,RATE,9.699153900146484,,10.709651947021484,,0.3231299817562103,0.001447924878448248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018818315118551254,0.02553623728454113,-0.00017543253488838673,,-0.3131486773490906,-0.17862316966056824,0.0007385211065411568,,,,,,,,,,,-0.07576427608728409,-0.06882499158382416,-7.910367457952816e-06,,,,,,,
58.594885999999995,POS,,,,,,,74.61000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264694,-122.1696919,,,,,,,,,,,60.8824577331543,60.8824577331543,,,,,,,,,,,,,,,,,,
58.594885999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.594885999999995,RCOU,,,,,,,,,1559,0,0,0,0,0,1560,1560,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.694846,CTUN,,8.940696716308594e-08,,,,,60.71833419799805,60.87,,,,,,,,,,,,,,,-170,60.53459930419922,-168,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3230009377002716,0.32317453622817993,,,,,,,,,,
58.694846,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.03,,,,,,,,,,,90.1,0.0,,,,,0.029999999997451933
58.694846,RATE,10.665035247802734,,11.070113182067871,,0.32317453622817993,0.0008756027673371136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03712424635887146,0.032290272414684296,0.00025267040473408997,,-0.3062487542629242,-0.17751146852970123,0.00046029314398765564,,,,,,,,,,,-0.07895777374505997,-0.06369592249393463,-1.3823291737935506e-06,,,,,,,
58.694846,POS,,,,,,,74.2699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264668,-122.1696916,,,,,,,,,,,60.71833419799805,60.71833419799805,,,,,,,,,,,,,,,,,,
58.694846,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.694846,RCOU,,,,,,,,,1560,0,0,0,0,0,1560,1560,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.794806,CTUN,,8.940696716308594e-08,,,,,60.555843353271484,60.69,,,,,,,,,,,,,,,-169,60.38459777832031,-167,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3232155442237854,0.3230861723423004,,,,,,,,,,
58.794806,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.03,,,,,,,,,,,90.1,0.0,,,,,0.03162277644704498
58.794806,RATE,9.97467041015625,,10.900164604187012,,0.3230861723423004,0.001024603028781712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.030737444758415222,0.06052093207836151,0.0002838894724845886,,-0.16198422014713287,-0.14423753321170807,-0.00012608390534296632,,,,,,,,,,,-0.08020325750112534,-0.05661219730973244,1.141759094025474e-05,,,,,,,
58.794806,POS,,,,,,,74.2699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264668,-122.1696916,,,,,,,,,,,60.555843353271484,60.555843353271484,,,,,,,,,,,,,,,,,,
58.794806,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.794806,RCOU,,,,,,,,,1560,0,0,0,0,0,1560,1560,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.894766,CTUN,,8.940696716308594e-08,,,,,60.39356231689453,60.52,,,,,,,,,,,,,,,-168,60.23460006713867,-165,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32318955659866333,0.32317620515823364,,,,,,,,,,
58.894766,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.02,,,,,,,,,,,90.09,0.0,,,,,0.022360679686740065
58.894766,RATE,10.23263931274414,,10.85929012298584,,0.32317620515823364,0.0002360276848776266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03526878356933594,0.08709653466939926,0.0003762443084269762,,-0.23677362501621246,-0.1296568214893341,0.00024292271700687706,,,,,,,,,,,-0.09436081349849701,-0.0426638163626194,4.562891263049096e-05,,,,,,,
58.894766,POS,,,,,,,73.91999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264642,-122.1696912,,,,,,,,,,,60.3935661315918,60.3935661315918,,,,,,,,,,,,,,,,,,
58.894766,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.894766,RCOU,,,,,,,,,1560,0,0,0,0,0,1560,1560,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.994726,CTUN,,8.940696716308594e-08,,,,,60.2315673828125,60.34,,,,,,,,,,,,,,,-166,60.084598541259766,-164,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3233221173286438,0.32323047518730164,,,,,,,,,,
58.994726,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.02,,,,,,,,,,,90.09,0.0,,,,,0.028284270972920855
58.994726,RATE,10.034370422363281,,10.802104949951172,,0.32323047518730164,0.0012465204345062375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03213192895054817,0.11339998990297318,0.00045842258259654045,,-0.23318879306316376,-0.10689693689346313,0.0003230300499126315,,,,,,,,,,,-0.09478612244129181,-0.02729186601936817,7.347117934841663e-05,,,,,,,
58.994726,POS,,,,,,,73.91999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264642,-122.1696912,,,,,,,,,,,60.2315673828125,60.2315673828125,,,,,,,,,,,,,,,,,,
58.994726,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.994726,RCOU,,,,,,,,,1560,0,0,0,0,0,1560,1560,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.094685999999996,CTUN,,8.940696716308594e-08,,,,,60.06986618041992,60.16,,,,,,,,,,,,,,,-165,59.93459701538086,-163,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3234562575817108,0.3233553469181061,,,,,,,,,,
59.094685999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.03,,,,,,0.01,,,,,,,,,,,90.09,0.0,,,,,0.03162277644704498
59.094685999999996,RATE,9.981346130371094,,10.808935165405273,,0.3233553469181061,0.0015325085259974003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.030631694942712784,0.1526186764240265,0.0005769964773207903,,-0.23080001771450043,-0.09411095827817917,0.0003774443466681987,,,,,,,,,,,-0.09208152443170547,-0.012448109686374664,9.555493306834251e-05,,,,,,,
59.094685999999996,POS,,,,,,,73.58000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264616,-122.1696909,,,,,,,,,,,60.06986618041992,60.06986618041992,,,,,,,,,,,,,,,,,,
59.094685999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.094685999999996,RCOU,,,,,,,,,1560,0,0,0,0,0,1560,1560,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.194646,CTUN,,8.940696716308594e-08,,,,,59.90840148925781,59.98,,,,,,,,,,,,,,,-164,59.78459930419922,-162,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32363003492355347,0.32349756360054016,,,,,,,,,,
59.194646,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.03,,,,,,0.01,,,,,,,,,,,90.08,0.0,,,,,0.03162277644704498
59.194646,RATE,9.779167175292969,,10.850628852844238,,0.32349756360054016,0.0015242461813613772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.030167268589138985,0.16598428785800934,0.00063795514870435,,-0.22651299834251404,-0.06683100759983063,0.00046521011972799897,,,,,,,,,,,-0.09310285747051239,0.00266426894813776,0.00011952505155932158,,,,,,,
59.194646,POS,,,,,,,73.58000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264616,-122.1696909,,,,,,,,,,,59.90840148925781,59.90840148925781,,,,,,,,,,,,,,,,,,
59.194646,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.194646,RCOU,,,,,,,,,1560,0,0,0,0,0,1560,1560,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.294605999999995,CTUN,,1.1920928955078125e-07,,,,,59.74713897705078,59.8,,,,,,,,,,,,,,,-163,59.63459777832031,-161,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3239264488220215,0.323719322681427,,,,,,,,,,
