time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
21.394772000000003,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.494732,CTUN,,0.0,,,,,-0.025962624698877335,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
21.494732,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.21,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.03,,,,,,,,,,,93.21,0.0,,,,,0.03605551225062581
21.494732,RATE,0.020599365234375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00491891335695982,-0.09523706138134003,-0.00024568033404648304,,0.012758119963109493,-0.17313265800476074,-0.0004513349267654121,,,,,,,,,,,0.5789979696273804,1.9746579710044898e-05,-0.0009135599830187857,,,,,,,
21.494732,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.025962624698877335,-0.025962624698877335,,,,,,,,,,,,,,,,,,
21.494732,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.494732,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.594692000000002,CTUN,,0.0,,,,,-0.02609289065003395,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
21.594692000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.2,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.03,,,,,,,,,,,93.2,0.0,,,,,0.03605551225062581
21.594692000000002,RATE,-0.058078765869140625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001277020201086998,-0.0954776331782341,-0.00023108877940103412,,0.004061348736286163,-0.17299750447273254,-0.0004139270167797804,,,,,,,,,,,0.575722873210907,6.07210022280924e-05,-0.0009032675297930837,,,,,,,
21.594692000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.0260928925126791,-0.0260928925126791,,,,,,,,,,,,,,,,,,
21.594692000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.594692000000002,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.694651999999998,CTUN,,0.0,,,,,-0.02621467038989067,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
21.694651999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.19,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.19,0.0,,,,,0.044721358823166836
21.694651999999998,RATE,0.00362396240234375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008556442335247993,-0.09611259400844574,-0.00025503727374598384,,0.009197606705129147,-0.1726386547088623,-0.00043253356125205755,,,,,,,,,,,0.563673198223114,1.2825366866309196e-06,-0.0008951559429988265,,,,,,,
21.694651999999998,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02621467038989067,-0.02621467038989067,,,,,,,,,,,,,,,,,,
21.694651999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.694651999999998,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.794612,CTUN,,0.0,,,,,-0.026324858888983727,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
21.794612,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.18,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.18,0.0,,,,,0.044721358823166836
21.794612,RATE,0.030803680419921875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021472156513482332,-0.09629379212856293,-0.00023508240701630712,,0.00517316022887826,-0.17253568768501282,-0.0004232791834510863,,,,,,,,,,,0.5638370513916016,-3.0353050533449277e-05,-0.0008879931992851198,,,,,,,
21.794612,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026324858888983727,-0.026324858888983727,,,,,,,,,,,,,,,,,,
21.794612,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.794612,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.894571999999997,CTUN,,0.0,,,,,-0.02642538957297802,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
21.894571999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.17,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.17,0.0,,,,,0.044721358823166836
21.894571999999997,RATE,-0.01163482666015625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006470168475061655,-0.09753004461526871,-0.0002511989150661975,,0.005708986893296242,-0.17182637751102448,-0.0004332541720941663,,,,,,,,,,,0.5588181018829346,2.0769546608789824e-05,-0.0008806167752481997,,,,,,,
21.894571999999997,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02642539143562317,-0.02642539143562317,,,,,,,,,,,,,,,,,,
21.894571999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.894571999999997,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.994532,CTUN,,0.0,,,,,-0.026519251987338066,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
21.994532,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.16,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.16,0.0,,,,,0.044721358823166836
21.994532,RATE,0.03643035888671875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009297366254031658,-0.10793938487768173,-0.00028896029107272625,,0.005738410167396069,-0.18775078654289246,-0.0004527208220679313,,,,,,,,,,,0.5551144480705261,2.7666326332109747e-06,-0.0008741960045881569,,,,,,,
21.994532,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026519253849983215,-0.026519253849983215,,,,,,,,,,,,,,,,,,
21.994532,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.994532,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.094492000000002,CTUN,,0.0,,,,,-0.02660478837788105,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.094492000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.15,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.15,0.0,,,,,0.044721358823166836
22.094492000000002,RATE,-0.004482269287109375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032174759544432163,-0.10820825397968292,-0.00025796753470785916,,0.007012591697275639,-0.1875932663679123,-0.0004504898388404399,,,,,,,,,,,0.5452485084533691,-4.0339906263398007e-05,-0.0008630057564005256,,,,,,,
22.094492000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02660478837788105,-0.02660478837788105,,,,,,,,,,,,,,,,,,
22.094492000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.094492000000002,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.194452,CTUN,,0.0,,,,,-0.026685616001486778,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.194452,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.14,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.14,0.0,,,,,0.044721358823166836
22.194452,RATE,-0.01010894775390625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028376500122249126,-0.10931617021560669,-0.0002364048414165154,,0.01223288755863905,-0.18693877756595612,-0.0004864408983848989,,,,,,,,,,,0.5402162671089172,-4.0404552237305325e-06,-0.0008548910263925791,,,,,,,
22.194452,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026685617864131927,-0.026685617864131927,,,,,,,,,,,,,,,,,,
22.194452,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.194452,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.294412,CTUN,,0.0,,,,,-0.026761891320347786,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.294412,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.13,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.13,0.0,,,,,0.044721358823166836
22.294412,RATE,-0.07143020629882812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006783531978726387,-0.10967303812503815,-0.0002811754238791764,,0.009628649801015854,-0.18672607839107513,-0.0004619743558578193,,,,,,,,,,,0.5355879664421082,4.587232615449466e-05,-0.000849406816996634,,,,,,,
22.294412,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026761891320347786,-0.026761891320347786,,,,,,,,,,,,,,,,,,
22.294412,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.294412,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.394371999999997,CTUN,,0.0,,,,,-0.02683223970234394,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.394371999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.12,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.12,0.0,,,,,0.044721358823166836
22.394371999999997,RATE,-0.0637054443359375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005930701736360788,-0.10950157046318054,-0.0002760849893093109,,0.008127814158797264,-0.1868283599615097,-0.00047586264554411173,,,,,,,,,,,0.5317497253417969,4.6392866352107376e-05,-0.0008409282309003174,,,,,,,
22.394371999999997,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.02683223970234394,-0.02683223970234394,,,,,,,,,,,,,,,,,,
22.394371999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.394371999999997,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.494332,CTUN,,0.0,,,,,-0.026894960552453995,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.494332,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.11,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.11,0.0,,,,,0.044721358823166836
22.494332,RATE,-0.08382797241210938,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005259307567030191,-0.10896319895982742,-0.0002783629752229899,,0.01156754419207573,-0.18714824318885803,-0.0004734783433377743,,,,,,,,,,,0.5214495658874512,2.417200266791042e-05,-0.0008312056306749582,,,,,,,
22.494332,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026894960552453995,-0.026894960552453995,,,,,,,,,,,,,,,,,,
22.494332,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.494332,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.594292000000003,CTUN,,0.0,,,,,-0.02695121429860592,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.594292000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.1,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.1,0.0,,,,,0.044721358823166836
22.594292000000003,RATE,-0.17976760864257812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025942495558410883,-0.10907380282878876,-0.00024431830388493836,,0.012058337219059467,-0.18708273768424988,-0.0004696939140558243,,,,,,,,,,,0.5192533135414124,6.157719326438382e-05,-0.0008215712732635438,,,,,,,
22.594292000000003,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.026951216161251068,-0.026951216161251068,,,,,,,,,,,,,,,,,,
22.594292000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.594292000000003,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.694252,CTUN,,0.0,,,,,-0.02700622007250786,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.694252,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.09,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.09,0.0,,,,,0.044721358823166836
22.694252,RATE,0.0095367431640625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003514440730214119,-0.1090623289346695,-0.0002682576887309551,,0.009414219297468662,-0.18708953261375427,-0.00046811439096927643,,,,,,,,,,,0.5161710381507874,-4.023078508907929e-05,-0.0008179688593372703,,,,,,,
22.694252,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027006221935153008,-0.027006221935153008,,,,,,,,,,,,,,,,,,
22.694252,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.694252,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.794212,CTUN,,0.0,,,,,-0.027055000886321068,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.794212,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.08,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.08,0.0,,,,,0.044721358823166836
22.794212,RATE,-0.058841705322265625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003369177458807826,-0.10930099338293076,-0.0002708623360376805,,0.010625855065882206,-0.1869477778673172,-0.0004696239484474063,,,,,,,,,,,0.5155693888664246,5.7397191994823515e-05,-0.0008099264232441783,,,,,,,
22.794212,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027055000886321068,-0.027055000886321068,,,,,,,,,,,,,,,,,,
22.794212,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.794212,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.894171999999998,CTUN,,0.0,,,,,-0.027098029851913452,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.894171999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.07,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.07,0.0,,,,,0.044721358823166836
22.894171999999998,RATE,-0.009822845458984375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0054886541329324245,-0.10972145944833755,-0.0002793568419292569,,0.009262284263968468,-0.18669717013835907,-0.0004674617084674537,,,,,,,,,,,0.5111901164054871,1.2890491234429646e-05,-0.0008030857425183058,,,,,,,
22.894171999999998,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.0270980317145586,-0.0270980317145586,,,,,,,,,,,,,,,,,,
22.894171999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.894171999999998,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.994965,CTUN,,0.0,,,,,-0.02713897079229355,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
22.994965,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.06,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.06,0.0,,,,,0.044721358823166836
22.994965,RATE,-0.017261505126953125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035785287618637085,-0.11046497523784637,-0.00027259529451839626,,0.007311576511710882,-0.18629005551338196,-0.00044345291098579764,,,,,,,,,,,0.5014089941978455,4.038813858642243e-05,-0.0007928159320726991,,,,,,,
22.994965,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027138972654938698,-0.027138972654938698,,,,,,,,,,,,,,,,,,
22.994965,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.994965,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.094924999999996,CTUN,,0.0,,,,,-0.0271800197660923,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.094924999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.05,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.05,0.0,,,,,0.044721358823166836
23.094924999999996,RATE,9.5367431640625e-05,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003921639174222946,-0.11032360792160034,-0.00027423989376984537,,0.007976876571774483,-0.1863751858472824,-0.00044113723561167717,,,,,,,,,,,0.4955824613571167,6.392776413122192e-05,-0.0007862485363148153,,,,,,,
23.094924999999996,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.0271800197660923,-0.0271800197660923,,,,,,,,,,,,,,,,,,
23.094924999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.094924999999996,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.194885,CTUN,,0.0,,,,,-0.027219561859965324,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.194885,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.04,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.04,0.0,,,,,0.044721358823166836
23.194885,RATE,0.03795623779296875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005399839952588081,-0.11029839515686035,-0.0002784926036838442,,0.007892229594290257,-0.18639034032821655,-0.0004572432953864336,,,,,,,,,,,0.4935648441314697,6.106333603383973e-05,-0.0007805452332831919,,,,,,,
23.194885,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027219563722610474,-0.027219563722610474,,,,,,,,,,,,,,,,,,
23.194885,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.194885,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.294845000000002,CTUN,,0.0,,,,,-0.027250122278928757,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
23.294845000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.03,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,93.03,0.0,,,,,0.044721358823166836
23.294845000000002,RATE,0.12731552124023438,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00015509332297369838,-0.11987949162721634,-0.00027046457398682833,,0.0054703326895833015,-0.20101459324359894,-0.0004764082550536841,,,,,,,,,,,0.4907742738723755,1.375188548990991e-05,-0.00077535753371194,,,,,,,
23.294845000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027250124141573906,-0.027250124141573906,,,,,,,,,,,,,,,,,,
23.294845000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.294845000000002,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.394804999999998,CTUN,,0.0,,,,,-0.027267687022686005,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
