time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
26.991699,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.991699,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.092492,CTUN,,5.960464477539063e-08,,,,,1.1149219274520874,1.11,,,,,,,,,,,,,,,400,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
27.092492,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,92.62,0.0,,,,,0.009999999982653272
27.092492,RATE,555.764892578125,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15948672592639923,-0.01176364254206419,0.0006420252611860633,,-0.15888181328773499,0.08838915079832077,0.0003953768755309284,,,,,,,,,,,0.2434740662574768,0.5884941220283508,0.00044938645442016423,,,,,,,
27.092492,POS,,,,,,,16.81999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,1.1149219274520874,1.1149219274520874,,,,,,,,,,,,,,,,,,
27.092492,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.092492,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.192452000000003,CTUN,,1.1920928955078125e-07,,,,,1.5520085096359253,1.56,,,,,,,,,,,,,,,450,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
27.192452000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.03,,,,,,,,,,,92.6,0.0,,,,,0.03162277644704498
27.192452000000003,RATE,462.2744445800781,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2855815887451172,0.044676173478364944,0.0012909362558275461,,-0.14079312980175018,0.14860612154006958,0.0005648343940265477,,,,,,,,,,,0.33026790618896484,0.6561334133148193,0.0004887933610007167,,,,,,,
27.192452000000003,POS,,,,,,,16.81999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,1.5520085096359253,1.5520085096359253,,,,,,,,,,,,,,,,,,
27.192452000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.192452000000003,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.292412000000002,CTUN,,2.384185791015625e-07,,,,,2.038405418395996,2.05,,,,,,,,,,,,,,,494,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948392152786255,,,,,,,,,,
27.292412000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.04,,,,,,,,,,,92.6,0.0,,,,,0.04123105605845449
27.292412000000002,RATE,429.1318054199219,,0.0,,0.5948392152786255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04217221587896347,0.06399264186620712,-0.0009109144448302686,,-0.11838042736053467,0.2094985693693161,0.0007164751295931637,,,,,,,,,,,0.41352295875549316,0.6850698590278625,0.0004522623203229159,,,,,,,
27.292412000000002,POS,,,,,,,17.59000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,2.038405418395996,2.038405418395996,,,,,,,,,,,,,,,,,,
27.292412000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.292412000000002,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.392372,CTUN,,3.5762786865234375e-07,,,,,2.5749876499176025,2.6,,,,,,,,,,,,,,,537,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.594839334487915,,,,,,,,,,
27.392372,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.05,,,,,,,,,,,92.6,0.0,,,,,0.050990194885657834
27.392372,RATE,414.48468017578125,,0.0,,0.594839334487915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12296470999717712,0.06860831379890442,-0.00040063424967229366,,-0.05352162569761276,0.25906309485435486,0.0005882317200303078,,,,,,,,,,,0.4979957044124603,0.6725861430168152,0.00035252838279120624,,,,,,,
27.392372,POS,,,,,,,17.59000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,2.5749878883361816,2.5749878883361816,,,,,,,,,,,,,,,,,,
27.392372,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.392372,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.492332,CTUN,,2.980232238769531e-07,,,,,3.151390552520752,3.17,,,,,,,,,,,,,,,577,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948392748832703,,,,,,,,,,
27.492332,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.05,,,,,,,,,,,92.61,0.0,,,,,0.050990194885657834
27.492332,RATE,394.3831481933594,,0.0,,0.5948392748832703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.133112370967865,0.07628490030765533,0.0011210596421733499,,0.12519362568855286,0.24102254211902618,0.00028911198023706675,,,,,,,,,,,0.5616339445114136,0.6274272799491882,0.00020595455134753138,,,,,,,
27.492332,POS,,,,,,,18.549999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,3.151390790939331,3.151390790939331,,,,,,,,,,,,,,,,,,
27.492332,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.492332,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.537314000000002,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF3 IMU0 MAG0 in-flight yaw alignment complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.537314000000002,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF3 IMU1 MAG0 in-flight yaw alignment complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.537314000000002,EV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF_YAW_RESET,,,,
27.592292,CTUN,,2.384185791015625e-07,,,,,3.7691447734832764,3.79,,,,,,,,,,,,,,,615,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948392152786255,,,,,,,,,,
27.592292,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.04,,,,,,,,,,,89.97,0.0,,,,,0.04123105605845449
27.592292,RATE,363.185302734375,,0.0,,0.5948392152786255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017161475494503975,0.06784877926111221,-0.0004955704789608717,,0.09958359599113464,0.20472632348537445,0.0003688919823616743,,,,,,,,,,,0.6345524191856384,0.4989146888256073,-5.371855422708904e-06,,,,,,,
27.592292,POS,,,,,,,18.549999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,3.7691447734832764,3.7691447734832764,,,,,,,,,,,,,,,,,,
27.592292,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.592292,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.692252,CTUN,,1.1920928955078125e-07,,,,,4.422736644744873,4.46,,,,,,,,,,,,,,,650,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
27.692252,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.03,,,,,,,,,,,90.02,0.0,,,,,0.03162277644704498
27.692252,RATE,327.24151611328125,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011870268732309341,0.06319483369588852,-0.00021768051374237984,,0.10642454028129578,0.13806918263435364,0.0005245012580417097,,,,,,,,,,,0.6649922132492065,0.272447794675827,-0.00035043098614551127,,,,,,,
27.692252,POS,,,,,,,19.68000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,4.422736644744873,4.422736644744873,,,,,,,,,,,,,,,,,,
27.692252,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.692252,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.792212000000003,CTUN,,5.960464477539063e-08,,,,,5.1091203689575195,5.15,,,,,,,,,,,,,,,681,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
27.792212000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.07,0.0,,,,,0.014142135565605632
27.792212000000003,RATE,291.47607421875,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015408936887979507,0.05675412341952324,-4.417517993715592e-05,,0.23937353491783142,0.06579393893480301,-0.001098111504688859,,,,,,,,,,,0.582319438457489,0.047386471182107925,-0.0006556791486218572,,,,,,,
27.792212000000003,POS,,,,,,,19.68000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,5.1091203689575195,5.1091203689575195,,,,,,,,,,,,,,,,,,
27.792212000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.792212000000003,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.892172000000002,CTUN,,0.0,,,,,5.825132846832275,5.87,,,,,,,,,,,,,,,708,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
27.892172000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
27.892172000000002,RATE,260.5770263671875,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014951844699680805,-0.0005624510231427848,-0.00025733018992468715,,0.14877429604530334,-0.002318720566108823,-0.00021151432883925736,,,,,,,,,,,0.48232927918434143,-0.13487648963928223,-0.0008598011918365955,,,,,,,
27.892172000000002,POS,,,,,,,20.959999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275,-122.1697,,,,,,,,,,,5.825132846832275,5.825132846832275,,,,,,,,,,,,,,,,,,
27.892172000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.892172000000002,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.992132,CTUN,,0.0,,,,,6.567850112915039,6.62,,,,,,,,,,,,,,,733,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
27.992132,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.14,0.0,,,,,0.009999999982653272
27.992132,RATE,233.67051696777344,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016312027350068092,-0.0005612826207652688,-0.00015174213331192732,,-0.08601368963718414,-0.002319003688171506,0.0009897093987092376,,,,,,,,,,,0.36607906222343445,-0.26478397846221924,-0.0009668425773270428,,,,,,,
27.992132,POS,,,,,,,20.959999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275,-122.1697,,,,,,,,,,,6.567850112915039,6.567850112915039,,,,,,,,,,,,,,,,,,
27.992132,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.992132,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.092092,CTUN,,0.0,,,,,7.334625720977783,7.4,,,,,,,,,,,,,,,755,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
28.092092,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.16,0.0,,,,,0.0
28.092092,RATE,209.9803009033203,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015161991119384766,-0.0005606048507615924,-0.00015539042942691594,,0.07554042339324951,-0.002319167833775282,-0.0006632341537624598,,,,,,,,,,,0.24976225197315216,-0.34013453125953674,-0.0009792991913855076,,,,,,,
28.092092,POS,,,,,,,22.350000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275,-122.1696999,,,,,,,,,,,7.334625720977783,7.334625720977783,,,,,,,,,,,,,,,,,,
28.092092,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.092092,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.192052,CTUN,,0.0,,,,,8.123172760009766,8.2,,,,,,,,,,,,,,,775,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
28.192052,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.16,0.0,,,,,0.0
28.192052,RATE,188.3517303466797,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010015560314059258,-0.0005604213220067322,-0.00013401782780420035,,0.05496736988425255,-0.0023192118387669325,0.0001244676677742973,,,,,,,,,,,0.13218791782855988,-0.36053937673568726,-0.0008994232048280537,,,,,,,
28.192052,POS,,,,,,,22.350000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275,-122.1696999,,,,,,,,,,,8.123172760009766,8.123172760009766,,,,,,,,,,,,,,,,,,
28.192052,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.192052,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.292012,CTUN,,0.0,,,,,8.93144702911377,9.02,,,,,,,,,,,,,,,793,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
28.292012,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.16,0.0,,,,,0.0
28.292012,RATE,168.09205627441406,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013402744196355343,-0.0005606954800896347,-0.0001644580770516768,,-0.09445369243621826,-0.0023191459476947784,0.0006883518071845174,,,,,,,,,,,0.023683814331889153,-0.33006197214126587,-0.0007428386597894132,,,,,,,
28.292012,POS,,,,,,,23.84000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275001,-122.1696999,,,,,,,,,,,8.93144702911377,8.93144702911377,,,,,,,,,,,,,,,,,,
28.292012,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.292012,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.391972000000003,CTUN,,0.0,,,,,9.757561683654785,9.84,,,,,,,,,,,,,,,809,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
28.391972000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.14,0.0,,,,,0.009999999982653272
28.391972000000003,RATE,150.0607452392578,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008629790507256985,-0.0005613839020952582,-0.00013210375618655235,,0.13238003849983215,-0.0023189792409539223,-0.0009511754615232348,,,,,,,,,,,-0.07318286597728729,-0.2535193860530853,-0.0005180533044040203,,,,,,,
28.391972000000003,POS,,,,,,,23.84000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275001,-122.1696999,,,,,,,,,,,9.757561683654785,9.757561683654785,,,,,,,,,,,,,,,,,,
28.391972000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.391972000000003,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.491932000000002,CTUN,,0.0,,,,,10.599614143371582,10.7,,,,,,,,,,,,,,,824,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
28.491932000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
28.491932000000002,RATE,133.57972717285156,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008538813330233097,-0.0005624263430945575,-0.0001374510902678594,,-0.07919779419898987,-0.002318726619705558,0.0010573536856099963,,,,,,,,,,,-0.1579270213842392,-0.13761258125305176,-0.00024414301151409745,,,,,,,
28.491932000000002,POS,,,,,,,25.40999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696998,,,,,,,,,,,10.599614143371582,10.599614143371582,,,,,,,,,,,,,,,,,,
28.491932000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.491932000000002,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.591892,CTUN,,0.0,,,,,11.455873489379883,11.56,,,,,,,,,,,,,,,837,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
28.591892,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.08,0.0,,,,,0.009999999982653272
28.591892,RATE,118.6492919921875,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00878903642296791,-0.0005637692520394921,-0.00013594143092632294,,-0.033335380256175995,-0.0023184004239737988,-0.0001489508867962286,,,,,,,,,,,-0.22397176921367645,0.011721059679985046,7.097094203345478e-05,,,,,,,
28.591892,POS,,,,,,,25.40999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696998,,,,,,,,,,,11.455873489379883,11.455873489379883,,,,,,,,,,,,,,,,,,
28.591892,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.591892,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.691852,CTUN,,0.0,,,,,12.324759483337402,12.44,,,,,,,,,,,,,,,848,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
28.691852,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
28.691852,RATE,105.44709777832031,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06285934150218964,-0.0005653307307511568,0.00030242049251683056,,0.01997947320342064,-0.002318020211532712,-0.0003891527885571122,,,,,,,,,,,-0.2633281648159027,0.1853874772787094,0.0004069203569088131,,,,,,,
28.691852,POS,,,,,,,25.40999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696998,,,,,,,,,,,12.324759483337402,12.324759483337402,,,,,,,,,,,,,,,,,,
28.691852,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.691852,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.791812,CTUN,,5.960464477539063e-08,,,,,13.20515251159668,13.32,,,,,,,,,,,,,,,859,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.791812,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,90.01,0.0,,,,,0.02000000000501443
28.791812,RATE,92.72528076171875,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09217599779367447,0.00861463975161314,-0.000979506061412394,,0.07197734713554382,-0.09086348116397858,-0.00036304802051745355,,,,,,,,,,,-0.16264086961746216,0.3386555314064026,0.0006336791557259858,,,,,,,
28.791812,POS,,,,,,,27.03999900817871,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275003,-122.1696998,,,,,,,,,,,13.20515251159668,13.20515251159668,,,,,,,,,,,,,,,,,,
28.791812,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.791812,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.891772000000003,CTUN,,5.960464477539063e-08,,,,,14.09587287902832,14.23,,,,,,,,,,,,,,,868,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.891772000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,89.99,0.0,,,,,0.02000000000501443
