time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
32.094657,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.094657,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.194617,CTUN,,0.0,,,,,35.69999694824219,35.81,,,,,,,,,,,,,,,940,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.194617,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.0,0.0,,,,,0.009999999982653272
32.194617,RATE,4.95452880859375,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014005620963871479,-0.0017666646745055914,-0.0007110416772775352,,0.04665416479110718,0.0018484401516616344,-0.00020748940005432814,,,,,,,,,,,0.035777412354946136,0.3278813064098358,0.0004071499570272863,,,,,,,
32.194617,POS,,,,,,,48.27000045776367,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275012,-122.1696986,,,,,,,,,,,35.69999694824219,35.69999694824219,,,,,,,,,,,,,,,,,,
32.194617,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.194617,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.294577,CTUN,,0.0,,,,,36.6676139831543,36.77,,,,,,,,,,,,,,,941,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.294577,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,89.99,0.0,,,,,0.009999999982653272
32.294577,RATE,4.414176940917969,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.049592114984989166,-0.0017664553597569466,0.0005336797330528498,,-0.06635814160108566,0.0018486400367692113,0.00016999756917357445,,,,,,,,,,,0.09006298333406448,0.3570755124092102,0.0003992681740783155,,,,,,,
32.294577,POS,,,,,,,50.099998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275014,-122.1696985,,,,,,,,,,,36.6676139831543,36.6676139831543,,,,,,,,,,,,,,,,,,
32.294577,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.294577,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.394537,CTUN,,0.0,,,,,37.63593292236328,37.74,,,,,,,,,,,,,,,942,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.394537,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.99,0.0,,,,,0.0
32.394537,RATE,3.7446975708007812,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07323117554187775,-0.0017664374317973852,-0.0001785519561963156,,0.17809607088565826,0.0018486571498215199,-0.0009136041044257581,,,,,,,,,,,0.15515261888504028,0.3595736026763916,0.0003444826870691031,,,,,,,
32.394537,POS,,,,,,,50.099998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275014,-122.1696985,,,,,,,,,,,37.63593292236328,37.63593292236328,,,,,,,,,,,,,,,,,,
32.394537,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.394537,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.494496999999996,CTUN,,0.0,,,,,38.604881286621094,38.69,,,,,,,,,,,,,,,943,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.494496999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.0,0.0,,,,,0.0
32.494496999999996,RATE,3.543567657470703,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14338767528533936,-0.0017665656050667167,-0.0011296865995973349,,-0.00588745903223753,0.0018485347973182797,0.0005862354882992804,,,,,,,,,,,0.18654724955558777,0.3417031168937683,0.0002693971327971667,,,,,,,
32.494496999999996,POS,,,,,,,51.93000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275015,-122.1696984,,,,,,,,,,,38.604881286621094,38.604881286621094,,,,,,,,,,,,,,,,,,
32.494496999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.494496999999996,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.594457,CTUN,,5.960464477539063e-08,,,,,39.574432373046875,39.66,,,,,,,,,,,,,,,944,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
32.594457,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
32.594457,RATE,3.1815528869628906,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014974107965826988,0.07379992306232452,0.0007057551410980523,,-0.16954602301120758,0.04890497401356697,0.0010947674745693803,,,,,,,,,,,0.21286454796791077,0.31087514758110046,0.00018864178855437785,,,,,,,
32.594457,POS,,,,,,,51.93000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275015,-122.1696984,,,,,,,,,,,39.574432373046875,39.574432373046875,,,,,,,,,,,,,,,,,,
32.594457,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.594457,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.694417,CTUN,,5.960464477539063e-08,,,,,40.54453659057617,40.62,,,,,,,,,,,,,,,945,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
32.694417,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
32.694417,RATE,3.063201904296875,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1429128348827362,0.07767864316701889,0.001218363642692566,,0.0008089296752586961,0.04201066493988037,-0.0004513963358476758,,,,,,,,,,,0.22247840464115143,0.27216044068336487,0.00010542677773628384,,,,,,,
32.694417,POS,,,,,,,53.7599983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275016,-122.1696983,,,,,,,,,,,40.54453659057617,40.54453659057617,,,,,,,,,,,,,,,,,,
32.694417,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.694417,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.794377,CTUN,,0.0,,,,,41.515140533447266,41.59,,,,,,,,,,,,,,,946,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.794377,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.02,0.0,,,,,0.0
32.794377,RATE,2.7574539184570312,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005038033239543438,-0.0017673758557066321,-0.0005317350733093917,,0.2055891752243042,0.0018477602861821651,-0.0014883838593959808,,,,,,,,,,,0.2375059276819229,0.22868111729621887,2.3876835257397033e-05,,,,,,,
32.794377,POS,,,,,,,53.7599983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275016,-122.1696983,,,,,,,,,,,41.515140533447266,41.515140533447266,,,,,,,,,,,,,,,,,,
32.794377,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.794377,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.894337,CTUN,,0.0,,,,,42.486122131347656,42.55,,,,,,,,,,,,,,,947,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
32.894337,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.03,0.0,,,,,0.0
32.894337,RATE,2.55584716796875,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09755266457796097,-0.001767677254974842,-0.0006306252325884998,,-0.06543226540088654,0.0018474719254299998,0.0008190984954126179,,,,,,,,,,,0.23352080583572388,0.18662522733211517,-4.901245847577229e-05,,,,,,,
32.894337,POS,,,,,,,53.7599983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275016,-122.1696983,,,,,,,,,,,42.486122131347656,42.486122131347656,,,,,,,,,,,,,,,,,,
32.894337,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.894337,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.994296999999996,CTUN,,5.960464477539063e-08,,,,,43.457847595214844,43.5,,,,,,,,,,,,,,,948,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
32.994296999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
32.994296999999996,RATE,2.6441574096679688,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1678050011396408,0.08318290114402771,0.0013514341553673148,,0.07059583067893982,0.028455518186092377,-0.0007647017482668161,,,,,,,,,,,0.22981055080890656,0.14462175965309143,-0.00011462187831057236,,,,,,,
32.994296999999996,POS,,,,,,,55.599998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275017,-122.1696982,,,,,,,,,,,43.457847595214844,43.457847595214844,,,,,,,,,,,,,,,,,,
32.994296999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.994296999999996,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.094257,CTUN,,0.0,,,,,44.43027114868164,44.47,,,,,,,,,,,,,,,948,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.094257,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
33.094257,RATE,2.298259735107422,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01331242360174656,-0.0017682528123259544,-0.000670150329824537,,0.10279569774866104,0.0018469210481271148,-0.00022896802693139762,,,,,,,,,,,0.21791209280490875,0.10628692060709,-0.00016887926904018968,,,,,,,
33.094257,POS,,,,,,,55.599998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275017,-122.1696982,,,,,,,,,,,44.430274963378906,44.430274963378906,,,,,,,,,,,,,,,,,,
33.094257,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.094257,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.194216999999995,CTUN,,0.0,,,,,45.40325164794922,45.43,,,,,,,,,,,,,,,949,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.194216999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
33.194216999999995,RATE,2.31781005859375,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16825683414936066,-0.0017684637568891048,-0.0013145827688276768,,-0.14176751673221588,0.0018467188347131014,0.0007277078693732619,,,,,,,,,,,0.1991172432899475,0.07683022320270538,-0.00020084073184989393,,,,,,,
33.194216999999995,POS,,,,,,,57.43000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275018,-122.169698,,,,,,,,,,,45.40325164794922,45.40325164794922,,,,,,,,,,,,,,,,,,
33.194216999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.194216999999995,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.294177,CTUN,,0.0,,,,,46.37665557861328,46.4,,,,,,,,,,,,,,,950,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.294177,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
33.294177,RATE,2.0601272583007812,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050938285887241364,-0.001768604852259159,6.805791053920984e-05,,0.1882072240114212,0.0018465837929397821,-0.001289901789277792,,,,,,,,,,,0.17547063529491425,0.05712556838989258,-0.00021477305563166738,,,,,,,
33.294177,POS,,,,,,,57.43000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275018,-122.169698,,,,,,,,,,,46.37665557861328,46.37665557861328,,,,,,,,,,,,,,,,,,
33.294177,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.294177,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.39497,CTUN,,0.0,,,,,47.3504524230957,47.36,,,,,,,,,,,,,,,951,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.39497,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
33.39497,RATE,2.0252227783203125,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13795967400074005,-0.0017293976852670312,0.0011431134771555662,,-0.021385395899415016,0.0018054888350889087,0.0006454213289543986,,,,,,,,,,,0.1595611572265625,0.04577089846134186,-0.00021571909019257873,,,,,,,
33.39497,POS,,,,,,,59.2599983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275019,-122.1696979,,,,,,,,,,,47.3504524230957,47.3504524230957,,,,,,,,,,,,,,,,,,
33.39497,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.39497,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.49493,CTUN,,0.0,,,,,48.324554443359375,48.32,,,,,,,,,,,,,,,951,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.49493,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
33.49493,RATE,1.8709182739257812,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.050758421421051025,-0.0017293986165896058,-0.00013696940732188523,,0.034244488924741745,0.0018054880201816559,-0.0005894055357202888,,,,,,,,,,,0.13839764893054962,0.045644357800483704,-0.00019630561291705817,,,,,,,
33.49493,POS,,,,,,,61.099998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275021,-122.1696978,,,,,,,,,,,48.324554443359375,48.324554443359375,,,,,,,,,,,,,,,,,,
33.49493,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.49493,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.59489,CTUN,,0.0,,,,,49.29883575439453,49.3,,,,,,,,,,,,,,,952,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.59489,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
33.59489,RATE,1.8874168395996094,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14163242280483246,-0.001729339943267405,-0.001065536169335246,,0.12112558633089066,0.0018055441323667765,-0.0006660125218331814,,,,,,,,,,,0.12268858402967453,0.054016124457120895,-0.00016618106747046113,,,,,,,
33.59489,POS,,,,,,,61.099998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275021,-122.1696978,,,,,,,,,,,49.2988395690918,49.2988395690918,,,,,,,,,,,,,,,,,,
33.59489,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.59489,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.694849999999995,CTUN,,0.0,,,,,50.28133773803711,50.25,,,,,,,,,,,,,,,953,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.694849999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
33.694849999999995,RATE,1.9994735717773438,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013074375689029694,-0.0017292252741754055,0.00042229570681229234,,-0.06934699416160583,0.0018056539120152593,0.0008780995849519968,,,,,,,,,,,0.10464323312044144,0.07038859277963638,-0.00012280546070542186,,,,,,,
33.694849999999995,POS,,,,,,,62.93000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275023,-122.1696976,,,,,,,,,,,50.28133773803711,50.28133773803711,,,,,,,,,,,,,,,,,,
33.694849999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.694849999999995,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.79481,CTUN,,0.0,,,,,51.256126403808594,51.22,,,,,,,,,,,,,,,954,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.79481,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
33.79481,RATE,1.9471168518066406,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11715814471244812,-0.0017290485557168722,0.0008542400319129229,,-0.12284458428621292,0.0018058231798931956,0.0006930080708116293,,,,,,,,,,,0.08565661311149597,0.09561777859926224,-6.496641435660422e-05,,,,,,,
33.79481,POS,,,,,,,62.93000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275023,-122.1696976,,,,,,,,,,,51.256126403808594,51.256126403808594,,,,,,,,,,,,,,,,,,
33.79481,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.79481,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.89477,CTUN,,0.0,,,,,52.23123550415039,52.17,,,,,,,,,,,,,,,955,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.89477,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.0
33.89477,RATE,5.158233642578125,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0610288605093956,-0.0017288263188675046,-0.0008652140968479216,,0.10499539226293564,0.0018060359871014953,-0.0005724452203139663,,,,,,,,,,,0.07463423907756805,0.12736286222934723,-5.089896149002016e-07,,,,,,,
33.89477,POS,,,,,,,64.76000213623047,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275024,-122.1696974,,,,,,,,,,,52.23123550415039,52.23123550415039,,,,,,,,,,,,,,,,,,
33.89477,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.89477,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.99473,CTUN,,5.960464477539063e-08,,,,,53.20677947998047,53.14,,,,,,,,,,,,,,,956,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
33.99473,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
33.99473,RATE,5.090999603271484,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05015088990330696,0.07343210279941559,0.0006051637465134263,,-0.1279676854610443,0.049508776515722275,0.0009263003012165427,,,,,,,,,,,0.07142186164855957,0.16346174478530884,6.616271275561303e-05,,,,,,,
33.99473,POS,,,,,,,64.76000213623047,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275024,-122.1696974,,,,,,,,,,,53.206783294677734,53.206783294677734,,,,,,,,,,,,,,,,,,
33.99473,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.99473,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
