time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
28.594391,RATE,119.34996032714844,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11132402718067169,0.1521269828081131,0.000362701975973323,,-0.08377083390951157,0.03767988830804825,0.00025392830139026046,,,,,,,,,,,-0.23688904941082,-0.005090290680527687,5.571386282099411e-05,,,,,,,
28.594391,POS,,,,,,,25.35999870300293,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696998,,,,,,,,,,,11.412544250488281,11.412544250488281,,,,,,,,,,,,,,,,,,
28.594391,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.594391,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.694350999999997,CTUN,,5.960464477539063e-08,,,,,12.280794143676758,12.4,,,,,,,,,,,,,,,848,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.694350999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
28.694350999999997,RATE,105.88082885742188,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057572558522224426,0.08453859388828278,0.0006596546154469252,,-0.07249339669942856,0.03467991203069687,0.00032199028646573424,,,,,,,,,,,-0.2498641461133957,0.16968774795532227,0.0003842552250716835,,,,,,,
28.694350999999997,POS,,,,,,,25.35999870300293,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696998,,,,,,,,,,,12.280795097351074,12.280795097351074,,,,,,,,,,,,,,,,,,
28.694350999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.694350999999997,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.794311,CTUN,,0.0,,,,,13.160663604736328,13.28,,,,,,,,,,,,,,,858,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
28.794311,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
28.794311,RATE,93.59254455566406,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2549535036087036,0.0027040857821702957,-0.001155039295554161,,-0.04752068966627121,-0.00036169009399600327,5.812708695884794e-05,,,,,,,,,,,-0.16031470894813538,0.31816986203193665,0.0005890675238333642,,,,,,,
28.794311,POS,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696997,,,,,,,,,,,13.160664558410645,13.160664558410645,,,,,,,,,,,,,,,,,,
28.794311,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.794311,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.894271000000003,CTUN,,5.960464477539063e-08,,,,,14.051030158996582,14.17,,,,,,,,,,,,,,,867,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.894271000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,89.99,0.0,,,,,0.009999999982653272
28.894271000000003,RATE,82.8726806640625,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07121552526950836,-0.0327165387570858,0.0003992968122474849,,-0.032777976244688034,0.08130756765604019,0.00023803451040294021,,,,,,,,,,,-0.0569290928542614,0.4211302399635315,0.0006699040532112122,,,,,,,
28.894271000000003,POS,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696997,,,,,,,,,,,14.051030158996582,14.051030158996582,,,,,,,,,,,,,,,,,,
28.894271000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.894271000000003,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.994231,CTUN,,5.960464477539063e-08,,,,,14.950567245483398,15.08,,,,,,,,,,,,,,,876,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.994231,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,-0.02,,,,,,,,,,,89.98,0.0,,,,,0.022360679686740065
28.994231,RATE,72.57938385009766,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07511162012815475,-0.04528874158859253,-9.462464367970824e-05,,-0.024418221786618233,0.07461247593164444,0.00025722698774188757,,,,,,,,,,,0.09104263037443161,0.4678875803947449,0.0006284938426688313,,,,,,,
28.994231,POS,,,,,,,28.670000076293945,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275003,-122.1696997,,,,,,,,,,,14.950567245483398,14.950567245483398,,,,,,,,,,,,,,,,,,
28.994231,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.994231,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.094191000000002,CTUN,,5.960464477539063e-08,,,,,15.858116149902344,15.99,,,,,,,,,,,,,,,883,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.094191000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,-0.01,,,,,,,,,,,89.98,0.0,,,,,0.014142135565605632
29.094191000000002,RATE,63.193416595458984,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05761279910802841,-0.09222830832004547,-0.0001931698207044974,,-0.06778597831726074,0.08232422173023224,0.0007843237835913897,,,,,,,,,,,0.20850996673107147,0.44972094893455505,0.00045851158211007714,,,,,,,
29.094191000000002,POS,,,,,,,28.670000076293945,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275003,-122.1696997,,,,,,,,,,,15.858116149902344,15.858116149902344,,,,,,,,,,,,,,,,,,
29.094191000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.094191000000002,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.194983999999998,CTUN,,5.960464477539063e-08,,,,,16.772727966308594,16.92,,,,,,,,,,,,,,,889,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.194983999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.02,,,,,,-0.01,,,,,,,,,,,89.99,0.0,,,,,0.022360679686740065
29.194983999999998,RATE,54.945945739746094,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04763419181108475,-0.11260645091533661,-0.00023277326545212418,,-0.07724663615226746,0.05030777305364609,0.0005424958071671426,,,,,,,,,,,0.2559991180896759,0.4007185995578766,0.00029531994368880987,,,,,,,
29.194983999999998,POS,,,,,,,30.3799991607666,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275003,-122.1696996,,,,,,,,,,,16.772727966308594,16.772727966308594,,,,,,,,,,,,,,,,,,
29.194983999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.194983999999998,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.294944,CTUN,,1.1920928955078125e-07,,,,,17.69361686706543,17.84,,,,,,,,,,,,,,,895,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
29.294944,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.02,,,,,,-0.01,,,,,,,,,,,90.01,0.0,,,,,0.022360679686740065
29.294944,RATE,48.61936569213867,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036996740847826004,-0.1315733939409256,-0.00028836901765316725,,-0.048243507742881775,0.07553858309984207,0.000355534692062065,,,,,,,,,,,0.2549351155757904,0.34572961926460266,0.00018194288713857532,,,,,,,
29.294944,POS,,,,,,,32.119998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275004,-122.1696995,,,,,,,,,,,17.69361686706543,17.69361686706543,,,,,,,,,,,,,,,,,,
29.294944,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.294944,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.394903999999997,CTUN,,1.1920928955078125e-07,,,,,18.620086669921875,18.78,,,,,,,,,,,,,,,900,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
29.394903999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.03,,,,,,-0.02,,,,,,,,,,,90.02,0.0,,,,,0.03605551225062581
29.394903999999997,RATE,42.95167922973633,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030478497967123985,-0.14898617565631866,-0.00035368770477361977,,-0.03174414113163948,0.09295737743377686,0.0003859721473418176,,,,,,,,,,,0.25231361389160156,0.29095926880836487,9.065553604159504e-05,,,,,,,
29.394903999999997,POS,,,,,,,32.119998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275004,-122.1696995,,,,,,,,,,,18.620086669921875,18.620086669921875,,,,,,,,,,,,,,,,,,
29.394903999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.394903999999997,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.494864,CTUN,,1.1920928955078125e-07,,,,,19.559123992919922,19.71,,,,,,,,,,,,,,,905,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
29.494864,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.03,,,,,,-0.01,,,,,,,,,,,90.03,0.0,,,,,0.03162277644704498
29.494864,RATE,37.94984817504883,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06340432912111282,-0.13046611845493317,-0.00020607339683920145,,0.1236221119761467,0.07746515423059464,-0.00019159811199642718,,,,,,,,,,,0.2547883689403534,0.23462052643299103,1.8771934264805168e-06,,,,,,,
29.494864,POS,,,,,,,33.88999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275005,-122.1696994,,,,,,,,,,,19.559123992919922,19.559123992919922,,,,,,,,,,,,,,,,,,
29.494864,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.494864,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.594824000000003,CTUN,,5.960464477539063e-08,,,,,20.495107650756836,20.65,,,,,,,,,,,,,,,908,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.594824000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
29.594824000000003,RATE,30.465126037597656,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23224110901355743,-0.080039381980896,0.0012275330955162644,,0.0967601016163826,0.032633811235427856,-8.084994624368846e-05,,,,,,,,,,,0.2471756935119629,0.17536011338233948,-0.00010195587674388662,,,,,,,
29.594824000000003,POS,,,,,,,33.88999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275005,-122.1696994,,,,,,,,,,,20.495107650756836,20.495107650756836,,,,,,,,,,,,,,,,,,
29.594824000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.594824000000003,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.694784,CTUN,,5.960464477539063e-08,,,,,21.434749603271484,21.59,,,,,,,,,,,,,,,912,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.694784,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
29.694784,RATE,26.90601348876953,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00647055683657527,-0.08637628704309464,-0.0007663009455427527,,0.07499869167804718,-0.0003441257867962122,-0.00010764565377030522,,,,,,,,,,,0.1687583029270172,0.14741109311580658,-9.319608216173947e-05,,,,,,,
29.694784,POS,,,,,,,35.66999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275005,-122.1696993,,,,,,,,,,,21.434751510620117,21.434751510620117,,,,,,,,,,,,,,,,,,
29.694784,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.694784,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.794744,CTUN,,5.960464477539063e-08,,,,,22.37763214111328,22.53,,,,,,,,,,,,,,,915,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.794744,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
29.794744,RATE,23.198890686035156,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0630180612206459,-0.07751446962356567,-0.0008682913612574339,,0.06162466108798981,-0.03907186910510063,-0.00019027834059670568,,,,,,,,,,,0.11749964952468872,0.1476423442363739,-2.8161570298834704e-05,,,,,,,
29.794744,POS,,,,,,,35.66999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275005,-122.1696993,,,,,,,,,,,22.37763214111328,22.37763214111328,,,,,,,,,,,,,,,,,,
29.794744,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.794744,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.894703999999997,CTUN,,5.960464477539063e-08,,,,,23.323392868041992,23.48,,,,,,,,,,,,,,,918,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.894703999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
29.894703999999997,RATE,20.415878295898438,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0395066998898983,-0.05487140640616417,-8.318073014379479e-06,,0.045799195766448975,-0.0682976245880127,-0.00023138696269597858,,,,,,,,,,,0.11142463982105255,0.15792186558246613,1.978217733267229e-05,,,,,,,
29.894703999999997,POS,,,,,,,37.459999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275006,-122.1696992,,,,,,,,,,,23.323394775390625,23.323394775390625,,,,,,,,,,,,,,,,,,
29.894703999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.894703999999997,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.994664,CTUN,,5.960464477539063e-08,,,,,24.271705627441406,24.43,,,,,,,,,,,,,,,920,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
29.994664,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
29.994664,RATE,18.111038208007812,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.030681680887937546,-0.031452685594558716,3.083846240770072e-05,,0.04039045795798302,-0.08258382230997086,-0.0002650339447427541,,,,,,,,,,,0.11368989944458008,0.16686104238033295,3.888595165335573e-05,,,,,,,
29.994664,POS,,,,,,,37.459999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275006,-122.1696992,,,,,,,,,,,24.27170753479004,24.27170753479004,,,,,,,,,,,,,,,,,,
29.994664,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.994664,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.094623999999996,CTUN,,5.960464477539063e-08,,,,,25.22233772277832,25.37,,,,,,,,,,,,,,,922,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
30.094623999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
30.094623999999996,RATE,16.065311431884766,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022454777732491493,-0.01696130819618702,3.447312337812036e-05,,0.037648290395736694,-0.08718698471784592,-0.0003179508785251528,,,,,,,,,,,0.11682748049497604,0.1766558736562729,5.690429679816589e-05,,,,,,,
30.094623999999996,POS,,,,,,,39.2599983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275007,-122.1696992,,,,,,,,,,,25.22233772277832,25.22233772277832,,,,,,,,,,,,,,,,,,
30.094623999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.094623999999996,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.194584,CTUN,,5.960464477539063e-08,,,,,26.17519760131836,26.33,,,,,,,,,,,,,,,925,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
30.194584,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,90.04,0.0,,,,,0.02000000000501443
30.194584,RATE,17.848491668701172,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012822344899177551,-0.009278635494410992,3.242453021812253e-05,,0.03077969327569008,-0.08857078105211258,-0.00032038975041359663,,,,,,,,,,,0.1194351390004158,0.18531110882759094,6.978352030273527e-05,,,,,,,
30.194584,POS,,,,,,,39.2599983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275007,-122.1696992,,,,,,,,,,,26.17519760131836,26.17519760131836,,,,,,,,,,,,,,,,,,
30.194584,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.194584,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.294543999999995,CTUN,,5.960464477539063e-08,,,,,27.130260467529297,27.28,,,,,,,,,,,,,,,927,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
30.294543999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,90.04,0.0,,,,,0.02000000000501443
30.294543999999995,RATE,15.929126739501953,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007913450710475445,-0.009198606014251709,1.8394326616544276e-05,,0.025828197598457336,-0.12568815052509308,-0.00043203571112826467,,,,,,,,,,,0.12034966796636581,0.19415447115898132,8.258719026343897e-05,,,,,,,
30.294543999999995,POS,,,,,,,41.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275008,-122.1696991,,,,,,,,,,,27.130260467529297,27.130260467529297,,,,,,,,,,,,,,,,,,
30.294543999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.294543999999995,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.394503999999998,CTUN,,5.960464477539063e-08,,,,,28.08733558654785,28.23,,,,,,,,,,,,,,,929,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
30.394503999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,90.04,0.0,,,,,0.02000000000501443
30.394503999999998,RATE,13.96484375,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005962567403912544,-0.006254923529922962,2.68863768724259e-05,,0.02506760135293007,-0.12593160569667816,-0.00047337275464087725,,,,,,,,,,,0.12094241380691528,0.20184019207954407,9.278238576371223e-05,,,,,,,
30.394503999999998,POS,,,,,,,41.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275008,-122.1696991,,,,,,,,,,,28.087337493896484,28.087337493896484,,,,,,,,,,,,,,,,,,
30.394503999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.394503999999998,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.494464,CTUN,,5.960464477539063e-08,,,,,29.04619789123535,29.18,,,,,,,,,,,,,,,931,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
30.494464,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.03,,,,,,,,,,,90.04,0.0,,,,,0.029999999997451933
