time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
52.494827,CTUN,,0.0,,,,,128.77825927734375,128.67,,,,,,,,,,,,,,,-142,128.83995056152344,-143,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32558974623680115,0.3255102336406708,,,,,,,,,,
52.494827,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
52.494827,RATE,-5.846595764160156,,-5.827966690063477,,0.3255102336406708,0.001564376405440271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02153635397553444,1.523547666693048e-06,7.428778917528689e-05,,-0.015143201686441898,0.002473982749506831,0.000435327528975904,,,,,,,,,,,0.11146289855241776,0.15802693367004395,1.1945245205424726e-05,,,,,,,
52.494827,POS,,,,,,,144.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275359,-122.1696773,,,,,,,,,,,128.77825927734375,128.77825927734375,,,,,,,,,,,,,,,,,,
52.494827,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.494827,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.594787,CTUN,,2.9802322387695312e-08,,,,,128.63343811035156,128.52,,,,,,,,,,,,,,,-143,128.68994140625,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32509854435920715,0.3252815008163452,,,,,,,,,,
52.594787,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.02,,,,,,,,,,,90.04,0.0,,,,,0.022360679686740065
52.594787,RATE,-5.350589752197266,,-6.042544364929199,,0.3252815008163452,0.002353531774133444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003679717658087611,0.04083366319537163,8.753734437050298e-05,,-0.05588027089834213,0.08157763630151749,0.0003685223637148738,,,,,,,,,,,0.1156921461224556,0.15451565384864807,1.530591180198826e-05,,,,,,,
52.594787,POS,,,,,,,144.72999572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275362,-122.1696772,,,,,,,,,,,128.63343811035156,128.63343811035156,,,,,,,,,,,,,,,,,,
52.594787,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.594787,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.694747,CTUN,,2.9802322387695312e-08,,,,,128.48764038085938,128.38,,,,,,,,,,,,,,,-143,128.53994750976562,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3252315819263458,0.3251968324184418,,,,,,,,,,
52.694747,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.014142135565605632
52.694747,RATE,-5.259418487548828,,-5.6044111251831055,,0.3251968324184418,0.000679020828101784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0019788104109466076,0.05069650709629059,0.00011280405306024477,,0.05427909269928932,0.07564960420131683,9.891350782709196e-05,,,,,,,,,,,0.10668269544839859,0.15611831843852997,1.9325372704770416e-05,,,,,,,
52.694747,POS,,,,,,,144.5800018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275366,-122.1696771,,,,,,,,,,,128.48764038085938,128.48764038085938,,,,,,,,,,,,,,,,,,
52.694747,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.694747,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.794706999999995,CTUN,,2.9802322387695312e-08,,,,,128.34239196777344,128.25,,,,,,,,,,,,,,,-144,128.38995361328125,-145,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32546818256378174,0.3252353370189667,,,,,,,,,,
52.794706999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.014142135565605632
52.794706999999995,RATE,-6.018829345703125,,-5.7506937980651855,,0.3252353370189667,0.002347497036680579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.036323994398117065,0.05511777102947235,0.0007658684626221657,,0.05227078124880791,0.07237999141216278,0.00010929279233096167,,,,,,,,,,,0.12281358987092972,0.15458974242210388,1.7296672012889758e-05,,,,,,,
52.794706999999995,POS,,,,,,,144.44000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275369,-122.169677,,,,,,,,,,,128.34239196777344,128.34239196777344,,,,,,,,,,,,,,,,,,
52.794706999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.794706999999995,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.894667,CTUN,,2.9802322387695312e-08,,,,,128.1962127685547,128.1,,,,,,,,,,,,,,,-144,128.2399444580078,-145,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3254302740097046,0.3254052698612213,,,,,,,,,,
52.894667,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
52.894667,RATE,-5.084514617919922,,-5.0329389572143555,,0.3254052698612213,0.001153313904069364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.049042958766222,0.05377713218331337,0.0004894344601780176,,0.05541929975152016,0.07341635972261429,9.830992348724976e-05,,,,,,,,,,,0.15313512086868286,0.14069344103336334,-3.335305518703535e-05,,,,,,,
52.894667,POS,,,,,,,144.2899932861328,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275373,-122.1696769,,,,,,,,,,,128.1962127685547,128.1962127685547,,,,,,,,,,,,,,,,,,
52.894667,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.894667,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.994627,CTUN,,2.9802322387695312e-08,,,,,128.0505828857422,127.96,,,,,,,,,,,,,,,-145,128.08995056152344,-146,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32518836855888367,0.3253054916858673,,,,,,,,,,
52.994627,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.014142135565605632
52.994627,RATE,-4.927825927734375,,-5.256659507751465,,0.3253054916858673,0.0016772579401731491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007488328847102821,0.06430059671401978,0.00017080693214666098,,0.054375581443309784,0.06403890252113342,7.855326839489862e-05,,,,,,,,,,,0.14963878691196442,0.11945987492799759,-7.432539132423699e-05,,,,,,,
52.994627,POS,,,,,,,144.14999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275376,-122.1696768,,,,,,,,,,,128.0505828857422,128.0505828857422,,,,,,,,,,,,,,,,,,
52.994627,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.994627,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.094587,CTUN,,2.9802322387695312e-08,,,,,127.9040298461914,127.82,,,,,,,,,,,,,,,-145,127.93994903564453,-146,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3252900242805481,0.3252531588077545,,,,,,,,,,
53.094587,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
53.094587,RATE,-4.708003997802734,,-4.811342239379883,,0.3252531588077545,0.0003594144945964217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0049466779455542564,0.07472097873687744,0.0002304383524460718,,0.05431390553712845,0.050863806158304214,5.141396104590967e-05,,,,,,,,,,,0.14858554303646088,0.10079862922430038,-0.00010654922516550869,,,,,,,
53.094587,POS,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275379,-122.1696767,,,,,,,,,,,127.9040298461914,127.9040298461914,,,,,,,,,,,,,,,,,,
53.094587,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.094587,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.194547,CTUN,,2.9802322387695312e-08,,,,,127.75810241699219,127.68,,,,,,,,,,,,,,,-145,127.78994750976562,-146,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3250945508480072,0.3251940906047821,,,,,,,,,,
53.194547,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
53.194547,RATE,-4.653739929199219,,-5.1139235496521,,0.3251940906047821,0.0012964849593117833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022336551919579506,0.08062823861837387,0.00023491604952141643,,0.05210628733038902,0.04020816832780838,3.570599074009806e-05,,,,,,,,,,,0.14832431077957153,0.08051293343305588,-0.00013651364133693278,,,,,,,
53.194547,POS,,,,,,,143.84999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275382,-122.1696766,,,,,,,,,,,127.75810241699219,127.75810241699219,,,,,,,,,,,,,,,,,,
53.194547,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.194547,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.294506999999996,CTUN,,2.9802322387695312e-08,,,,,127.61122131347656,127.53,,,,,,,,,,,,,,,-146,127.63994598388672,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3255775570869446,0.3253830671310425,,,,,,,,,,
53.294506999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
53.294506999999996,RATE,-5.179119110107422,,-4.678558349609375,,0.3253830671310425,0.002256594365462661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001036274479702115,0.084810271859169,0.0002613260585349053,,0.04759896919131279,0.029529308900237083,0.0003122262132819742,,,,,,,,,,,0.11301964521408081,0.07173039019107819,-0.00013500885688699782,,,,,,,
53.294506999999996,POS,,,,,,,143.70999145507812,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275386,-122.1696766,,,,,,,,,,,127.61122131347656,127.61122131347656,,,,,,,,,,,,,,,,,,
53.294506999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.294506999999996,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.394467,CTUN,,2.9802322387695312e-08,,,,,127.46492767333984,127.38,,,,,,,,,,,,,,,-146,127.48995208740234,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32516545057296753,0.3253471255302429,,,,,,,,,,
53.394467,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
53.394467,RATE,-4.475212097167969,,-4.803689002990723,,0.3253471255302429,0.002214869251474738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002940656617283821,0.08825159817934036,0.00031367051997222006,,0.11363032460212708,0.014154357835650444,-0.00023250894446391612,,,,,,,,,,,0.09129875898361206,0.07119304686784744,-0.00010624994320096448,,,,,,,
53.394467,POS,,,,,,,143.55999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275389,-122.1696765,,,,,,,,,,,127.46492767333984,127.46492767333984,,,,,,,,,,,,,,,,,,
53.394467,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.394467,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.494426999999995,CTUN,,2.9802322387695312e-08,,,,,127.3176040649414,127.25,,,,,,,,,,,,,,,-146,127.33995056152344,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32566672563552856,0.3253764510154724,,,,,,,,,,
53.494426999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.02000000000501443
53.494426999999995,RATE,-4.808616638183594,,-4.19948673248291,,0.3253764510154724,0.0036742163356393576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004256795218680054,0.08896664530038834,0.0003167102695442736,,-0.025290105491876602,-0.0006442263838835061,0.0006550564430654049,,,,,,,,,,,0.07962891459465027,0.07846862077713013,-8.000753587111831e-05,,,,,,,
53.494426999999995,POS,,,,,,,143.41000366210938,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275392,-122.1696764,,,,,,,,,,,127.3176040649414,127.3176040649414,,,,,,,,,,,,,,,,,,
53.494426999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.494426999999995,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.594387,CTUN,,2.9802322387695312e-08,,,,,127.17098236083984,127.1,,,,,,,,,,,,,,,-147,127.18994903564453,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3253348767757416,0.32545068860054016,,,,,,,,,,
53.594387,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.02000000000501443
53.594387,RATE,-4.204368591308594,,-4.3194475173950195,,0.32545068860054016,0.001237068441696465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007277386612258852,0.08764539659023285,0.00032571458723396063,,-0.05755380913615227,0.018065428361296654,0.00021938560530543327,,,,,,,,,,,0.06537513434886932,0.08983234316110611,-3.8563066482311115e-05,,,,,,,
53.594387,POS,,,,,,,143.27000427246094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275395,-122.1696763,,,,,,,,,,,127.17098236083984,127.17098236083984,,,,,,,,,,,,,,,,,,
53.594387,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.594387,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.694347,CTUN,,2.9802322387695312e-08,,,,,127.02246856689453,126.96,,,,,,,,,,,,,,,-147,127.03994750976562,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32578349113464355,0.32550472021102905,,,,,,,,,,
53.694347,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,-0.01,,,,,,,,,,,90.05,0.0,,,,,0.022360679686740065
53.694347,RATE,-4.156303405761719,,-3.339708089828491,,0.32550472021102905,0.003234255127608776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00014226336497813463,0.11201878637075424,0.00040591691504232585,,-0.055766310542821884,0.059931233525276184,0.00033143023028969765,,,,,,,,,,,0.06513684242963791,0.10790372639894485,-9.629628038965166e-06,,,,,,,
53.694347,POS,,,,,,,143.1199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275398,-122.1696762,,,,,,,,,,,127.02246856689453,127.02246856689453,,,,,,,,,,,,,,,,,,
53.694347,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.694347,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.794306999999996,CTUN,,8.940696716308594e-08,,,,,126.87660217285156,126.81,,,,,,,,,,,,,,,-147,126.88994598388672,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32570409774780273,0.3257179260253906,,,,,,,,,,
53.794306999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,-0.02,,,,,,,,,,,90.04,0.0,,,,,0.028284270972920855
53.794306999999996,RATE,-4.060173034667969,,-3.6394782066345215,,0.3257179260253906,0.00022331424406729639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0018419299740344286,0.11797279864549637,0.00046532743726857007,,-0.06102261692285538,0.10175474733114243,0.0005044454010203481,,,,,,,,,,,0.06394447386264801,0.12335033714771271,1.962829992407933e-05,,,,,,,
53.794306999999996,POS,,,,,,,142.97000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275401,-122.1696761,,,,,,,,,,,126.87660217285156,126.87660217285156,,,,,,,,,,,,,,,,,,
53.794306999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.794306999999996,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.894267,CTUN,,8.940696716308594e-08,,,,,126.72885131835938,126.67,,,,,,,,,,,,,,,-148,126.73995208740234,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32574814558029175,0.3257110118865967,,,,,,,,,,
53.894267,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,-0.03,,,,,,,,,,,90.04,0.0,,,,,0.03605551225062581
53.894267,RATE,-3.9717674255371094,,-3.518338680267334,,0.3257110118865967,0.0004905564710497856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0012252451851963997,0.11932343244552612,0.0004928882699459791,,-0.05598359927535057,0.13461357355117798,0.0005836157943122089,,,,,,,,,,,0.06535688042640686,0.1410725712776184,4.7136727516772225e-05,,,,,,,
53.894267,POS,,,,,,,142.8199920654297,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275404,-122.169676,,,,,,,,,,,126.7288589477539,126.7288589477539,,,,,,,,,,,,,,,,,,
53.894267,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.894267,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.994226999999995,CTUN,,1.1920928955078125e-07,,,,,126.58314514160156,126.53,,,,,,,,,,,,,,,-148,126.58995056152344,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32539477944374084,0.32561370730400085,,,,,,,,,,
53.994226999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,-0.04,,,,,,,,,,,90.04,0.0,,,,,0.044721358823166836
53.994226999999995,RATE,-3.9045333862304688,,-4.214080333709717,,0.32561370730400085,0.0024331207387149334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00030802551191300154,0.12862668931484222,0.0005383446696214378,,-0.05664623901247978,0.17855209112167358,0.0007469794945791364,,,,,,,,,,,0.06346751004457474,0.1539251208305359,7.226211891975254e-05,,,,,,,
53.994226999999995,POS,,,,,,,142.67999267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275407,-122.1696759,,,,,,,,,,,126.58314514160156,126.58314514160156,,,,,,,,,,,,,,,,,,
53.994226999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.994226999999995,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.094187,CTUN,,1.4901161193847656e-07,,,,,126.43537139892578,126.39,,,,,,,,,,,,,,,-148,126.43994903564453,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32527726888656616,0.32540830969810486,,,,,,,,,,
54.094187,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.02,,,,,,-0.04,,,,,,,,,,,90.03,0.0,,,,,0.044721358823166836
54.094187,RATE,-3.7919998168945312,,-4.260720252990723,,0.32540830969810486,0.000974485941696912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11501959711313248,0.12342418730258942,0.00020240500452928245,,0.05917786806821823,0.20307175815105438,0.0005567127373069525,,,,,,,,,,,0.0644833892583847,0.1701931655406952,9.735567437019199e-05,,,,,,,
54.094187,POS,,,,,,,142.52999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427541,-122.1696758,,,,,,,,,,,126.43537139892578,126.43537139892578,,,,,,,,,,,,,,,,,,
54.094187,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.094187,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.19498,CTUN,,8.940696716308594e-08,,,,,126.28960418701172,126.24,,,,,,,,,,,,,,,-148,126.2886962890625,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32498398423194885,0.3251483738422394,,,,,,,,,,
54.19498,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.03,,,,,,,,,,,90.03,0.0,,,,,0.03162277644704498
54.19498,RATE,-4.5787811279296875,,-5.271926403045654,,0.3251483738422394,0.003844717750325799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13551324605941772,0.07683920115232468,0.0002825640549417585,,0.1859574019908905,0.16302607953548431,0.00016433827113360167,,,,,,,,,,,0.06815198808908463,0.1839723438024521,0.00012554296699818224,,,,,,,
54.19498,POS,,,,,,,142.37998962402344,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275413,-122.1696757,,,,,,,,,,,126.28961181640625,126.28961181640625,,,,,,,,,,,,,,,,,,
54.19498,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.19498,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.29494,CTUN,,2.9802322387695312e-08,,,,,126.14266204833984,126.09,,,,,,,,,,,,,,,-149,126.1386947631836,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32536962628364563,0.3252525329589844,,,,,,,,,,
54.29494,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.03,0.0,,,,,0.009999999982653272
54.29494,RATE,-4.951667785644531,,-5.154088973999023,,0.3252525329589844,0.002118149306625128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031480997800827026,0.022180985659360886,0.00039606442442163825,,0.2486351579427719,0.08863237500190735,-0.0006475895643234253,,,,,,,,,,,0.08334783464670181,0.191353440284729,0.00012256318586878479,,,,,,,
