time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
49.794241,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.02,,,,,,,,,,,90.05,0.0,,,,,0.022360679686740065
49.794241,RATE,-0.11587142944335938,,-0.989341676235199,,0.32833606004714966,0.010990098118782043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05243711546063423,0.038558751344680786,0.0001927291159518063,,-0.01905272714793682,0.08281635493040085,0.0006329246098175645,,,,,,,,,,,0.3749793469905853,0.13928326964378357,-0.00036605435889214277,,,,,,,
49.794241,POS,,,,,,,147.44000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427524,-122.1696807,,,,,,,,,,,131.34164428710938,131.34164428710938,,,,,,,,,,,,,,,,,,
49.794241,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.794241,RCOU,,,,,,,,,1565,0,0,0,0,0,1566,1566,1565,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.894200999999995,CTUN,,2.9802322387695312e-08,,,,,131.20108032226562,130.97,,,,,,,,,,,,,,,-128,131.40489196777344,-129,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.327093243598938,0.32767221331596375,,,,,,,,,,
49.894200999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.07,0.0,,,,,0.014142135565605632
49.894200999999995,RATE,-2.2548675537109375,,-4.113299369812012,,0.32767221331596375,0.007071281783282757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06058864668011665,0.05217572674155235,0.00033765879925340414,,0.09403969347476959,0.07470721751451492,-2.3254726329469122e-05,,,,,,,,,,,0.33973583579063416,0.0809619128704071,-0.0004205701407045126,,,,,,,
49.894200999999995,POS,,,,,,,147.3000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275246,-122.1696806,,,,,,,,,,,131.20108032226562,131.20108032226562,,,,,,,,,,,,,,,,,,
49.894200999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.894200999999995,RCOU,,,,,,,,,1565,0,0,0,0,0,1565,1565,1565,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.994994,CTUN,,2.9802322387695312e-08,,,,,131.06166076660156,130.84,,,,,,,,,,,,,,,-129,131.25364685058594,-130,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3264571726322174,0.32700902223587036,,,,,,,,,,
49.994994,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.02,,,,,,,,,,,90.08,0.0,,,,,0.022360679686740065
49.994994,RATE,-4.367160797119141,,-7.021613597869873,,0.32700902223587036,0.006047493778169155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00951328594237566,0.08573948591947556,0.0004602699482347816,,0.03285660594701767,0.09470722079277039,0.00019558645726647228,,,,,,,,,,,0.28434136509895325,0.03603864088654518,-0.00045974188833497465,,,,,,,
49.994994,POS,,,,,,,147.16000366210938,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275252,-122.1696806,,,,,,,,,,,131.06166076660156,131.06166076660156,,,,,,,,,,,,,,,,,,
49.994994,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.994994,RCOU,,,,,,,,,1564,0,0,0,0,0,1564,1565,1564,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.094954,CTUN,,2.9802322387695312e-08,,,,,130.922119140625,130.7,,,,,,,,,,,,,,,-129,131.10365295410156,-131,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3258339464664459,0.32635775208473206,,,,,,,,,,
50.094954,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.02,,,,,,,,,,,90.08,0.0,,,,,0.022360679686740065
50.094954,RATE,-5.831813812255859,,-9.04223918914795,,0.32635775208473206,0.006580019369721413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06109641492366791,0.07395581156015396,3.375986125320196e-05,,0.0658484399318695,0.10440362989902496,-5.856447387486696e-06,,,,,,,,,,,0.2625966966152191,0.00785857904702425,-0.0004525860131252557,,,,,,,
50.094954,POS,,,,,,,147.02000427246094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275257,-122.1696805,,,,,,,,,,,130.922119140625,130.922119140625,,,,,,,,,,,,,,,,,,
50.094954,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.094954,RCOU,,,,,,,,,1564,0,0,0,0,0,1564,1564,1564,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.194914,CTUN,,2.9802322387695312e-08,,,,,130.78298950195312,130.58,,,,,,,,,,,,,,,-130,130.95364379882812,-132,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32553187012672424,0.32579001784324646,,,,,,,,,,
50.194914,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.08,0.0,,,,,0.014142135565605632
50.194914,RATE,-7.968044281005859,,-10.71336555480957,,0.32579001784324646,0.005682285409420729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02552218548953533,0.05234444513916969,0.00018326626741327345,,0.14624500274658203,0.07452696561813354,-0.0003916453861165792,,,,,,,,,,,0.19771628081798553,-0.003720704233273864,-0.0004310105287004262,,,,,,,
50.194914,POS,,,,,,,146.87998962402344,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275263,-122.1696804,,,,,,,,,,,130.78298950195312,130.78298950195312,,,,,,,,,,,,,,,,,,
50.194914,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.194914,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1564,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.294874,CTUN,,0.0,,,,,130.64219665527344,130.44,,,,,,,,,,,,,,,-131,130.80364990234375,-133,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32524800300598145,0.3255719840526581,,,,,,,,,,
50.294874,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.0
50.294874,RATE,-8.007431030273438,,-11.149410247802734,,0.3255719840526581,0.004280338995158672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16712257266044617,-1.6641514832826942e-08,-0.0008589547942392528,,0.14516127109527588,0.002522022696211934,-0.0003961938200518489,,,,,,,,,,,0.17080584168434143,-0.002460578689351678,-0.00037969753611832857,,,,,,,
50.294874,POS,,,,,,,146.739990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275268,-122.1696803,,,,,,,,,,,130.64219665527344,130.64219665527344,,,,,,,,,,,,,,,,,,
50.294874,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.294874,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1563,1564,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.394833999999996,CTUN,,2.9802322387695312e-08,,,,,130.502685546875,130.31,,,,,,,,,,,,,,,-132,130.65365600585938,-134,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3248923420906067,0.3252508044242859,,,,,,,,,,
50.394833999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.009999999982653272
50.394833999999996,RATE,-8.35418701171875,,-11.678008079528809,,0.3252508044242859,0.004049787763506174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05238764360547066,0.0886351689696312,0.0005096617969684303,,0.14107005298137665,-0.005753076635301113,-0.00033964699832722545,,,,,,,,,,,0.16253937780857086,0.007902025245130062,-0.0003392665821593255,,,,,,,
50.394833999999996,POS,,,,,,,146.59999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275273,-122.1696802,,,,,,,,,,,130.502685546875,130.502685546875,,,,,,,,,,,,,,,,,,
50.394833999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.394833999999996,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.494794,CTUN,,2.9802322387695312e-08,,,,,130.36236572265625,130.18,,,,,,,,,,,,,,,-133,130.50364685058594,-135,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3249093294143677,0.32502835988998413,,,,,,,,,,
50.494794,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.02000000000501443
50.494794,RATE,-8.922195434570312,,-11.61816120147705,,0.32502835988998413,0.0008839858928695321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05337052419781685,0.08898613601922989,0.00038271723315119743,,-0.09425507485866547,0.005004993174225092,0.0009081359021365643,,,,,,,,,,,0.1288134753704071,0.022640295326709747,-0.0002939185651484877,,,,,,,
50.494794,POS,,,,,,,146.45999145507812,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275279,-122.1696801,,,,,,,,,,,130.36236572265625,130.36236572265625,,,,,,,,,,,,,,,,,,
50.494794,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.494794,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.594753999999995,CTUN,,2.9802322387695312e-08,,,,,130.22218322753906,130.04,,,,,,,,,,,,,,,-134,130.35365295410156,-136,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3248841166496277,0.3249564468860626,,,,,,,,,,
50.594753999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.02,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.02000000000501443
50.594753999999995,RATE,-9.507083892822266,,-11.733197212219238,,0.3249564468860626,0.0002974027884192765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12926813960075378,0.08744966238737106,-7.017530151642859e-05,,0.03355621546506882,0.019174614921212196,-0.0004382289480417967,,,,,,,,,,,0.09301488101482391,0.0571569986641407,-0.0002033865894190967,,,,,,,
50.594753999999995,POS,,,,,,,146.3199920654297,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275284,-122.16968,,,,,,,,,,,130.22218322753906,130.22218322753906,,,,,,,,,,,,,,,,,,
50.594753999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.594753999999995,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.694714,CTUN,,2.9802322387695312e-08,,,,,130.0810089111328,129.91,,,,,,,,,,,,,,,-135,130.20364379882812,-137,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32496708631515503,0.32491153478622437,,,,,,,,,,
50.694714,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.009999999982653272
50.694714,RATE,-9.43145751953125,,-11.063189506530762,,0.32491153478622437,0.0008856578497216105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004066917579621077,0.08465813845396042,0.0005046033766120672,,0.14477629959583282,0.03005044534802437,-0.0005590402288362384,,,,,,,,,,,0.07988785207271576,0.09605860710144043,-0.00011543578875716776,,,,,,,
50.694714,POS,,,,,,,146.17999267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275289,-122.1696799,,,,,,,,,,,130.0810089111328,130.0810089111328,,,,,,,,,,,,,,,,,,
50.694714,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.694714,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.794674,CTUN,,0.0,,,,,129.93997192382812,129.78,,,,,,,,,,,,,,,-136,130.05364990234375,-138,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3248550593852997,0.3248497247695923,,,,,,,,,,
50.794674,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
50.794674,RATE,-9.461498260498047,,-10.891181945800781,,0.3248497247695923,0.00012488142237998545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08573459833860397,1.3656383544002892e-06,-0.0006252306047827005,,-0.07650000602006912,0.0025220222305506468,0.0007567682769149542,,,,,,,,,,,0.07124990224838257,0.13885100185871124,-3.422764712013304e-05,,,,,,,
50.794674,POS,,,,,,,146.02999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275293,-122.1696798,,,,,,,,,,,129.93997192382812,129.93997192382812,,,,,,,,,,,,,,,,,,
50.794674,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.794674,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.894633999999996,CTUN,,0.0,,,,,129.7978973388672,129.64,,,,,,,,,,,,,,,-137,129.90365600585938,-139,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3249516487121582,0.32487770915031433,,,,,,,,,,
50.894633999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
50.894633999999996,RATE,-8.955097198486328,,-10.031441688537598,,0.32487770915031433,0.0006997668533585966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13791397213935852,1.7590466541150818e-06,-0.0003630360006354749,,0.07493633776903152,0.0025220222305506468,-0.0008988890331238508,,,,,,,,,,,0.07348241657018661,0.17907115817070007,3.881705924868584e-05,,,,,,,
50.894633999999996,POS,,,,,,,145.88999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275298,-122.1696797,,,,,,,,,,,129.7978973388672,129.7978973388672,,,,,,,,,,,,,,,,,,
50.894633999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.894633999999996,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.994594,CTUN,,0.0,,,,,129.65597534179688,129.5,,,,,,,,,,,,,,,-138,129.75364685058594,-140,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3249013125896454,0.32490089535713196,,,,,,,,,,
50.994594,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.03,0.0,,,,,0.009999999982653272
50.994594,RATE,-8.844852447509766,,-9.749518394470215,,0.32490089535713196,0.0001816259027691558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026033291593194008,2.140799779226654e-06,0.0007241988787427545,,0.18362534046173096,0.002522021997720003,-0.0012351463083177805,,,,,,,,,,,0.08262401074171066,0.21809916198253632,0.00010029852273873985,,,,,,,
50.994594,POS,,,,,,,145.75,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275303,-122.1696796,,,,,,,,,,,129.65597534179688,129.65597534179688,,,,,,,,,,,,,,,,,,
50.994594,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.994594,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.094553999999995,CTUN,,0.0,,,,,129.51295471191406,129.37,,,,,,,,,,,,,,,-139,129.60365295410156,-140,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32514113187789917,0.3249463438987732,,,,,,,,,,
51.094553999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.03,0.0,,,,,0.009999999982653272
51.094553999999995,RATE,-8.593463897705078,,-8.814167976379395,,0.3249463438987732,0.0019145678961649537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08798937499523163,2.4627422590128845e-06,-0.0006837585242465138,,0.018545465543866158,0.002522021532058716,0.0001886026147985831,,,,,,,,,,,0.08744502067565918,0.25101330876350403,0.00014875538181513548,,,,,,,
51.094553999999995,POS,,,,,,,145.61000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275307,-122.1696795,,,,,,,,,,,129.51295471191406,129.51295471191406,,,,,,,,,,,,,,,,,,
51.094553999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.094553999999995,RCOU,,,,,,,,,1563,0,0,0,0,0,1563,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.194514,CTUN,,2.9802322387695312e-08,,,,,129.37020874023438,129.23,,,,,,,,,,,,,,,-139,129.45364379882812,-141,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3249463737010956,0.32493898272514343,,,,,,,,,,
51.194514,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.02,0.0,,,,,0.009999999982653272
51.194514,RATE,-8.316421508789062,,-8.826159477233887,,0.32493898272514343,0.0008114156080409884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005480960244312882,0.020706214010715485,0.0005040711257606745,,-0.01416153647005558,0.08910160511732101,0.0009263417450711131,,,,,,,,,,,0.10043566673994064,0.2793724536895752,0.0001855480222729966,,,,,,,
51.194514,POS,,,,,,,145.47000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275312,-122.1696794,,,,,,,,,,,129.37020874023438,129.37020874023438,,,,,,,,,,,,,,,,,,
51.194514,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.194514,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.294474,CTUN,,2.9802322387695312e-08,,,,,129.22634887695312,129.09,,,,,,,,,,,,,,,-140,129.30364990234375,-142,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32522159814834595,0.3250552713871002,,,,,,,,,,
51.294474,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.02,0.0,,,,,0.009999999982653272
51.294474,RATE,-7.777690887451172,,-7.845685005187988,,0.3250552713871002,0.0025013431441038847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09368881583213806,0.03148123621940613,0.0008272363338619471,,-0.06594783067703247,0.08579129725694656,0.0010837434092536569,,,,,,,,,,,0.1117912232875824,0.2992463707923889,0.0002103250881191343,,,,,,,
51.294474,POS,,,,,,,145.3199920654297,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275316,-122.1696793,,,,,,,,,,,129.22634887695312,129.22634887695312,,,,,,,,,,,,,,,,,,
51.294474,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.294474,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.394434,CTUN,,2.9802322387695312e-08,,,,,129.08279418945312,128.95,,,,,,,,,,,,,,,-141,129.15365600585938,-142,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3250931203365326,0.32508349418640137,,,,,,,,,,
51.394434,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
51.394434,RATE,-7.5687408447265625,,-7.616801738739014,,0.32508349418640137,0.0001644099538680166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058305591344833374,0.0011105915764346719,-0.0005132306250743568,,-0.0629788339138031,0.09153566509485245,0.0007068441482260823,,,,,,,,,,,0.12515611946582794,0.31286731362342834,0.00022350253129843622,,,,,,,
51.394434,POS,,,,,,,145.17999267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427532,-122.1696792,,,,,,,,,,,129.08279418945312,129.08279418945312,,,,,,,,,,,,,,,,,,
51.394434,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.394434,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.494394,CTUN,,2.9802322387695312e-08,,,,,128.93727111816406,128.81,,,,,,,,,,,,,,,-142,129.00364685058594,-143,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32528990507125854,0.3252151310443878,,,,,,,,,,
51.494394,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
51.494394,RATE,-6.710338592529297,,-6.533056259155273,,0.3252151310443878,0.0016937119653448462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08966366201639175,-0.0026482543908059597,-0.0004027711693197489,,-0.08528771251440048,0.09150305390357971,0.0008918676758185029,,,,,,,,,,,0.13870255649089813,0.31760111451148987,0.00022183606051839888,,,,,,,
51.494394,POS,,,,,,,145.02999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275325,-122.1696792,,,,,,,,,,,128.93727111816406,128.93727111816406,,,,,,,,,,,,,,,,,,
51.494394,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.494394,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.594353999999996,CTUN,,0.0,,,,,128.79331970214844,128.67,,,,,,,,,,,,,,,-142,128.85365295410156,-143,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32526639103889465,0.32530495524406433,,,,,,,,,,
51.594353999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
51.594353999999996,RATE,-6.088733673095703,,-5.994297027587891,,0.32530495524406433,0.00044721478479914367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05747991055250168,3.1013919397082645e-06,-1.5922734746709466e-05,,0.08757533133029938,0.002522020833566785,-0.00020112858328502625,,,,,,,,,,,0.1597653478384018,0.31630411744117737,0.00020332704298198223,,,,,,,
51.594353999999996,POS,,,,,,,144.88999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275329,-122.1696791,,,,,,,,,,,128.79331970214844,128.79331970214844,,,,,,,,,,,,,,,,,,
51.594353999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
